time_stamp,humidity,temperature,pm2.5_atm
2023-11-02T03:00:00Z,53.767,38.133,21.404
2023-11-02T04:00:00Z,55.034,37.067,13.585
2023-11-02T05:00:00Z,55.234,36.666,12.4075
2023-11-02T06:00:00Z,57.367,35.834,13.2325
2023-11-02T07:00:00Z,58.1,35.733,13.9765
2023-11-02T08:00:00Z,58.466,35.666,13.865
2023-11-02T09:00:00Z,59,35.034,13.417
2023-11-02T10:00:00Z,59.875,34.5,13.2
2023-11-02T11:00:00Z,60.966,33.7,12.153
2023-11-02T12:00:00Z,60.633,33.933,10.75
2023-11-02T13:00:00Z,61.2,34.2,11.3275
2023-11-02T14:00:00Z,59.4,37.167,9.4285
2023-11-02T15:00:00Z,56.5,40.1,9.2065
2023-11-02T16:00:00Z,52.567,43.233,8.7075
2023-11-02T17:00:00Z,50.4,44.833,9.457
2023-11-02T18:00:00Z,49.133,45.934,10.9455
2023-11-02T19:00:00Z,46.7,48.667,12.9405
2023-11-02T20:00:00Z,44.9,49.867,13.394
2023-11-02T21:00:00Z,45.666,48.666,14.539
2023-11-02T22:00:00Z,46.4,47.867,15.505
2023-11-02T23:00:00Z,46.9,47.1,16.2465
2023-11-03T00:00:00Z,49.4,45.6,17.922
2023-11-03T01:00:00Z,52.2,44.4,26.621
2023-11-03T02:00:00Z,54.1,43.534,28.1
2023-11-03T03:00:00Z,55,44,24.9065
2023-11-03T04:00:00Z,55.834,43.4,21.7785
2023-11-03T05:00:00Z,56.8,43.167,21.266
2023-11-03T06:00:00Z,56.2,44,21.2535
2023-11-03T07:00:00Z,57.3,44.333,20.348
2023-11-03T08:00:00Z,57,45,19.51
2023-11-03T09:00:00Z,57.334,45.3,19.324
2023-11-03T10:00:00Z,57.858,45.267,16.3315
2023-11-03T11:00:00Z,57.4,46.966,10.3055
2023-11-03T12:00:00Z,56.067,48,8.942
2023-11-03T13:00:00Z,56.367,48.466,9.561
2023-11-03T14:00:00Z,55.233,49.767,11.3295
2023-11-03T15:00:00Z,51.934,50.467,17.336
2023-11-03T16:00:00Z,48.466,52.666,20.004
2023-11-03T17:00:00Z,46.534,53.6,20.135
2023-11-03T18:00:00Z,44.767,53.9,18.9955
2023-11-03T19:00:00Z,39.3,57.733,14.8335
2023-11-03T20:00:00Z,37.367,57.767,11.0785
2023-11-03T21:00:00Z,38.767,56.5,12.297
2023-11-03T22:00:00Z,39.867,54.5,9.76
2023-11-03T23:00:00Z,41.734,51.834,10.783
