time_stamp,humidity,temperature,pm2.5_atm
2023-10-31T00:00:00Z,39,42.067,1667.838
2023-10-31T01:00:00Z,38.367,42.267,1667.692
2023-10-31T02:00:00Z,52.267,39.967,1667.962
2023-10-31T03:00:00Z,64.833,38.667,1668.879
2023-10-31T04:00:00Z,61.8,37.034,1673.5269999999998
2023-10-31T05:00:00Z,60.633,35.666,1678.7915
2023-10-31T06:00:00Z,58,34.933,1684.1200000000001
2023-10-31T07:00:00Z,62.467,34.433,1683.982
2023-10-31T08:00:00Z,65.733,33.966,1672.9595
2023-10-31T09:00:00Z,61.967,33.9,1670.7
2023-10-31T10:00:00Z,60.133,34,1670.011
2023-10-31T11:00:00Z,60,34.034,1668.7269999999999
2023-10-31T12:00:00Z,61.666,34.4,1668.7710000000002
2023-10-31T13:00:00Z,60.2,35,1669.322
2023-10-31T14:00:00Z,55.4,35.267,1669.0585
2023-10-31T15:00:00Z,50.466,37.767,1668.8495
2023-10-31T16:00:00Z,45.733,39.966,1667.856
2023-10-31T17:00:00Z,42.066,42.5,1667.767
2023-10-31T18:00:00Z,36.767,46.4,1667.6029999999998
2023-10-31T19:00:00Z,34.1,46.7,1669.6045
2023-10-31T20:00:00Z,31.133,48.633,1667.3325
2023-10-31T21:00:00Z,32.1,47.033,1667.9134999999999
2023-10-31T22:00:00Z,34.367,43.633,1668.268
2023-10-31T23:00:00Z,37.533,40.867,1670.9254999999998
2023-11-01T00:00:00Z,40,38.867,1675.117
2023-11-01T01:00:00Z,43.6,37.166,1677.6255
2023-11-01T02:00:00Z,45.2,36.8,1674.2324999999998
2023-11-01T03:00:00Z,49.034,35.6,1670.0515
2023-11-01T04:00:00Z,51.867,34.767,1667.706
2023-11-01T05:00:00Z,54.5,33.333,1667.952
2023-11-01T06:00:00Z,55.3,33,1668.1775
2023-11-01T07:00:00Z,56.567,31.666,1670.0855
2023-11-01T08:00:00Z,57.3,31,1669.326
2023-11-01T09:00:00Z,57.7,30.8,1669.7949999999998
2023-11-01T10:00:00Z,58.666,30.9,1669.2375000000002
2023-11-01T11:00:00Z,57.966,30.934,1669.1025
2023-11-01T12:00:00Z,58.466,30.8,1668.8995000000002
2023-11-01T13:00:00Z,56,32.2,1668.9315
2023-11-01T14:00:00Z,52.166,33.9,1667.8255000000001
2023-11-01T15:00:00Z,47.933,35.966,1668.5335
2023-11-01T16:00:00Z,44.7,37.566,1666.9105
2023-11-01T17:00:00Z,43,38.433,1667.578
2023-11-01T18:00:00Z,41.334,39.267,1667.384
2023-11-01T19:00:00Z,40,40.666,1667.515
2023-11-01T20:00:00Z,39,42.267,1667.732
2023-11-01T21:00:00Z,38.034,43.534,1667.6875
2023-11-01T22:00:00Z,37.767,44.067,1668.032
2023-11-01T23:00:00Z,42.666,41.733,1668.7115
2023-11-02T00:00:00Z,47.333,38.933,1669.5275000000001
2023-11-02T01:00:00Z,50.5,37.433,1679.5815
2023-11-02T02:00:00Z,53.067,36.567,1679.9859999999999
2023-11-02T03:00:00Z,54.6,35.733,1675.415
2023-11-02T04:00:00Z,55.433,35,1679.6154999999999
2023-11-02T05:00:00Z,56.2,34.767,1678.975
2023-11-02T06:00:00Z,56.933,34.666,1680.4905
2023-11-02T07:00:00Z,57,34.966,1678.02
2023-11-02T08:00:00Z,57.166,34.933,1678.3605
2023-11-02T09:00:00Z,57.433,33.9,1680.136
2023-11-02T10:00:00Z,57.367,34,1680.4950000000001
2023-11-02T11:00:00Z,57,34.034,1679.51
2023-11-02T12:00:00Z,57.1,34,1680.651
2023-11-02T13:00:00Z,57.633,33.967,1672.4335
2023-11-02T14:00:00Z,55.9,37.1,1674.4125
2023-11-02T15:00:00Z,51.967,40.9,1673.5555
2023-11-02T16:00:00Z,47.367,44.2,1673.1944999999998
2023-11-02T17:00:00Z,45.367,45.2,1673.608
2023-11-02T18:00:00Z,42.2,48.566,1676.351
2023-11-02T19:00:00Z,38.767,52.567,1678.3825000000002
2023-11-02T20:00:00Z,37.833,52.966,1676.9644999999998
2023-11-02T21:00:00Z,40.434,50.633,1684.026
2023-11-02T22:00:00Z,42.4,48.567,1681.201
2023-11-02T23:00:00Z,45.567,46.233,1683.2540000000001
2023-11-03T00:00:00Z,50.3,43.534,1683.642
2023-11-03T01:00:00Z,53.567,41.867,1683.722
2023-11-03T02:00:00Z,55.2,41.933,1683.0140000000001
2023-11-03T03:00:00Z,55.067,42.667,1683.1395
2023-11-03T04:00:00Z,54,43,1682.8235
2023-11-03T05:00:00Z,54,43.166,1682.517
2023-11-03T06:00:00Z,53.466,43.967,1681.4434999999999
2023-11-03T07:00:00Z,53.733,44.6,1679.8355000000001
2023-11-03T08:00:00Z,54.5,45,1678.59
2023-11-03T09:00:00Z,55.133,44.933,1678.5179999999998
2023-11-03T10:00:00Z,54.966,46.233,1677.779
2023-11-03T11:00:00Z,54.2,47.133,1677.473
2023-11-03T12:00:00Z,53.033,48,1672.7705
2023-11-03T13:00:00Z,54.033,48.3,1672.533
2023-11-03T14:00:00Z,52.333,50.133,1673.9945
2023-11-03T15:00:00Z,48.233,51.434,1684.6875
2023-11-03T16:00:00Z,45.067,53.334,1682.396
2023-11-03T17:00:00Z,42.367,55.1,1682.1644999999999
2023-11-03T18:00:00Z,37.9,58.434,1681.4285
2023-11-03T19:00:00Z,31.433,63.367,1679.1035
2023-11-03T20:00:00Z,28.9,64.666,1676.5995
2023-11-03T21:00:00Z,32.9,59.933,1676.097
2023-11-03T22:00:00Z,35.8,57.167,1675.3645
2023-11-03T23:00:00Z,40.067,52.7,1678.1695
