time_stamp,humidity,temperature,pm2.5_atm
2023-10-30T16:00:00Z,45.1,39.867,13.8535
2023-10-30T17:00:00Z,40.966,43.267,13.808
2023-10-30T18:00:00Z,37.633,47,11.329
2023-10-30T19:00:00Z,36.734,46.567,9.7895
2023-10-30T20:00:00Z,40.367,43.5,13.4245
2023-10-30T21:00:00Z,41.433,43.267,8.3275
2023-10-30T22:00:00Z,42.166,43.4,8.0135
2023-10-30T23:00:00Z,41.167,43.666,6.4510000000000005
2023-10-31T00:00:00Z,41.166,42.834,4.994
2023-10-31T01:00:00Z,41.767,42.367,3.5415
2023-10-31T02:00:00Z,58.9,40,4.6925
2023-10-31T03:00:00Z,67.7,38.733,5.8955
2023-10-31T04:00:00Z,65.5,37.7,18.289499999999997
2023-10-31T05:00:00Z,64.367,36.834,24.451
2023-10-31T06:00:00Z,62.6,35.9,28.247
2023-10-31T07:00:00Z,66.566,34.767,18.8485
2023-10-31T08:00:00Z,68.7,34.034,9.752
2023-10-31T09:00:00Z,65.3,34.567,13.2285
2023-10-31T10:00:00Z,64.233,34.1,11.9715
2023-10-31T11:00:00Z,64.533,34.167,8.822
2023-10-31T12:00:00Z,65.566,34.966,11.0095
2023-10-31T13:00:00Z,63.367,35.333,10.0115
2023-10-31T14:00:00Z,55.3,36.933,8.021
2023-10-31T15:00:00Z,51.6,37.834,5.6385000000000005
2023-10-31T16:00:00Z,49.534,38.933,4.8885000000000005
2023-10-31T17:00:00Z,43.233,44.267,6.589499999999999
2023-10-31T18:00:00Z,32.067,53.3,4.317
2023-10-31T19:00:00Z,34.6,47.4,6.0495
2023-10-31T20:00:00Z,38.267,42.7,3.245
2023-10-31T21:00:00Z,40.566,41.9,7.0625
2023-10-31T22:00:00Z,41.166,41.166,6.0155
2023-10-31T23:00:00Z,43.5,39.633,36.226
2023-11-01T00:00:00Z,45.733,38.466,35.0065
2023-11-01T01:00:00Z,48.966,36.433,17.604
2023-11-01T02:00:00Z,50.833,35.433,19.102
2023-11-01T03:00:00Z,54.3,34.666,8.657499999999999
2023-11-01T04:00:00Z,56.966,33.933,10.431000000000001
2023-11-01T05:00:00Z,58.5,32.966,12.933
2023-11-01T06:00:00Z,59.934,31.7,8.7135
2023-11-01T07:00:00Z,61.166,30.467,7.5255
2023-11-01T08:00:00Z,62.767,29.934,8.635
2023-11-01T09:00:00Z,62.867,30.2,12.3295
2023-11-01T10:00:00Z,61.3,31.3,12.705
2023-11-01T11:00:00Z,61.267,31.367,10.5855
2023-11-01T12:00:00Z,61.667,31.5,9.67
2023-11-01T13:00:00Z,59.567,32.8,7.875
2023-11-01T14:00:00Z,55,34.867,6.3755
2023-11-01T15:00:00Z,50.166,37.2,5.0805
2023-11-01T16:00:00Z,46.233,38.733,4.2315000000000005
2023-11-01T17:00:00Z,44.367,39.367,5.231
2023-11-01T18:00:00Z,42.5,40.567,9.384
2023-11-01T19:00:00Z,41.367,41.567,13.273499999999999
2023-11-01T20:00:00Z,40.567,42.466,5.1215
2023-11-01T21:00:00Z,40.933,42.683,6.946999999999999
2023-11-01T22:00:00Z,41.566,42.7,8.256
2023-11-01T23:00:00Z,45.566,41.166,24.612000000000002
2023-11-02T00:00:00Z,49.5,39.4,39.564
2023-11-02T01:00:00Z,53.466,38.2,36.719
2023-11-02T02:00:00Z,55.633,37.133,39.6205
2023-11-02T03:00:00Z,57.166,36.567,30.139000000000003
2023-11-02T04:00:00Z,58.867,35.5,31.5375
2023-11-02T05:00:00Z,59.984,34.9,33.152499999999996
2023-11-02T06:00:00Z,60.933,34.7,33.8855
2023-11-02T07:00:00Z,61.2,34.2,29.115000000000002
2023-11-02T08:00:00Z,62,34,26.817
2023-11-02T09:00:00Z,62,33.9,28.323
2023-11-02T10:00:00Z,62,34,40.2195
2023-11-02T11:00:00Z,62,33.966,29.525999999999996
2023-11-02T12:00:00Z,62.7,33.466,25.941
2023-11-02T13:00:00Z,62.233,34.833,26.598999999999997
2023-11-02T14:00:00Z,49.433,44.433,21.679499999999997
2023-11-02T15:00:00Z,50.033,43.6,18.7775
2023-11-02T16:00:00Z,47.766,45.3,19.738
2023-11-02T17:00:00Z,46.967,46.5,17.606
2023-11-02T18:00:00Z,45.133,48.233,18.2225
2023-11-02T19:00:00Z,44.867,49.2,23.1495
2023-11-02T20:00:00Z,45.367,48.433,26.889
2023-11-02T21:00:00Z,46.633,47.933,27.461
2023-11-02T22:00:00Z,48.166,46.533,29.8445
2023-11-02T23:00:00Z,51,44.834,43.889
2023-11-03T00:00:00Z,54.8,42.667,42.738
2023-11-03T01:00:00Z,57.403,42,50.213499999999996
2023-11-03T02:00:00Z,58.5,41.9,45.941
2023-11-03T03:00:00Z,58.933,42.6,48.225
2023-11-03T04:00:00Z,57.966,42.8,51.58
2023-11-03T05:00:00Z,57.633,43.5,42.817499999999995
2023-11-03T06:00:00Z,54.267,44.933,35.821
2023-11-03T07:00:00Z,54.1,45.4,34.1415
2023-11-03T08:00:00Z,54.767,45.834,32.6055
2023-11-03T09:00:00Z,55.766,46,29.655499999999996
2023-11-03T10:00:00Z,56.266,46.167,24.8245
2023-11-03T11:00:00Z,57.1,46.9,21.375999999999998
2023-11-03T12:00:00Z,57.334,47.233,20.298000000000002
2023-11-03T13:00:00Z,58.966,47.534,21.002499999999998
2023-11-03T14:00:00Z,56.683,49.725,25.067500000000003
2023-11-03T15:00:00Z,49.133,52.4,34.546
2023-11-03T16:00:00Z,46.3,53.367,37.5045
2023-11-03T17:00:00Z,44.416,54.959,37.0805
2023-11-03T18:00:00Z,34.867,62.8,31.325499999999998
2023-11-03T19:00:00Z,33.133,61.2,26.4555
2023-11-03T20:00:00Z,37.466,56.966,27.703
2023-11-03T21:00:00Z,39.433,55.534,24.7435
2023-11-03T22:00:00Z,40.7,53.433,21.7735
2023-11-03T23:00:00Z,43.8,50.666,31.747500000000002
