time_stamp,humidity,temperature,pm2.5_atm
2023-10-31T20:00:00Z,34.633,45,1.396
2023-10-31T21:00:00Z,35.666,42.967,1.2935
2023-10-31T22:00:00Z,37.7,41.334,1.414
2023-10-31T23:00:00Z,40.067,39.534,2.758
2023-11-01T00:00:00Z,42.1,38.2,4.266
2023-11-01T01:00:00Z,44.466,36.966,8.2095
2023-11-01T02:00:00Z,46.167,35.966,5.9115
2023-11-01T03:00:00Z,50.5,34.867,2.6365
2023-11-01T04:00:00Z,53.4,33.8,2.4335
2023-11-01T05:00:00Z,54.3,33.2,2.4415
2023-11-01T06:00:00Z,56.3,32.133,2.9735
2023-11-01T07:00:00Z,56.9,31.233,3.1325
2023-11-01T08:00:00Z,57.4,30.066,4.2865
2023-11-01T09:00:00Z,58.267,30.133,4.414
2023-11-01T10:00:00Z,58.2,31.434,4.6575
2023-11-01T11:00:00Z,57.434,31.3,4.651
2023-11-01T12:00:00Z,56.534,32.4,3.7035
2023-11-01T13:00:00Z,54.267,33.567,2.9215
2023-11-01T14:00:00Z,49.833,36.066,2.3145
2023-11-01T15:00:00Z,45.367,38.433,1.707
2023-11-01T16:00:00Z,42.133,40.167,1.564
2023-11-01T17:00:00Z,40.466,41.166,1.662
2023-11-01T18:00:00Z,39.1,42.4,1.796
2023-11-01T19:00:00Z,37.433,43.834,1.901
2023-11-01T20:00:00Z,36.733,45.034,2.0455
2023-11-01T21:00:00Z,36.434,45,2.3175
2023-11-01T22:00:00Z,37.767,43.8,2.6185
2023-11-01T23:00:00Z,43.034,40.933,4.047
2023-11-02T00:00:00Z,48.6,38.367,5.1745
2023-11-02T01:00:00Z,51.966,36.933,7.8155
2023-11-02T02:00:00Z,53.733,36.2,13.8165
2023-11-02T03:00:00Z,55.1,35.633,13.5965
2023-11-02T04:00:00Z,56.133,34.7,12.342
2023-11-02T05:00:00Z,56.933,34.034,11.129
2023-11-02T06:00:00Z,57,34.486,20.0205
2023-11-02T07:00:00Z,57.067,34.834,19.5595
2023-11-02T08:00:00Z,57.834,34,13.941
2023-11-02T09:00:00Z,58.034,33.867,15.9275
2023-11-02T10:00:00Z,58,33.567,14.3695
2023-11-02T11:00:00Z,58.2,33,11.952
2023-11-02T12:00:00Z,58,32.933,12.026
2023-11-02T13:00:00Z,58.367,33.4,11.206
2023-11-02T14:00:00Z,52.767,41.166,8.8905
2023-11-02T15:00:00Z,37.9,55.133,7.69
2023-11-02T16:00:00Z,36.867,52.6,7.569
2023-11-02T17:00:00Z,40.733,49.666,8.8215
2023-11-02T18:00:00Z,40.233,51.1,10.3055
2023-11-02T19:00:00Z,38.867,52.633,12.208
2023-11-02T20:00:00Z,39.8,51.6,12.813
2023-11-02T21:00:00Z,41.733,50,14.022
2023-11-02T22:00:00Z,44.533,47.4,14.9045
2023-11-02T23:00:00Z,47.033,45.4,15.4915
2023-11-03T00:00:00Z,50.8,43.034,17.239
2023-11-03T01:00:00Z,52.966,42.033,19.202
2023-11-03T02:00:00Z,54.934,41.267,21.8065
2023-11-03T03:00:00Z,55.933,41.933,22.281
2023-11-03T04:00:00Z,56.334,41.534,21.649
2023-11-03T05:00:00Z,57.8,41.2,22.108
2023-11-03T06:00:00Z,57.166,42.233,21.3135
2023-11-03T07:00:00Z,56.466,43.466,20.926
2023-11-03T08:00:00Z,56.067,44,19.718
2023-11-03T09:00:00Z,56.733,44.333,18.9355
2023-11-03T10:00:00Z,57.4,45.2,16.065
2023-11-03T11:00:00Z,56.4,46.367,11.119
2023-11-03T12:00:00Z,56,47.1,9.5175
2023-11-03T13:00:00Z,56.1,48.034,9.2255
2023-11-03T14:00:00Z,54,50.2,10.765
2023-11-03T15:00:00Z,47.867,52.466,16.1005
2023-11-03T16:00:00Z,43,55.167,18.6495
2023-11-03T17:00:00Z,40.367,57.267,18.5605
2023-11-03T18:00:00Z,37.967,58.034,17.64
2023-11-03T19:00:00Z,34.633,59.434,14.488
2023-11-03T20:00:00Z,32.867,59.334,11.0505
2023-11-03T21:00:00Z,35,57.767,11.667
2023-11-03T22:00:00Z,37.3,55.133,10.079
2023-11-03T23:00:00Z,39.733,52,11.4615
