time_stamp,humidity,temperature,pm2.5_atm
2023-11-01T15:00:00Z,48.933,36.633,3.0235000000000003
2023-11-01T16:00:00Z,45.3,38.534,2.8405
2023-11-01T17:00:00Z,43.7,39.367,3.1225
2023-11-01T18:00:00Z,41.867,40.733,3.0975
2023-11-01T19:00:00Z,40,42.067,3.4615
2023-11-01T20:00:00Z,39.034,43,3.6870000000000003
2023-11-01T21:00:00Z,39.2,43.7,4.462
2023-11-01T22:00:00Z,40.8,42.1,5.1325
2023-11-01T23:00:00Z,44.466,40.133,6.837
2023-11-02T00:00:00Z,48.034,38.233,9.4665
2023-11-02T01:00:00Z,50.233,37.267,10.315999999999999
2023-11-02T02:00:00Z,52.334,36.933,14.1445
2023-11-02T03:00:00Z,54.2,35.834,16.436999999999998
2023-11-02T04:00:00Z,55.6,35.433,13.634
2023-11-02T05:00:00Z,58,34.6,20.4955
2023-11-02T06:00:00Z,59.9,34.767,23.6655
2023-11-02T07:00:00Z,61,34.034,25.1275
2023-11-02T08:00:00Z,62.966,33.933,23.2825
2023-11-02T09:00:00Z,63,33.966,20.895
2023-11-02T10:00:00Z,62.7,33.633,19.3215
2023-11-02T11:00:00Z,63.8,32.966,19.744
2023-11-02T12:00:00Z,63.633,32.466,20.159
2023-11-02T13:00:00Z,64.8,32.933,18.847
2023-11-02T14:00:00Z,62.1,36.2,20.0945
2023-11-02T15:00:00Z,55.466,40.6,17.5325
2023-11-02T16:00:00Z,50.5,43.966,15.6205
2023-11-02T17:00:00Z,48.2,45.733,16.180500000000002
2023-11-02T18:00:00Z,46.133,47.233,18.044
2023-11-02T19:00:00Z,40.466,53,21.686999999999998
2023-11-02T20:00:00Z,34.2,58.067,21.2155
2023-11-02T21:00:00Z,41.667,50.1,24.964
2023-11-02T22:00:00Z,47.733,46.233,28.018
2023-11-02T23:00:00Z,50.067,44.333,28.8375
2023-11-03T00:00:00Z,53.233,42.7,31.97
2023-11-03T01:00:00Z,55,42.067,36.2435
2023-11-03T02:00:00Z,56.9,41.633,38.973
2023-11-03T03:00:00Z,57.034,41.966,36.739999999999995
2023-11-03T04:00:00Z,58.2,41.4,36.340999999999994
2023-11-03T05:00:00Z,58.5,41.533,34.821
2023-11-03T06:00:00Z,56.433,42.933,32.194
2023-11-03T07:00:00Z,55.966,43.733,30.264499999999998
2023-11-03T08:00:00Z,56,44,28.216
2023-11-03T09:00:00Z,56.666,44.2,32.581500000000005
2023-11-03T10:00:00Z,57.567,44.9,24.265
2023-11-03T11:00:00Z,58.166,45.567,18.542
2023-11-03T12:00:00Z,57.3,46.4,16.556
2023-11-03T13:00:00Z,57.267,47.133,18.554499999999997
2023-11-03T14:00:00Z,55.167,48.933,19.8355
2023-11-03T15:00:00Z,50.3,50.6,29.714
2023-11-03T16:00:00Z,46.733,52.466,34.962500000000006
2023-11-03T17:00:00Z,44.233,54.767,34.2055
2023-11-03T18:00:00Z,40.133,57.2,32.0535
2023-11-03T19:00:00Z,30.9,66.4,25.3715
2023-11-03T20:00:00Z,25.534,69.966,18.4735
2023-11-03T21:00:00Z,32.5,60.633,20.4835
2023-11-03T22:00:00Z,38.5,53.8,16.831
2023-11-03T23:00:00Z,42.633,49.9,17.9155
