time_stamp,humidity,temperature,pm2.5_atm
2023-11-03T10:00:00Z,57.133,43.933,30.4345
2023-11-03T11:00:00Z,57.166,44.8,24.5655
2023-11-03T12:00:00Z,57,45.666,20.7075
2023-11-03T13:00:00Z,57.633,46.3,20.6005
2023-11-03T14:00:00Z,54.9,49.767,22.361
2023-11-03T15:00:00Z,48.2,51.7,33.967
2023-11-03T16:00:00Z,44.334,53.5,38.811
2023-11-03T17:00:00Z,41.364,56.008,38.44
2023-11-03T18:00:00Z,37.675,58.917,36.744
2023-11-03T19:00:00Z,35.778,57.959,30.7785
2023-11-03T20:00:00Z,35.767,57,24.9065
2023-11-03T21:00:00Z,36.767,55.933,24.1145
2023-11-03T22:00:00Z,38.7,53.1,20.499000000000002
2023-11-03T23:00:00Z,41.434,49.6,20.497
