time_stamp,humidity,temperature,pm2.5_atm
2023-11-01T00:00:00Z,43.233,40.367,22.64
2023-11-01T01:00:00Z,44.166,39.233,27.7775
2023-11-01T02:00:00Z,46.5,37.5,13.3455
2023-11-01T03:00:00Z,49.922,36.782,13.632000000000001
2023-11-01T04:00:00Z,53.034,35.445,4.925000000000001
2023-11-01T05:00:00Z,54.834,34.966,4.656
2023-11-01T06:00:00Z,56.25,32.916,4.8515
2023-11-01T07:00:00Z,58,32.533,5.5215
2023-11-01T08:00:00Z,59,31.864,6.7605
2023-11-01T09:00:00Z,59,30.366,7.6685
2023-11-01T10:00:00Z,60,32.6,23.2665
2023-11-01T11:00:00Z,59.833,31.567,9.9205
2023-11-01T12:00:00Z,59.533,32.467,7.5645
2023-11-01T13:00:00Z,57.133,33.233,13.113499999999998
2023-11-01T14:00:00Z,53.639,35.245,14.449
2023-11-01T15:00:00Z,50.8,36.834,5.603
2023-11-01T16:00:00Z,46.683,37.975,5.166
2023-11-01T17:00:00Z,44.292,38.867,11.178999999999998
2023-11-01T18:00:00Z,42.638,39.278,10.018
2023-11-01T19:00:00Z,41,40.875,4.8919999999999995
2023-11-01T20:00:00Z,40.055,40.608,12.8565
2023-11-01T21:00:00Z,39.25,43.5,8.164
2023-11-01T22:00:00Z,40,44,38.3925
2023-11-01T23:00:00Z,45.792,40.875,9.584499999999998
2023-11-02T00:00:00Z,49.375,39.625,24.923000000000002
2023-11-02T01:00:00Z,51.833,38.6,20.4405
2023-11-02T02:00:00Z,53.8,37.966,18.825499999999998
2023-11-02T03:00:00Z,55,37,20.328000000000003
2023-11-02T04:00:00Z,56.133,36.666,18.5635
2023-11-02T05:00:00Z,57.2,36,17.797
2023-11-02T06:00:00Z,58.1,35.966,21.333
2023-11-02T07:00:00Z,58.966,35.834,19.7055
2023-11-02T08:00:00Z,59.567,34.733,31.0255
2023-11-02T09:00:00Z,60.067,34.933,28.934
2023-11-02T10:00:00Z,60.867,34.9,24.2245
2023-11-02T11:00:00Z,60.434,34.5,29.652
2023-11-02T12:00:00Z,60.034,34.133,27.715
2023-11-02T13:00:00Z,61.034,34.167,25.426000000000002
2023-11-02T14:00:00Z,59.3,38.534,21.868000000000002
2023-11-02T15:00:00Z,53.8,42.466,20.365000000000002
2023-11-02T16:00:00Z,50.034,44.367,17.052999999999997
2023-11-02T17:00:00Z,48.267,45.567,25.1965
2023-11-02T18:00:00Z,47.5,46.467,22.231
2023-11-02T19:00:00Z,44.267,49.8,29.4895
2023-11-02T20:00:00Z,42.233,50.633,26.863
2023-11-02T21:00:00Z,42.567,50.867,30.3425
2023-11-02T22:00:00Z,44.255,48.186,32.231500000000004
2023-11-02T23:00:00Z,47.166,46.633,34.972
2023-11-03T00:00:00Z,50.771,45.117,37.1545
2023-11-03T01:00:00Z,53.966,43.433,42.171
2023-11-03T02:00:00Z,55.466,42.9,48.9615
2023-11-03T03:00:00Z,56.7,42.966,49.953500000000005
2023-11-03T04:00:00Z,57,42.933,47.3905
2023-11-03T17:00:00Z,44.591,55.133,38.929500000000004
2023-11-03T18:00:00Z,39.766,59.033,37.480000000000004
2023-11-03T19:00:00Z,32.967,62.7,26.644
2023-11-03T20:00:00Z,31.534,62.066,21.268
2023-11-03T21:00:00Z,33.834,59.5,21.0165
2023-11-03T22:00:00Z,36.666,56.467,21.041
2023-11-03T23:00:00Z,40.334,53.267,20.721
