time_stamp,humidity,temperature,pm2.5_atm
2023-10-30T15:00:00Z,51,35.6,15.587
2023-10-30T16:00:00Z,46.067,37.466,13.43
2023-10-30T17:00:00Z,44.567,39.7,11.525
2023-10-30T18:00:00Z,42.367,41.633,10.728
2023-10-30T19:00:00Z,39.867,43.466,8.258000000000001
2023-10-30T20:00:00Z,40.833,43,7.3385
2023-10-30T21:00:00Z,42.167,42.367,7.1579999999999995
2023-10-30T22:00:00Z,43.067,42.767,6.118
2023-10-30T23:00:00Z,42.5,42.3,5.885
2023-10-31T00:00:00Z,42.633,41.034,3.7465
2023-10-31T01:00:00Z,41.833,41.267,2.8795
2023-10-31T02:00:00Z,56.133,39.334,2.849
2023-10-31T03:00:00Z,69.966,37.833,4.805
2023-10-31T04:00:00Z,68.467,37.033,15.353000000000002
2023-10-31T05:00:00Z,67.466,35.833,22.947000000000003
2023-10-31T06:00:00Z,65.433,34.5,26.546999999999997
2023-10-31T07:00:00Z,68.566,34.2,23.0855
2023-10-31T08:00:00Z,75.267,32.733,7.269
2023-10-31T09:00:00Z,71.066,33.067,12.108
2023-10-31T10:00:00Z,67.466,33.034,11.145
2023-10-31T11:00:00Z,67.4,33.2,8.8085
2023-10-31T12:00:00Z,69.8,33.766,8.611
2023-10-31T13:00:00Z,66.867,33.566,7.015000000000001
2023-10-31T14:00:00Z,60.867,33.3,6.311
2023-10-31T15:00:00Z,57.534,34.466,5.297499999999999
2023-10-31T16:00:00Z,54.867,35.467,4.7780000000000005
2023-10-31T17:00:00Z,51,37.567,4.6765
2023-10-31T18:00:00Z,44.867,41.034,3.408
2023-10-31T19:00:00Z,39.7,43.666,3.3655
2023-10-31T20:00:00Z,36.867,43.9,2.6944999999999997
2023-10-31T21:00:00Z,37.5,42.9,2.3755
2023-10-31T22:00:00Z,41.367,40.066,2.694
2023-10-31T23:00:00Z,45.267,38.233,4.07
2023-11-01T00:00:00Z,47.4,37.233,11.17
2023-11-01T01:00:00Z,51.666,35.267,23.026
2023-11-01T02:00:00Z,54.4,34.334,22.396
2023-11-01T03:00:00Z,55.867,33.933,8.7935
2023-11-01T04:00:00Z,58.467,32.9,5.992
2023-11-01T05:00:00Z,60.867,31.6,6.7235
2023-11-01T06:00:00Z,63.067,30.666,5.7125
2023-11-01T07:00:00Z,63.7,29.566,6.114
2023-11-01T08:00:00Z,64.733,28.934,8.875
2023-11-01T09:00:00Z,65,28.934,8.844
2023-11-01T10:00:00Z,64.4,30.434,9.290500000000002
2023-11-01T11:00:00Z,63.3,31,9.7425
2023-11-01T12:00:00Z,62.067,31.434,8.2645
2023-11-01T13:00:00Z,59.133,32.733,6.4635
2023-11-01T14:00:00Z,56.2,34.867,6.9254999999999995
2023-11-01T15:00:00Z,52.5,36.966,5.105
2023-11-01T16:00:00Z,46.6,37.9,2.7145
2023-11-01T17:00:00Z,44.7,39.034,3.0970000000000004
2023-11-01T18:00:00Z,43,39.933,3.2329999999999997
2023-11-01T19:00:00Z,41.8,41.034,3.2424999999999997
2023-11-01T20:00:00Z,41.133,41.933,3.5625
2023-11-01T21:00:00Z,41.267,42.7,4
2023-11-01T22:00:00Z,44.167,41.966,4.129
2023-11-01T23:00:00Z,49.833,39.066,6.359
2023-11-02T00:00:00Z,55.5,36.567,10.996
2023-11-02T01:00:00Z,58.433,35.534,29.7135
2023-11-02T02:00:00Z,60.6,34.534,37.012
2023-11-02T03:00:00Z,61.534,33.933,38.834500000000006
2023-11-02T04:00:00Z,62.967,33.2,30.0845
2023-11-02T05:00:00Z,64.067,32.7,23.739
2023-11-02T06:00:00Z,64.1,32.766,21.6535
2023-11-02T07:00:00Z,64.433,32.633,21.5815
2023-11-02T08:00:00Z,65.233,32.267,21.225
2023-11-02T09:00:00Z,65.067,32.166,21.116500000000002
2023-11-02T10:00:00Z,65.034,31.9,21.4865
2023-11-02T11:00:00Z,65.067,31.733,20.935
2023-11-02T12:00:00Z,64.833,31.334,20.6965
2023-11-02T13:00:00Z,65.8,31.4,26.552500000000002
2023-11-02T14:00:00Z,63.766,35.267,25.177
2023-11-02T15:00:00Z,59.467,38.4,20.4935
2023-11-02T16:00:00Z,54.3,42.3,18.9575
2023-11-02T17:00:00Z,50.466,44.067,18.0355
2023-11-02T18:00:00Z,48.733,45.666,21.6555
2023-11-02T19:00:00Z,44.034,50.067,24.606
2023-11-02T20:00:00Z,42.966,50.4,25.849
2023-11-02T21:00:00Z,44.9,48.966,26.985500000000002
2023-11-02T22:00:00Z,49,46.334,28.2875
2023-11-02T23:00:00Z,53.1,43.934,30.223
2023-11-03T00:00:00Z,57.8,41,34.632999999999996
2023-11-03T01:00:00Z,60.2,40.033,37.561
2023-11-03T02:00:00Z,61.967,39.333,41.1175
2023-11-03T03:00:00Z,62.766,40,40.813
2023-11-03T04:00:00Z,63.666,39.5,41.3555
2023-11-03T05:00:00Z,64.6,39.533,42.3215
2023-11-03T06:00:00Z,63.867,40.966,39.504
2023-11-03T07:00:00Z,62.534,42.5,35.7285
2023-11-03T08:00:00Z,61.966,43.2,32.405
2023-11-03T09:00:00Z,62.433,43.3,30.3955
2023-11-03T10:00:00Z,63.5,43.4,27.817500000000003
2023-11-03T11:00:00Z,61.6,44.9,25.9555
2023-11-03T12:00:00Z,62.133,45.166,26.015500000000003
2023-11-03T13:00:00Z,62.867,45.967,25.6845
2023-11-03T14:00:00Z,59.333,48.8,24.9375
2023-11-03T15:00:00Z,51.867,50.167,32.292
2023-11-03T16:00:00Z,48.3,51.8,36.2135
2023-11-03T17:00:00Z,45.567,53.567,36.144999999999996
2023-11-03T18:00:00Z,42.4,55.534,35.3875
2023-11-03T19:00:00Z,34.334,60.2,25.9585
2023-11-03T20:00:00Z,33.8,58.967,20.6525
2023-11-03T21:00:00Z,37.233,55.867,19.2705
2023-11-03T22:00:00Z,40.7,53.133,18.712
2023-11-03T23:00:00Z,44.4,49.933,21.674
