time_stamp,humidity,temperature,pm2.5_atm
2023-11-01T02:00:00Z,39.633,41.2,9.314
2023-11-01T03:00:00Z,40.8,41.3,6.1185
2023-11-01T04:00:00Z,43.534,40.133,5.5885
2023-11-01T05:00:00Z,45.4,38.8,5.29
2023-11-01T06:00:00Z,45.567,37.834,5.1274999999999995
2023-11-01T07:00:00Z,45.933,36.4,8.153
2023-11-01T08:00:00Z,46.767,35.167,7.9125
2023-11-01T09:00:00Z,46.767,36.667,9.483
2023-11-01T10:00:00Z,46.133,38.6,10.787
2023-11-01T11:00:00Z,45.767,39.033,9.977
2023-11-01T12:00:00Z,44.633,39.933,8.482
2023-11-01T13:00:00Z,42.867,41.167,6.818
2023-11-01T14:00:00Z,38.934,44.1,4.593500000000001
2023-11-01T15:00:00Z,35,46.466,3.754
2023-11-01T16:00:00Z,32.334,49,3.2220000000000004
2023-11-01T17:00:00Z,31.733,50,3.0495
2023-11-01T18:00:00Z,31.533,49.8,3.1905
2023-11-01T19:00:00Z,31.2,50.9,3.2575000000000003
2023-11-01T20:00:00Z,30.7,51.567,3.6205
2023-11-01T21:00:00Z,32.9,49.5,4.3580000000000005
2023-11-01T22:00:00Z,32.934,49.434,6.0245
2023-11-01T23:00:00Z,36.467,46.667,11.68
2023-11-02T00:00:00Z,40.633,44.1,8.8705
2023-11-02T01:00:00Z,43.834,42.5,12.7995
2023-11-02T02:00:00Z,45.8,41.9,15.4715
2023-11-02T03:00:00Z,46.4,41.3,15.786999999999999
2023-11-02T04:00:00Z,49.166,39.733,16.909
2023-11-02T05:00:00Z,49.934,38.766,18.525
2023-11-02T06:00:00Z,50.466,38.567,20.183
2023-11-02T07:00:00Z,50.8,38.334,19.2255
2023-11-02T08:00:00Z,49.5,38.533,18.714
2023-11-02T09:00:00Z,50.466,38.067,20.5105
2023-11-02T10:00:00Z,50.767,38.466,23.77
2023-11-02T11:00:00Z,51.333,37.733,30.957
2023-11-02T12:00:00Z,51.8,36.967,33.543
2023-11-02T13:00:00Z,51.2,37.8,28.932000000000002
2023-11-02T14:00:00Z,47.233,43.966,22.205
2023-11-02T15:00:00Z,39.966,49.133,17.835
2023-11-02T16:00:00Z,37.867,51.6,16.453000000000003
2023-11-02T17:00:00Z,35.567,54.266,15.154
2023-11-02T18:00:00Z,35.266,55.434,18.624
2023-11-02T19:00:00Z,34.867,56.3,21.3215
2023-11-02T20:00:00Z,34.3,57.4,23.284
2023-11-02T21:00:00Z,36.5,55.967,26.7885
2023-11-02T22:00:00Z,38.367,53.367,27.4145
2023-11-02T23:00:00Z,40.433,51.1,29.5385
2023-11-03T00:00:00Z,44.6,48.267,35.4685
2023-11-03T01:00:00Z,46.933,47.567,50.695
2023-11-03T02:00:00Z,47.7,47.1,62.2735
2023-11-03T03:00:00Z,47.867,48.067,69.30199999999999
2023-11-03T04:00:00Z,47.7,47.9,54.2335
2023-11-03T05:00:00Z,48,48.334,47.2205
2023-11-03T06:00:00Z,45.767,50.966,38.908500000000004
2023-11-03T07:00:00Z,43.433,52.5,32.265
2023-11-03T08:00:00Z,44.667,52.533,31.1885
2023-11-03T09:00:00Z,44.733,52.933,29.454500000000003
2023-11-03T10:00:00Z,46.2,52.567,25.997
2023-11-03T11:00:00Z,46.267,53.034,23.058
2023-11-03T12:00:00Z,48.4,53.1,21.2135
2023-11-03T13:00:00Z,48.9,54.033,20.671999999999997
2023-11-03T14:00:00Z,44.2,57,26.535
2023-11-03T15:00:00Z,38.733,57.066,37.6145
2023-11-03T16:00:00Z,38.7,57.133,40.4555
2023-11-03T17:00:00Z,39.034,57.3,40.327
2023-11-03T18:00:00Z,33.9,60.2,33.4135
2023-11-03T19:00:00Z,31.467,61.967,28.683
2023-11-03T20:00:00Z,32,61.233,25.869
2023-11-03T21:00:00Z,31.9,60.3,19.9515
2023-11-03T22:00:00Z,32.8,58.666,17.137500000000003
2023-11-03T23:00:00Z,35.9,56,24.195999999999998
