time_stamp,humidity,temperature,pm2.5_atm
2023-10-31T06:00:00Z,60.666,33.933,28.497
2023-10-31T07:00:00Z,65.234,33.067,22.192
2023-10-31T08:00:00Z,68.4,32.466,9.794
2023-10-31T09:00:00Z,64.166,33,13.463999999999999
2023-10-31T10:00:00Z,62.4,33,11.8765
2023-10-31T11:00:00Z,63.034,33,9.523
2023-10-31T12:00:00Z,64.466,33.267,10.342500000000001
2023-10-31T13:00:00Z,60.733,34.867,10.0055
2023-10-31T14:00:00Z,55.067,34.767,7.032
2023-10-31T15:00:00Z,51.733,36.133,5.9535
2023-10-31T16:00:00Z,48.867,37.734,5.2675
2023-10-31T17:00:00Z,45.867,39.433,5.3870000000000005
2023-10-31T18:00:00Z,42.641,40.867,4.589
2023-10-31T19:00:00Z,39.5,43,4.7935
2023-10-31T20:00:00Z,31.2,50.333,3.7145
2023-10-31T21:00:00Z,33.225,44.75,3.5759999999999996
2023-10-31T22:00:00Z,37.734,40.334,4.1645
2023-10-31T23:00:00Z,40.6,38.867,5.3765
2023-11-01T00:00:00Z,42.334,38,6.926
2023-11-01T01:00:00Z,43.534,37.1,9.229
2023-11-01T02:00:00Z,45.4,36.534,11.0225
2023-11-01T03:00:00Z,51.466,33.966,5.920999999999999
2023-11-01T04:00:00Z,55.333,33,7.0295000000000005
2023-11-01T05:00:00Z,56.867,32.466,5.654
2023-11-01T06:00:00Z,58.233,32,6.468
2023-11-01T07:00:00Z,58.766,31.966,8.1765
2023-11-01T08:00:00Z,59.533,31.066,11.46
2023-11-01T09:00:00Z,59.6,31,11.9455
2023-11-01T10:00:00Z,59,31.867,10.461500000000001
2023-11-01T11:00:00Z,58.233,31.966,10.174
2023-11-01T12:00:00Z,57,32.3,8.7275
2023-11-01T13:00:00Z,55.034,33.233,7.3495
2023-11-01T14:00:00Z,51.534,34.833,5.479
2023-11-01T15:00:00Z,47.467,36.867,4.398
2023-11-01T16:00:00Z,44.5,38.6,3.9095
2023-11-01T17:00:00Z,42.966,39.233,4.196
2023-11-01T18:00:00Z,41.466,40.5,4.2695
2023-11-01T19:00:00Z,40.108,41.334,4.243
2023-11-01T20:00:00Z,39.067,43,4.779
2023-11-01T21:00:00Z,39.067,43.867,5.390499999999999
2023-11-01T22:00:00Z,40.3,43.5,6.3885000000000005
2023-11-01T23:00:00Z,43.233,41.867,19.0335
2023-11-02T00:00:00Z,46.133,40.367,54.730000000000004
2023-11-02T01:00:00Z,48.334,39.367,33.214
2023-11-02T02:00:00Z,50.966,38.267,20.431
2023-11-02T03:00:00Z,52.933,37.933,39.4055
2023-11-02T04:00:00Z,53.6,37.067,46.426500000000004
2023-11-02T05:00:00Z,55.167,36.5,32.3315
2023-11-02T06:00:00Z,56.633,36,27.6
2023-11-02T07:00:00Z,57.933,36,30.2295
2023-11-02T08:00:00Z,58.933,35.966,30.8555
2023-11-02T09:00:00Z,59.733,35.767,27.8095
2023-11-02T10:00:00Z,59.966,35.733,24.5475
2023-11-02T11:00:00Z,59.834,34.867,24.6825
2023-11-02T12:00:00Z,60.067,34.433,24.9175
2023-11-02T13:00:00Z,59.6,35.666,19.405
2023-11-02T14:00:00Z,58,36.934,19.323
2023-11-02T15:00:00Z,54.034,40.3,20.8155
2023-11-02T16:00:00Z,51.133,42.233,18.624499999999998
2023-11-02T17:00:00Z,49.7,44.1,20.085
2023-11-02T18:00:00Z,48.633,45.067,21.33
2023-11-02T19:00:00Z,45.864,47.995,26.4665
2023-11-02T20:00:00Z,37.534,55.642,25.9625
2023-11-02T21:00:00Z,40.656,51.062,29.0235
2023-11-02T22:00:00Z,45.5,47.5,31.653
2023-11-02T23:00:00Z,47.067,46.267,32.1205
2023-11-03T00:00:00Z,48.9,45.3,36.2215
2023-11-03T01:00:00Z,51.367,44.534,42.3135
2023-11-03T02:00:00Z,53.258,43.367,62.266000000000005
2023-11-03T03:00:00Z,54.733,43.067,44.1545
2023-11-03T04:00:00Z,54.867,43,45.973
2023-11-03T05:00:00Z,55,43.034,40.097
2023-11-03T06:00:00Z,55,44,39.4155
2023-11-03T07:00:00Z,54.733,44.367,46.0205
2023-11-03T08:00:00Z,54.434,45,44.242
2023-11-03T09:00:00Z,54.9,45.2,48.9385
2023-11-03T10:00:00Z,55.067,46,37.492
2023-11-03T11:00:00Z,54.966,46.9,20.750500000000002
2023-11-03T12:00:00Z,54.166,48,19.4415
2023-11-03T13:00:00Z,53.966,48.067,20.755499999999998
2023-11-03T14:00:00Z,53.534,49.067,24.075
2023-11-03T15:00:00Z,49.767,50.2,34.1005
2023-11-03T16:00:00Z,47.533,51.067,39.192
2023-11-03T17:00:00Z,46.2,52.033,39.149
2023-11-03T18:00:00Z,42.533,54.1,36.395
2023-11-03T19:00:00Z,37.733,57.108,31.07
2023-11-03T20:00:00Z,30.2,64.267,23.143
2023-11-03T21:00:00Z,33.767,59.1,25.322000000000003
2023-11-03T22:00:00Z,37.4,54.8,21.3945
2023-11-03T23:00:00Z,39.833,52.233,22.617
