time_stamp,humidity,temperature,pm2.5_atm
2023-10-30T23:00:00Z,40.067,43.8,3.0465
2023-10-31T00:00:00Z,40,42.966,2.095
2023-10-31T01:00:00Z,39.567,42.933,1.3975
2023-10-31T02:00:00Z,53.066,40.233,1.5815
2023-10-31T03:00:00Z,66.333,38.833,2.389
2023-10-31T04:00:00Z,63.533,37.433,8.6585
2023-10-31T05:00:00Z,63.4,35.633,11.453999999999999
2023-10-31T06:00:00Z,60.9,34.966,13.7595
2023-10-31T07:00:00Z,67.334,34.267,10.1245
2023-10-31T08:00:00Z,78,33.267,4.1705
2023-10-31T09:00:00Z,74.367,33.6,6.2295
2023-10-31T10:00:00Z,67.767,33.933,5.4225
2023-10-31T11:00:00Z,65.4,34,3.694
2023-10-31T12:00:00Z,67.033,34,4.02
2023-10-31T13:00:00Z,65.367,34.666,4.69
2023-10-31T14:00:00Z,58.9,34.3,3.064
2023-10-31T15:00:00Z,56.133,34.933,2.546
2023-10-31T16:00:00Z,52.966,36.467,2.4195
2023-10-31T17:00:00Z,48.733,39.067,2.223
2023-10-31T18:00:00Z,40.133,45.9,1.842
2023-10-31T19:00:00Z,35.966,48.233,1.8765
2023-10-31T20:00:00Z,26.433,58.2,1.3595
2023-10-31T21:00:00Z,32.434,47.133,1.4355
2023-10-31T22:00:00Z,38.067,41.933,1.9175
2023-10-31T23:00:00Z,40.834,40.133,3.887
2023-11-01T00:00:00Z,42.267,38.5,5.73
2023-11-01T01:00:00Z,43.767,38,10.662
2023-11-01T02:00:00Z,47.067,36.767,9.6775
2023-11-01T03:00:00Z,51.833,35.334,3.144
2023-11-01T04:00:00Z,54.7,34.3,2.8435
2023-11-01T05:00:00Z,55.034,34.3,2.803
2023-11-01T06:00:00Z,56.633,33.233,2.9385
2023-11-01T07:00:00Z,57.6,32.267,3.254
2023-11-01T08:00:00Z,58.733,31.166,4.583500000000001
2023-11-01T09:00:00Z,59.466,31,4.442
2023-11-01T10:00:00Z,59.666,31.434,5.3445
2023-11-01T11:00:00Z,58.966,31.867,4.5875
2023-11-01T12:00:00Z,58.567,32.3,3.839
2023-11-01T13:00:00Z,56.1,33.433,3.071
2023-11-01T14:00:00Z,52.267,35.133,2.432
2023-11-01T15:00:00Z,48.234,37.267,1.714
2023-11-01T16:00:00Z,45.067,39.367,1.708
2023-11-01T17:00:00Z,43.633,39.8,1.731
2023-11-01T18:00:00Z,41.966,40.934,1.852
2023-11-01T19:00:00Z,40.334,42.7,1.9855
2023-11-01T20:00:00Z,39.233,43.633,2.0375
2023-11-01T21:00:00Z,38.966,45,2.1785
2023-11-01T22:00:00Z,39.867,44.5,2.4745
2023-11-01T23:00:00Z,44.267,41.733,3.061
2023-11-02T00:00:00Z,48.2,39.4,6.296
2023-11-02T01:00:00Z,51.3,37.933,11.812000000000001
2023-11-02T02:00:00Z,52.666,37.1,11.2265
2023-11-02T03:00:00Z,53.834,36.534,11.4055
2023-11-02T04:00:00Z,55,36,12.067
2023-11-02T05:00:00Z,56.1,35.7,10.289
2023-11-02T06:00:00Z,57,35.133,10.2805
2023-11-02T07:00:00Z,57.233,35,9.996
2023-11-02T08:00:00Z,58,35,9.9655
2023-11-02T09:00:00Z,58,34.334,10.2055
2023-11-02T10:00:00Z,58.133,33.966,10.7325
2023-11-02T11:00:00Z,58.966,33.767,10.936
2023-11-02T12:00:00Z,59.4,33.534,10.154
2023-11-02T13:00:00Z,59.1,33.867,9.9745
2023-11-02T14:00:00Z,59.367,36.2,9.506499999999999
2023-11-02T15:00:00Z,56.6,39.3,9.376
2023-11-02T16:00:00Z,51.2,43.666,9.89
2023-11-02T17:00:00Z,47.966,45.7,9.946
2023-11-02T18:00:00Z,45.133,48.6,11.0045
2023-11-02T19:00:00Z,38.933,54.633,12.7805
2023-11-02T20:00:00Z,31.567,62.033,12.735
2023-11-02T21:00:00Z,34.867,56.633,13.553
2023-11-02T22:00:00Z,42.567,49.2,34.736
2023-11-02T23:00:00Z,45.467,47.1,15.8175
2023-11-03T00:00:00Z,48.4,45.2,17.594
2023-11-03T01:00:00Z,51.6,43.567,19.8395
2023-11-03T02:00:00Z,53.6,42.367,21.031
2023-11-03T03:00:00Z,55.233,42.133,20.9635
2023-11-03T04:00:00Z,56.3,42,20.7795
2023-11-03T05:00:00Z,57,42,21.7955
2023-11-03T06:00:00Z,57,42.834,19.9475
2023-11-03T07:00:00Z,57.2,43.6,18.7275
2023-11-03T08:00:00Z,57.767,44,17.6105
2023-11-03T09:00:00Z,58,44.534,16.9765
2023-11-03T10:00:00Z,58.067,45.267,14.863
2023-11-03T11:00:00Z,57.267,46.466,11.3265
2023-11-03T12:00:00Z,56.267,47.4,9.4575
2023-11-03T13:00:00Z,55.167,48.466,9.2155
2023-11-03T14:00:00Z,54.7,49.933,11.153
2023-11-03T15:00:00Z,50.966,51.166,16.473
2023-11-03T16:00:00Z,47.033,53.2,19.3985
2023-11-03T17:00:00Z,44.334,55.233,19.224
2023-11-03T18:00:00Z,39.133,59.166,17.6715
2023-11-03T19:00:00Z,32.034,65.233,15.252
2023-11-03T20:00:00Z,25.167,71.333,11.477500000000001
2023-11-03T21:00:00Z,28.566,65.9,12.0045
2023-11-03T22:00:00Z,35.834,56.9,10.711500000000001
2023-11-03T23:00:00Z,39.233,52.966,10.718
