time_stamp,humidity,temperature,pm2.5_atm
2023-11-01T14:00:00Z,50.933,37.1,4.7555
2023-11-01T15:00:00Z,46.233,39.367,3.943
2023-11-01T16:00:00Z,43.833,40.733,3.5825
2023-11-01T17:00:00Z,41.9,41.667,4.4415
2023-11-01T18:00:00Z,40.333,42.933,4.3175
2023-11-01T19:00:00Z,39.067,44,5.529
2023-11-01T20:00:00Z,38.067,45,5.479
2023-11-01T21:00:00Z,38.534,45,5.874499999999999
2023-11-01T22:00:00Z,39.3,44.367,6.213
2023-11-01T23:00:00Z,42.8,43.133,8.1225
2023-11-02T00:00:00Z,46.8,41.3,14.3285
2023-11-02T01:00:00Z,49.334,40.1,16.127499999999998
2023-11-02T02:00:00Z,51.7,39.067,19.6725
2023-11-02T03:00:00Z,53.267,38.466,19.5785
2023-11-02T04:00:00Z,55.033,37.3,19.585
2023-11-02T05:00:00Z,57,36.367,20.073999999999998
2023-11-02T06:00:00Z,58,36.933,20.5885
2023-11-02T07:00:00Z,58,36.367,20.336
2023-11-02T08:00:00Z,58.834,36,20.149
2023-11-02T09:00:00Z,58.966,36,18.985500000000002
2023-11-02T10:00:00Z,59,36,18.151
2023-11-02T11:00:00Z,59.034,35.5,18.471
2023-11-02T12:00:00Z,59.367,35.367,16.21
2023-11-02T13:00:00Z,59,36.433,17.179000000000002
2023-11-02T14:00:00Z,56.2,40.133,17.5165
2023-11-02T15:00:00Z,50.166,44.334,16.865499999999997
2023-11-02T16:00:00Z,46.6,46.667,15.7935
2023-11-02T17:00:00Z,45.834,47.633,17.7175
2023-11-02T18:00:00Z,44.834,48.6,20.3445
2023-11-02T19:00:00Z,44.2,49.267,25.266
2023-11-02T20:00:00Z,44.133,49.834,25.527
2023-11-02T21:00:00Z,45,49.367,28.061
2023-11-02T22:00:00Z,47.267,47.5,29.799500000000002
2023-11-02T23:00:00Z,48.767,46.233,30.8275
2023-11-03T00:00:00Z,52.067,44.267,32.157
2023-11-03T01:00:00Z,54.233,43.966,34.7225
2023-11-03T02:00:00Z,55.267,43.7,39.3565
2023-11-03T03:00:00Z,55.633,43.8,40.102999999999994
2023-11-03T04:00:00Z,56.367,42.966,38.281000000000006
2023-11-03T05:00:00Z,57,43.2,37.3535
2023-11-03T06:00:00Z,56.067,43.966,36.03
2023-11-03T07:00:00Z,56,44.867,34.707499999999996
2023-11-03T08:00:00Z,56,45,32.437
2023-11-03T09:00:00Z,56.633,45.434,30.6605
2023-11-03T10:00:00Z,57.267,45.867,27.494
2023-11-03T11:00:00Z,57.433,46.633,17.996499999999997
2023-11-03T12:00:00Z,56.7,47.9,17.0295
2023-11-03T13:00:00Z,56.834,48.334,17.371000000000002
2023-11-03T14:00:00Z,55.267,49.767,21.020000000000003
2023-11-03T15:00:00Z,51.233,50.233,31.246000000000002
2023-11-03T16:00:00Z,48.4,51.034,36.561
2023-11-03T17:00:00Z,46.358,52.692,36.019
2023-11-03T18:00:00Z,44.7,53,34.281000000000006
2023-11-03T19:00:00Z,41.4,54.233,28.8165
2023-11-03T20:00:00Z,38.9,55.034,22.8615
2023-11-03T21:00:00Z,40.067,54.767,23.076999999999998
2023-11-03T22:00:00Z,41,53.383,19.752000000000002
2023-11-03T23:00:00Z,42.6,51.034,22.7685
