time_stamp,humidity,temperature,pm2.5_atm
2023-11-01T23:00:00Z,46.834,40.367,2.249
2023-11-02T00:00:00Z,49.733,38.733,2.943
2023-11-02T01:00:00Z,53.933,37.267,7.48
2023-11-02T02:00:00Z,58.966,35.067,10.533
2023-11-02T03:00:00Z,61.4,34.867,10.1465
2023-11-02T04:00:00Z,61.5,34.067,10.238000000000001
2023-11-02T05:00:00Z,63.433,32.967,12.8065
2023-11-02T06:00:00Z,62.466,33.834,11.352
2023-11-02T07:00:00Z,63.034,33.933,11.681000000000001
2023-11-02T08:00:00Z,63.8,33.6,9.991
2023-11-02T09:00:00Z,63.733,32.933,11.071
2023-11-02T10:00:00Z,63.4,32.933,11.293
2023-11-02T11:00:00Z,63.8,32.9,11.683
2023-11-02T12:00:00Z,63.367,32.9,13.091000000000001
2023-11-02T13:00:00Z,62.7,33.867,15.123000000000001
2023-11-02T14:00:00Z,52.2,42.9,14.8235
2023-11-02T15:00:00Z,43.834,48.934,13.453
2023-11-02T16:00:00Z,44.867,46.5,12.649
2023-11-02T17:00:00Z,48.166,44.534,10.4905
2023-11-02T18:00:00Z,47.834,46.1,12.8185
2023-11-02T19:00:00Z,46.467,47.867,15.1455
2023-11-02T20:00:00Z,46.733,48.067,16.57
2023-11-02T21:00:00Z,47.067,47.934,16.986
2023-11-02T22:00:00Z,49.567,46.233,16.933999999999997
2023-11-02T23:00:00Z,51.5,44.466,17.786
2023-11-03T00:00:00Z,54.1,42.767,20.6605
2023-11-03T01:00:00Z,55.8,42,21.1575
2023-11-03T02:00:00Z,57.2,41.767,21.5745
2023-11-03T03:00:00Z,58.834,41.534,23.055999999999997
2023-11-03T04:00:00Z,59.1,41,23.533
2023-11-03T05:00:00Z,59.4,41.5,23.37
2023-11-03T06:00:00Z,58.733,42.2,20.506999999999998
2023-11-03T07:00:00Z,57.3,43.733,16.9665
2023-11-03T08:00:00Z,56.367,44.533,15.907499999999999
2023-11-03T09:00:00Z,57.8,44.166,15.6545
2023-11-03T10:00:00Z,59.2,44.3,15.2395
2023-11-03T11:00:00Z,60.4,45.034,14.6135
2023-11-03T12:00:00Z,60.733,45.766,14.291500000000001
2023-11-03T13:00:00Z,60.966,46.2,13.469
2023-11-03T14:00:00Z,58.1,49.467,13.0915
2023-11-03T15:00:00Z,52.7,50.133,19.955
2023-11-03T16:00:00Z,49.367,51.8,24.034000000000002
2023-11-03T17:00:00Z,46.334,53.534,24.2125
2023-11-03T18:00:00Z,44.133,54.267,23.831
2023-11-03T19:00:00Z,42.034,54.533,19.8175
2023-11-03T20:00:00Z,38.534,55.733,14.0825
2023-11-03T21:00:00Z,39.1,55.133,12.6665
2023-11-03T22:00:00Z,41.367,53.334,11.509
2023-11-03T23:00:00Z,44.5,50.267,14.684000000000001
