time_stamp,humidity,temperature,pm2.5_atm
2023-11-02T04:00:00Z,54.166,36.233,15.581
2023-11-02T05:00:00Z,55.7,35.233,17.026
2023-11-02T06:00:00Z,57,34.9,21.192
2023-11-02T07:00:00Z,57.933,35,24.1765
2023-11-02T08:00:00Z,58,35,25.012
2023-11-02T09:00:00Z,58.633,34.6,20.7875
2023-11-02T10:00:00Z,58.533,34.867,19.159
2023-11-02T11:00:00Z,59.533,33.767,23.935499999999998
2023-11-02T12:00:00Z,60,34,27.066000000000003
2023-11-02T13:00:00Z,60,34.466,25.88
2023-11-02T14:00:00Z,57.567,38.3,19.3905
2023-11-02T15:00:00Z,49.734,44.466,18.262500000000003
2023-11-02T16:00:00Z,45.066,46.5,17.329
2023-11-02T17:00:00Z,45.9,46.633,18.6765
2023-11-02T18:00:00Z,45.534,47.633,20.364
2023-11-02T19:00:00Z,44.566,48.8,23.4075
2023-11-02T20:00:00Z,42.4,50.733,26.2335
2023-11-02T21:00:00Z,42.834,49.7,27.6675
2023-11-02T22:00:00Z,45.133,48.067,30.852
2023-11-02T23:00:00Z,47.067,46.433,32.1335
2023-11-03T00:00:00Z,49.867,44.7,34.573499999999996
2023-11-03T01:00:00Z,52.067,43.8,36.879999999999995
2023-11-03T02:00:00Z,53.5,43.233,40.29600000000001
2023-11-03T03:00:00Z,54,43.733,41.9965
2023-11-03T04:00:00Z,54.7,43.434,43.037
2023-11-03T05:00:00Z,54.733,43.567,41.9095
2023-11-03T06:00:00Z,53.5,44.733,34.916
2023-11-03T07:00:00Z,52.1,45.767,31.407
2023-11-03T08:00:00Z,52.233,46.3,34.176
2023-11-03T09:00:00Z,52.9,46.8,25.801000000000002
2023-11-03T10:00:00Z,52.2,48,25.3495
2023-11-03T11:00:00Z,53,48.267,20.963
2023-11-03T12:00:00Z,53.767,48.2,20.630499999999998
2023-11-03T13:00:00Z,55.034,48.733,20.857
2023-11-03T14:00:00Z,52.767,50.433,24.4715
2023-11-03T15:00:00Z,47.334,51.567,34.693
2023-11-03T16:00:00Z,45.4,51.834,38.0215
2023-11-03T17:00:00Z,44.334,52.834,37.998999999999995
2023-11-03T18:00:00Z,40.167,55.433,34.7245
2023-11-03T19:00:00Z,36.433,56.8,28.644
2023-11-03T20:00:00Z,35.4,56.367,22.7495
2023-11-03T21:00:00Z,36.8,55.233,21.517
2023-11-03T22:00:00Z,37.8,53.6,18.9835
2023-11-03T23:00:00Z,40.267,51.233,23.116
