time_stamp,humidity,temperature,pm2.5_atm
2023-12-24T11:00:00Z,69.333,53,32.4485
2023-12-24T12:00:00Z,68.166,53.633,32.459
2023-12-24T13:00:00Z,67.033,53.9,31.079
2023-12-24T14:00:00Z,66.8,54,29.326999999999998
2023-12-24T15:00:00Z,66.133,55.2,27.1995
2023-12-24T16:00:00Z,64.733,57.1,25.665
2023-12-24T17:00:00Z,64,58.833,23.179499999999997
2023-12-24T18:00:00Z,65.1,58.5,22.095
2023-12-24T19:00:00Z,66.5,57.6,23.9775
2023-12-24T20:00:00Z,68.3,56.9,25.569
2023-12-24T21:00:00Z,69,57.2,22.3365
2023-12-24T22:00:00Z,72.267,57.133,22.4465
2023-12-24T23:00:00Z,74.7,56.5,24.874000000000002
2023-12-25T00:00:00Z,75.166,56,28.6715
2023-12-25T01:00:00Z,75.1,56.233,26.581000000000003
2023-12-25T02:00:00Z,75.434,56.567,21.296
2023-12-25T03:00:00Z,75.2,56.966,22.2115
2023-12-25T04:00:00Z,75.066,57,17.6325
2023-12-25T05:00:00Z,73.9,56.433,14.524000000000001
2023-12-25T06:00:00Z,72.4,54,13.802
2023-12-25T07:00:00Z,71.9,52.6,1.0955
2023-12-25T08:00:00Z,71,51.133,0.9825
2023-12-25T09:00:00Z,71,50.067,1.713
2023-12-25T10:00:00Z,71.633,49.966,1.2765
2023-12-25T11:00:00Z,71.867,49.966,1.486
2023-12-25T12:00:00Z,72.434,48.9,1.236
2023-12-25T13:00:00Z,73,49,2.847
2023-12-25T14:00:00Z,74.133,49.4,3.543
2023-12-25T15:00:00Z,74.633,51.5,6.4215
2023-12-25T16:00:00Z,75.233,54.434,12.085999999999999
2023-12-25T17:00:00Z,75,57.067,14.08
2023-12-25T18:00:00Z,72.5,57.9,15.775
2023-12-25T19:00:00Z,74.267,56.534,20.490000000000002
2023-12-25T20:00:00Z,75.934,55.966,18.9
2023-12-25T21:00:00Z,76.666,55.3,22.2465
2023-12-25T22:00:00Z,77,55,20.124000000000002
2023-12-25T23:00:00Z,77.034,55,17.5015
2023-12-26T00:00:00Z,77,54.966,16.9815
2023-12-26T01:00:00Z,77,54.733,18.4575
2023-12-26T02:00:00Z,77.066,54.567,15.993
2023-12-26T03:00:00Z,77.166,53.867,9.638
2023-12-26T04:00:00Z,77.066,54,7.2395
2023-12-26T05:00:00Z,77,54,6.8745
2023-12-26T06:00:00Z,77,54,5.879
2023-12-26T07:00:00Z,77,54,4.335
2023-12-26T08:00:00Z,76.966,53.966,3.5534999999999997
2023-12-26T09:00:00Z,76.9,53.9,2.778
2023-12-26T10:00:00Z,74.2,50.933,0.9335
2023-12-26T11:00:00Z,73.133,44.767,0.0025
2023-12-26T12:00:00Z,73.534,43.4,0.039
2023-12-26T13:00:00Z,73.066,42.067,2.8435
2023-12-26T14:00:00Z,72.934,41.466,6.7195
2023-12-26T15:00:00Z,71.533,41.233,6.3885
2023-12-26T16:00:00Z,69.334,41.933,4.069
2023-12-26T17:00:00Z,67.834,41.5,1.9905000000000002
2023-12-26T18:00:00Z,64.667,41.166,3.288
2023-12-26T19:00:00Z,60.966,41,5.976
2023-12-26T20:00:00Z,61.334,40.367,7.75
2023-12-26T21:00:00Z,60.8,40,10.306999999999999
2023-12-26T22:00:00Z,58.233,40,7.547000000000001
2023-12-26T23:00:00Z,57.667,40,9.994
2023-12-27T00:00:00Z,56.2,39.867,7.881500000000001
2023-12-27T01:00:00Z,54.933,40,7.9835
2023-12-27T02:00:00Z,55.067,39.9,8.793500000000002
2023-12-27T03:00:00Z,56.6,40,10.258
2023-12-27T04:00:00Z,56.933,40,10.8275
2023-12-27T05:00:00Z,57.608,40,12.1165
2023-12-27T06:00:00Z,58.8,39.966,14.9845
2023-12-27T07:00:00Z,59.367,39.966,14.387
2023-12-27T08:00:00Z,60.233,39.933,12.8805
2023-12-27T09:00:00Z,61.367,39.2,12.697
2023-12-27T10:00:00Z,61.666,39,10.877500000000001
2023-12-27T11:00:00Z,62.075,38.892,9.939
2023-12-27T12:00:00Z,61.8,39,11.9365
2023-12-27T13:00:00Z,62.067,38.966,24.802
2023-12-27T14:00:00Z,61.834,39.267,14.245
2023-12-27T15:00:00Z,59.666,40.433,17.560000000000002
2023-12-27T16:00:00Z,59.3,40.966,19.3535
2023-12-27T17:00:00Z,57.034,42.233,22.384999999999998
2023-12-27T18:00:00Z,54.867,43.267,24.542
2023-12-27T19:00:00Z,52.234,44,23.7875
2023-12-27T20:00:00Z,50.567,44.9,22.9805
2023-12-27T21:00:00Z,48.7,44.034,20.669
2023-12-27T22:00:00Z,51.7,42.466,22.7725
2023-12-27T23:00:00Z,55.966,40.267,23.2435
