time_stamp,humidity,temperature,pm2.5_atm
2023-12-24T09:00:00Z,73.1,50.4,28.853
2023-12-24T10:00:00Z,73.034,51,27.2135
2023-12-24T11:00:00Z,73,51.233,27.4155
2023-12-24T12:00:00Z,71.566,52,28.517
2023-12-24T13:00:00Z,70.433,52,25.9405
2023-12-24T14:00:00Z,70.066,52.2,24.9845
2023-12-24T15:00:00Z,69.9,53.166,22.9115
2023-12-24T16:00:00Z,69.233,54.666,21.9515
2023-12-24T17:00:00Z,70.133,55.767,20.7115
2023-12-24T18:00:00Z,70.5,55.933,18.6625
2023-12-24T19:00:00Z,72.467,55,21.2365
2023-12-24T20:00:00Z,73.5,54.867,22.164
2023-12-24T21:00:00Z,73.7,55.334,18.0785
2023-12-24T22:00:00Z,76.966,55.067,18.288
2023-12-24T23:00:00Z,79.233,55,20.982999999999997
2023-12-25T00:00:00Z,80,55,21.259
2023-12-25T01:00:00Z,80.133,55,20.426000000000002
2023-12-25T02:00:00Z,80,55,20.817999999999998
2023-12-25T03:00:00Z,79.7,55,18.932499999999997
2023-12-25T04:00:00Z,79.333,55.267,14.501999999999999
2023-12-25T05:00:00Z,77.367,53.167,2.099
2023-12-25T06:00:00Z,77.034,50.3,0.7629999999999999
2023-12-25T07:00:00Z,76.3,48.867,0.3285
2023-12-25T08:00:00Z,76.167,47.233,0.6040000000000001
2023-12-25T09:00:00Z,76.434,47,0.38149999999999995
2023-12-25T10:00:00Z,76.867,46.933,0.199
2023-12-25T11:00:00Z,76.533,47,0.0395
2023-12-25T12:00:00Z,76.767,46.4,0.077
2023-12-25T13:00:00Z,77.067,46.3,0.7555000000000001
2023-12-25T14:00:00Z,77.8,46.966,2.722
2023-12-25T15:00:00Z,78.433,47.8,5.178
2023-12-25T16:00:00Z,78.167,49.434,8.568999999999999
2023-12-25T17:00:00Z,80.567,54.3,13.6645
2023-12-25T18:00:00Z,76.133,56.966,13.969000000000001
2023-12-25T19:00:00Z,76.166,56.2,16.073
2023-12-25T20:00:00Z,77.834,55.3,15.524000000000001
2023-12-25T21:00:00Z,78.834,54.867,17.711
2023-12-25T22:00:00Z,79.8,54.034,17.054000000000002
2023-12-25T23:00:00Z,79.5,54,14.812999999999999
2023-12-26T00:00:00Z,79.233,54,14.4
2023-12-26T01:00:00Z,79.633,53.966,15.107
2023-12-26T02:00:00Z,79.834,53.966,13.7835
2023-12-26T03:00:00Z,79.867,53.4,8.516
2023-12-26T04:00:00Z,79.567,53,6.147
2023-12-26T05:00:00Z,79.1,53,5.7205
2023-12-26T06:00:00Z,79.2,53,4.9905
2023-12-26T07:00:00Z,79.534,53,3.737
2023-12-26T08:00:00Z,79.267,52.966,2.834
2023-12-26T09:00:00Z,78.966,52.966,2.2359999999999998
2023-12-26T10:00:00Z,76.466,47.5,0.697
2023-12-26T11:00:00Z,77.833,40.833,0.888
2023-12-26T12:00:00Z,78.534,39.267,0.9065000000000001
2023-12-26T13:00:00Z,78,38.5,2.1145
2023-12-26T14:00:00Z,77.567,38,7.064500000000001
2023-12-26T15:00:00Z,75.633,38.233,6.35
2023-12-26T16:00:00Z,73.2,38.834,2.4405
2023-12-26T17:00:00Z,69.433,39.367,0.913
2023-12-26T18:00:00Z,66.933,38.8,1.841
2023-12-26T19:00:00Z,61.767,38.733,3.751
2023-12-26T20:00:00Z,61.633,38.6,5.1240000000000006
2023-12-26T21:00:00Z,61.4,38,5.1205
2023-12-26T22:00:00Z,59.166,38.633,5.976
2023-12-26T23:00:00Z,58.733,38.933,6.6485
2023-12-27T00:00:00Z,58.233,38.5,6.425
2023-12-27T01:00:00Z,56.334,39,8.415
2023-12-27T02:00:00Z,55.867,39,8.889
2023-12-27T03:00:00Z,56.367,39,7.702
2023-12-27T04:00:00Z,56.534,38.933,6.255
2023-12-27T05:00:00Z,58.834,38.966,6.236
2023-12-27T06:00:00Z,59.767,39,7.7165
2023-12-27T07:00:00Z,61.9,38.867,8.6235
2023-12-27T08:00:00Z,63.6,38.966,9.1155
2023-12-27T09:00:00Z,64.867,37.933,9.739
2023-12-27T10:00:00Z,64.233,38,9.554
2023-12-27T11:00:00Z,65.233,38,10.54
2023-12-27T12:00:00Z,66.233,38,13.514
2023-12-27T13:00:00Z,66.3,38,16.6875
2023-12-27T14:00:00Z,65.5,38.3,18.6325
2023-12-27T15:00:00Z,63.4,39.5,18.526
2023-12-27T16:00:00Z,62.033,39.867,19.1425
2023-12-27T17:00:00Z,60.233,40.133,19.936
2023-12-27T18:00:00Z,58.3,40.666,21.247
2023-12-27T19:00:00Z,56.392,41.733,19.915999999999997
2023-12-27T20:00:00Z,53.359,43.675,18.955
2023-12-27T21:00:00Z,52.5,43.7,18.802500000000002
2023-12-27T22:00:00Z,54.034,41.9,16.174500000000002
2023-12-27T23:00:00Z,57.8,38.834,16.1415
