time_stamp,humidity,temperature,pm2.5_atm
2023-12-23T09:00:00Z,67.466,48,1688.3125
2023-12-23T10:00:00Z,68.034,47.933,1688.9834999999998
2023-12-23T11:00:00Z,67.6,48,1688.7434999999998
2023-12-23T12:00:00Z,68,48,1688.9265
2023-12-23T13:00:00Z,68,48,1688.742
2023-12-23T14:00:00Z,68.733,48.233,1688.7060000000001
2023-12-23T15:00:00Z,68.733,49.067,1687.309
2023-12-23T16:00:00Z,67.7,50.5,1686.6989999999998
2023-12-23T17:00:00Z,66.7,50.933,1687.1280000000002
2023-12-23T18:00:00Z,66.2,50.633,1686.22
2023-12-23T19:00:00Z,65.7,50.833,1684.451
2023-12-23T20:00:00Z,63.466,51.867,1679.6085
2023-12-23T21:00:00Z,63.9,51.9,1680.102
2023-12-23T22:00:00Z,64.767,51.933,1680.8325
2023-12-23T23:00:00Z,65.233,51.966,1679.6164999999999
2023-12-24T00:00:00Z,65.834,51.7,1681.4705000000001
2023-12-24T01:00:00Z,65.733,51.466,1682.9205
2023-12-24T02:00:00Z,64.466,51.933,1680.865
2023-12-24T03:00:00Z,63.933,51.867,1679.8790000000001
2023-12-24T04:00:00Z,65.133,51.833,1682.257
2023-12-24T05:00:00Z,66.533,51.566,1683.15
2023-12-24T06:00:00Z,67.133,52.034,1680.7275
2023-12-24T07:00:00Z,66.9,51.7,1681.7545
2023-12-24T08:00:00Z,67.966,51.834,1682.1465
2023-12-24T09:00:00Z,67.966,52.733,1679.3919999999998
2023-12-24T10:00:00Z,68,52.933,1678.891
2023-12-24T11:00:00Z,66.933,53.767,1678.674
2023-12-24T12:00:00Z,66.2,53.933,1678.868
2023-12-24T13:00:00Z,65.2,54.034,1678.2955
2023-12-24T14:00:00Z,65.567,54,1677.3319999999999
2023-12-24T15:00:00Z,65.367,54.833,1676.3415
2023-12-24T16:00:00Z,64.533,56.6,1676.1734999999999
2023-12-24T17:00:00Z,65.767,57.567,1675.4745
2023-12-24T18:00:00Z,66.867,57.466,1674.6065
2023-12-24T19:00:00Z,68.533,56.733,1675.9180000000001
2023-12-24T20:00:00Z,69.466,56.7,1676.292
2023-12-24T21:00:00Z,69.867,57.166,1674.146
2023-12-24T22:00:00Z,71.867,57.034,1674.8615
2023-12-24T23:00:00Z,73.733,56.966,1675.389
2023-12-25T00:00:00Z,74.2,57,1675.1154999999999
2023-12-25T01:00:00Z,74,57.133,1673.5795
2023-12-25T02:00:00Z,73.267,57.633,1673.213
2023-12-25T03:00:00Z,73,57.9,1672.748
2023-12-25T04:00:00Z,72.2,57.767,1670.8075
2023-12-25T05:00:00Z,68.767,54.833,1667.5449999999998
2023-12-25T06:00:00Z,69,52.4,1672.3565
2023-12-25T07:00:00Z,69,51.267,1667.2475000000002
2023-12-25T08:00:00Z,68.2,50.166,1666.6975
2023-12-25T09:00:00Z,67.966,49.933,1666.8255000000001
2023-12-25T10:00:00Z,67.233,50,1666.745
2023-12-25T11:00:00Z,67.8,49.733,1666.8255
2023-12-25T12:00:00Z,68.233,48.966,1666.6975
2023-12-25T13:00:00Z,68.834,49.034,1666.931
2023-12-25T14:00:00Z,68.9,50.334,1668.3045
2023-12-25T15:00:00Z,69.2,51.466,1672.215
2023-12-25T16:00:00Z,72.666,54.434,1673.2735
2023-12-25T17:00:00Z,73.334,58.033,1672.3239999999998
2023-12-25T18:00:00Z,70.233,58.9,1672.9675
2023-12-25T19:00:00Z,70.767,58.166,1673.8275
2023-12-25T20:00:00Z,71.666,57.567,1673.4785000000002
2023-12-25T21:00:00Z,72.1,57,1674.0245
2023-12-25T22:00:00Z,72.867,56.867,1673.3619999999999
2023-12-25T23:00:00Z,72.534,56.234,1672.857
2023-12-26T00:00:00Z,72.1,56,1672.8729999999998
2023-12-26T01:00:00Z,72.767,56,1673.0085000000001
2023-12-26T02:00:00Z,72.567,55.933,1672.532
2023-12-26T03:00:00Z,72,56,1670.2379999999998
2023-12-26T04:00:00Z,72.034,55.733,1669.0435
2023-12-26T05:00:00Z,72,55.367,1668.6200000000001
2023-12-26T06:00:00Z,71.233,55.767,1668.662
2023-12-26T07:00:00Z,71.2,55,1667.8899999999999
2023-12-26T08:00:00Z,71.433,55.233,1667.5115
2023-12-26T09:00:00Z,70.867,55.267,1667.5169999999998
2023-12-26T10:00:00Z,67,47.266,1674.3905
2023-12-26T11:00:00Z,69.7,43.233,1666.8835
2023-12-26T12:00:00Z,69.434,42.1,1666.7759999999998
2023-12-26T13:00:00Z,69.316,41.166,1667.7495000000001
2023-12-26T14:00:00Z,68.7,40.334,1668.8015
2023-12-26T15:00:00Z,66,40.966,1668.172
2023-12-26T16:00:00Z,64.166,41.067,1667.3405
2023-12-26T17:00:00Z,61.233,41.234,1666.901
2023-12-26T18:00:00Z,59.633,40.7,1667.5015
2023-12-26T19:00:00Z,54.633,40.9,1668.247
2023-12-26T20:00:00Z,54.767,40.133,1668.568
2023-12-26T21:00:00Z,53.934,40.067,1668.4105
2023-12-26T22:00:00Z,51.767,41,1668.388
2023-12-26T23:00:00Z,51.767,40.8,1670.1670000000001
2023-12-27T00:00:00Z,51.466,41,1668.902
2023-12-27T01:00:00Z,49.1,41.667,1669.5130000000001
2023-12-27T02:00:00Z,49.133,40.933,1668.9035000000001
2023-12-27T03:00:00Z,50.133,41.267,1669.2959999999998
2023-12-27T04:00:00Z,50.933,41.4,1669.138
2023-12-27T05:00:00Z,53.267,41.166,1669.4675
2023-12-27T06:00:00Z,53.567,41.2,1669.8010000000002
2023-12-27T07:00:00Z,55.2,41.133,1670.2034999999998
2023-12-27T08:00:00Z,56.1,40.9,1670.1019999999999
2023-12-27T09:00:00Z,57.2,40.534,1669.9205
2023-12-27T10:00:00Z,57.867,38.933,1670.2865
2023-12-27T11:00:00Z,58.833,39.067,1670.2795
2023-12-27T12:00:00Z,59.666,38.933,1670.214
2023-12-27T13:00:00Z,59.4,39.966,1669.946
2023-12-27T14:00:00Z,58.166,40.633,1670.5405
2023-12-27T15:00:00Z,55.267,40.966,1671.248
2023-12-27T16:00:00Z,53.6,41.9,1671.957
2023-12-27T17:00:00Z,49.867,43.4,1672.9975
2023-12-27T18:00:00Z,47.666,44.2,1673.3785
2023-12-27T19:00:00Z,45.767,44.966,1674.5905
2023-12-27T20:00:00Z,41.633,48.334,1673.894
2023-12-27T21:00:00Z,40.067,46.666,1677.9465
2023-12-27T22:00:00Z,43.433,44.8,1685.514
2023-12-27T23:00:00Z,48.1,41.267,1675.4365
