time_stamp,humidity,temperature,pm2.5_atm
2023-12-24T03:00:00Z,54.834,55.166,29.048000000000002
2023-12-24T04:00:00Z,58,53.6,30.3485
2023-12-24T05:00:00Z,58.133,54.167,30.7375
2023-12-24T06:00:00Z,57.534,55.233,30.0845
2023-12-24T07:00:00Z,60.033,53.433,30.6565
2023-12-24T08:00:00Z,59.6,54.166,30.353
2023-12-24T09:00:00Z,59.3,54.867,28.776
2023-12-24T10:00:00Z,59.4,55.433,26.995
2023-12-24T11:00:00Z,58.267,56.466,26.5735
2023-12-24T12:00:00Z,57.666,56.867,29.5925
2023-12-24T13:00:00Z,56.766,57.067,26.292
2023-12-24T14:00:00Z,56.966,57,25.018
2023-12-24T15:00:00Z,56.367,58.034,22.553
2023-12-24T16:00:00Z,55.633,59.6,22.3035
2023-12-24T17:00:00Z,55.966,60.767,21.336
2023-12-24T18:00:00Z,56.934,60.933,19.41
2023-12-24T19:00:00Z,58,60.1,22.1085
2023-12-24T20:00:00Z,58.733,60.034,21.9845
2023-12-24T21:00:00Z,59.933,60.1,17.911
2023-12-24T22:00:00Z,61.334,60.233,18.5235
2023-12-24T23:00:00Z,63.2,59.966,20.514499999999998
2023-12-25T00:00:00Z,64.034,59.766,19.961
2023-12-25T01:00:00Z,63.933,59.966,18.341
2023-12-25T02:00:00Z,63.633,59.966,19.512999999999998
2023-12-25T03:00:00Z,63.267,60.334,16.801000000000002
2023-12-25T04:00:00Z,61.233,61.633,12.1775
2023-12-25T05:00:00Z,59.233,58.934,1.7650000000000001
2023-12-25T06:00:00Z,57.9,56.767,0.37250000000000005
2023-12-25T07:00:00Z,57.333,55.233,0.255
2023-12-25T08:00:00Z,58.466,52.034,0.07400000000000001
2023-12-25T09:00:00Z,59,51.966,0.015
2023-12-25T10:00:00Z,58.133,52.7,0.013
2023-12-25T11:00:00Z,58.1,52.034,0.0035
2023-12-25T12:00:00Z,60.9,50.533,0.005
2023-12-25T13:00:00Z,62.267,50.067,0.1845
2023-12-25T14:00:00Z,62.8,51.2,2.14
2023-12-25T15:00:00Z,61.6,53.633,6.4190000000000005
2023-12-25T16:00:00Z,62.233,56.266,11.817499999999999
2023-12-25T17:00:00Z,71.966,57.133,18.1595
2023-12-25T18:00:00Z,70,58.1,18.634500000000003
2023-12-25T19:00:00Z,71.067,56.966,22.597
2023-12-25T20:00:00Z,73.166,56.2,22.683500000000002
2023-12-25T21:00:00Z,74.233,55.834,25.57
2023-12-25T22:00:00Z,74.933,55.367,24.8825
2023-12-25T23:00:00Z,74.767,55.1,20.2425
2023-12-26T00:00:00Z,75,55,17.154
2023-12-26T01:00:00Z,75.267,54.766,18.5
2023-12-26T02:00:00Z,75.4,54.733,16.338
2023-12-26T03:00:00Z,75.166,54.7,9.5225
2023-12-26T04:00:00Z,74.667,54.4,6.8365
2023-12-26T05:00:00Z,74.867,54.033,6.064
2023-12-26T06:00:00Z,73.966,54.267,5.037
2023-12-26T07:00:00Z,74.133,54.2,3.7225
2023-12-26T08:00:00Z,73.3,54.4,2.3625
2023-12-26T09:00:00Z,72.433,54.434,2.085
2023-12-26T10:00:00Z,61.934,51.6,0.3195
2023-12-26T11:00:00Z,59.3,47.4,0.034
2023-12-26T12:00:00Z,58.367,46.433,0
2023-12-26T13:00:00Z,57.233,45.834,1.38
2023-12-26T14:00:00Z,56.567,45.367,3.677
2023-12-26T15:00:00Z,54.267,46.267,3.307
2023-12-26T16:00:00Z,53.3,45.767,0.7075
2023-12-26T17:00:00Z,50.834,46.767,0.195
2023-12-26T18:00:00Z,49,46.1,1.087
2023-12-26T19:00:00Z,45.333,46.267,2.9480000000000004
2023-12-26T20:00:00Z,45.367,45.767,4.441000000000001
2023-12-26T21:00:00Z,44.167,46,5.0855
2023-12-26T22:00:00Z,42.966,46.166,5.0705
2023-12-26T23:00:00Z,42.966,45.567,6.6325
2023-12-27T00:00:00Z,43.633,45.1,6.855
2023-12-27T01:00:00Z,41.733,46.5,6.4985
2023-12-27T02:00:00Z,40.966,45.9,5.7245
2023-12-27T03:00:00Z,41,46.5,6.384
2023-12-27T04:00:00Z,41.7,46.767,6.5169999999999995
2023-12-27T05:00:00Z,43.967,45.966,7.4765
2023-12-27T06:00:00Z,45,46,7.923
2023-12-27T07:00:00Z,46.2,45.466,8.552
2023-12-27T08:00:00Z,47.267,45.8,8.9045
2023-12-27T09:00:00Z,47.633,45.467,8.596499999999999
2023-12-27T10:00:00Z,47.733,44.034,7.5600000000000005
2023-12-27T11:00:00Z,48.834,43.966,8.094000000000001
2023-12-27T12:00:00Z,49,44.533,8.881499999999999
2023-12-27T13:00:00Z,49.834,44.6,11.429
2023-12-27T14:00:00Z,48.1,45.4,9.8565
2023-12-27T15:00:00Z,45.433,46.834,9.947500000000002
2023-12-27T16:00:00Z,43.466,48,13.064499999999999
2023-12-27T17:00:00Z,40.567,49.433,16.319
2023-12-27T18:00:00Z,39.467,49.2,17.9765
2023-12-27T19:00:00Z,38.833,49.466,18.1795
2023-12-27T20:00:00Z,37.333,50.433,18.049
2023-12-27T21:00:00Z,35.633,49.567,14.5755
2023-12-27T22:00:00Z,38.633,46.767,13.2375
2023-12-27T23:00:00Z,42,44.434,12.638000000000002
