time_stamp,humidity,temperature,pm2.5_atm
2023-12-26T08:00:00Z,71,56,3.105
2023-12-26T09:00:00Z,70.867,55.733,2.4604999999999997
2023-12-26T10:00:00Z,66,52.9,0.8665
2023-12-26T11:00:00Z,64.7,47.2,0.007
2023-12-26T12:00:00Z,65.066,45.4,0.5725
2023-12-26T13:00:00Z,64.767,44.466,3.643
2023-12-26T14:00:00Z,64,44,6.293
2023-12-26T15:00:00Z,62.5,44,3.8465
2023-12-26T16:00:00Z,61.333,44.2,2.168
2023-12-26T17:00:00Z,58.433,44.567,1.3965
2023-12-26T18:00:00Z,54.567,44.4,2.752
2023-12-26T19:00:00Z,53.2,44,4.7675
2023-12-26T20:00:00Z,53.233,43.567,5.6835
2023-12-26T21:00:00Z,52.933,42.966,5.425
2023-12-26T22:00:00Z,52.1,43,6.3305
2023-12-26T23:00:00Z,51.5,42.733,7.7829999999999995
2023-12-27T00:00:00Z,50.233,42.267,6.9190000000000005
2023-12-27T01:00:00Z,49.767,42.333,6.8705
2023-12-27T02:00:00Z,50.667,42,7.1245
2023-12-27T03:00:00Z,51.633,42,8.067
2023-12-27T04:00:00Z,52.034,42,9.978
2023-12-27T05:00:00Z,53.3,42,10.271
2023-12-27T06:00:00Z,54.133,42,10.066
2023-12-27T07:00:00Z,55.034,41.933,9.8245
2023-12-27T08:00:00Z,55.2,41.7,9.0795
2023-12-27T09:00:00Z,56.133,40.6,8.381
2023-12-27T10:00:00Z,55.867,40,7.2805
2023-12-27T11:00:00Z,57.334,40,8.4185
2023-12-27T12:00:00Z,58.167,39.966,8.1795
2023-12-27T13:00:00Z,57.666,40.2,9.804
2023-12-27T14:00:00Z,55.8,41.3,12.358
2023-12-27T15:00:00Z,53.966,42.166,12.4775
2023-12-27T16:00:00Z,51.5,43.433,11.61
2023-12-27T17:00:00Z,47.534,44.767,14.238
2023-12-27T18:00:00Z,43.9,45.867,17.061
2023-12-27T19:00:00Z,42.034,46.666,16.7235
2023-12-27T20:00:00Z,41.433,46.7,17.451
2023-12-27T21:00:00Z,41.8,45.767,19.473
2023-12-27T22:00:00Z,44.4,44,21.082
2023-12-27T23:00:00Z,50.5,41.167,23.6625
