time_stamp,humidity,temperature,pm2.5_atm
2023-12-23T21:00:00Z,63.334,52.6,11.871500000000001
2023-12-23T22:00:00Z,64.034,52.2,10.93
2023-12-23T23:00:00Z,64.066,52.6,10.5815
2023-12-24T00:00:00Z,64.233,52.067,11.363
2023-12-24T01:00:00Z,64.267,52.3,15.458
2023-12-24T02:00:00Z,63.466,52.534,15.953
2023-12-24T03:00:00Z,63.167,52.459,16.125
2023-12-24T04:00:00Z,63.666,52.3,16.029
2023-12-24T05:00:00Z,65.466,52,16.4205
2023-12-24T06:00:00Z,65.5,52.5,17.245
2023-12-24T07:00:00Z,65.1,52.3,16.6035
2023-12-24T08:00:00Z,66.6,52.367,16.3545
2023-12-24T09:00:00Z,66.934,52.966,15.786
2023-12-24T10:00:00Z,67.367,53,15.1455
2023-12-24T11:00:00Z,66.7,53.733,15.333
2023-12-24T12:00:00Z,65.6,54.267,15.886000000000001
2023-12-24T13:00:00Z,64.367,54.933,14.756
2023-12-24T14:00:00Z,64.133,54.9,13.859
2023-12-24T15:00:00Z,63.9,55.933,12.623
2023-12-24T16:00:00Z,63.1,57.683,12.239999999999998
2023-12-24T17:00:00Z,63.733,58.733,11.484
2023-12-24T18:00:00Z,63.936,58.834,10.3965
2023-12-24T19:00:00Z,65.3,58,11.9235
2023-12-24T20:00:00Z,66.667,57.7,12.3905
2023-12-24T21:00:00Z,67.242,57.833,9.9415
2023-12-24T22:00:00Z,70.3,57.534,10.319999999999999
2023-12-24T23:00:00Z,72.633,57,12.003
2023-12-25T00:00:00Z,72.833,56.933,14.041
2023-12-25T01:00:00Z,73,57,12.7695
2023-12-25T02:00:00Z,72.9,57,11.9575
2023-12-25T03:00:00Z,73,57.566,10.253
2023-12-25T04:00:00Z,73,57.834,8.045
2023-12-25T05:00:00Z,71.8,55.234,2.3064999999999998
2023-12-25T06:00:00Z,71.9,52.267,1.0259999999999998
2023-12-25T07:00:00Z,71.9,51.2,0.5595
2023-12-25T08:00:00Z,71.5,49.566,0.3715
2023-12-25T09:00:00Z,71.633,49,0.1795
2023-12-25T10:00:00Z,70.8,49.433,0.0835
2023-12-25T11:00:00Z,71.2,49.034,0.0555
2023-12-25T12:00:00Z,70.933,49.6,0.4635
2023-12-25T13:00:00Z,71,49.966,1.3525
2023-12-25T14:00:00Z,70.9,50.8,2.2585
2023-12-25T15:00:00Z,71.334,52.233,4.5665
2023-12-25T16:00:00Z,72.534,54.833,8.447
2023-12-25T17:00:00Z,73.4,58,7.3445
2023-12-25T18:00:00Z,71.067,58.966,8.0915
2023-12-25T19:00:00Z,71.6,58.034,9.6155
2023-12-25T20:00:00Z,72.6,57.2,9.259
2023-12-25T21:00:00Z,73.1,57,10.737
2023-12-25T22:00:00Z,73.4,56.4,10.197000000000001
2023-12-25T23:00:00Z,73.867,56,8.6615
2023-12-26T00:00:00Z,73.966,56,8.786
2023-12-26T01:00:00Z,74.034,55.833,9.6005
2023-12-26T02:00:00Z,74.034,55.267,9.0625
2023-12-26T03:00:00Z,73.966,55.167,5.125
2023-12-26T04:00:00Z,73.934,55.034,4.024
2023-12-26T05:00:00Z,73.934,55,3.878
2023-12-26T06:00:00Z,73.966,54.933,3.9835
2023-12-26T07:00:00Z,73.733,55,3.0425
2023-12-26T08:00:00Z,73.3,55,1.819
2023-12-26T09:00:00Z,73.033,55,1.444
2023-12-26T10:00:00Z,70.066,49.1,0.2825
2023-12-26T11:00:00Z,71.8,43.834,0.0065
2023-12-26T12:00:00Z,72,42.5,0.052
2023-12-26T13:00:00Z,71.8,41.6,1.43
2023-12-26T14:00:00Z,71.4,41,3.004
2023-12-26T15:00:00Z,69.566,41.1,2.7745
2023-12-26T16:00:00Z,67.3,41.633,1.2835
2023-12-26T17:00:00Z,66.033,41.8,0.5835
2023-12-26T18:00:00Z,63.367,41.4,1.7465
2023-12-26T19:00:00Z,60.166,41.1,2.594
2023-12-26T20:00:00Z,59.8,40.733,3
2023-12-26T21:00:00Z,59,40.733,3.0860000000000003
2023-12-26T22:00:00Z,57.733,41,3.7935
2023-12-26T23:00:00Z,56.967,41.067,4.0265
2023-12-27T00:00:00Z,56,41.034,3.93
2023-12-27T01:00:00Z,54.567,41.267,3.8059999999999996
2023-12-27T02:00:00Z,54.766,41.4,4.189500000000001
2023-12-27T03:00:00Z,55.059,41.234,5.2465
2023-12-27T04:00:00Z,55.533,41.4,7.4665
2023-12-27T05:00:00Z,57.033,41.433,5.976
2023-12-27T06:00:00Z,57.85,41,5.6615
2023-12-27T07:00:00Z,58.4,40.933,5.430999999999999
2023-12-27T08:00:00Z,59.1,40.966,5.256
2023-12-27T09:00:00Z,60.1,40.534,5.5840000000000005
2023-12-27T10:00:00Z,60.925,39.858,5.1765
2023-12-27T11:00:00Z,60.534,39.966,5.103
2023-12-27T12:00:00Z,61.592,39.683,5.1335
2023-12-27T13:00:00Z,61.867,39.883,5.234999999999999
2023-12-27T14:00:00Z,61.3,40.334,5.9915
2023-12-27T15:00:00Z,59.433,41.133,6.898499999999999
2023-12-27T16:00:00Z,57.567,42.534,7.5195
2023-12-27T17:00:00Z,54.767,43.3,8.7325
2023-12-27T18:00:00Z,52.433,43.933,10.521500000000001
2023-12-27T19:00:00Z,50.95,44.825,11.1945
2023-12-27T20:00:00Z,46.367,47.8,10.0375
2023-12-27T21:00:00Z,43,49.1,9.199
2023-12-27T22:00:00Z,47.034,44.7,10.2745
2023-12-27T23:00:00Z,50.9,42.1,10.1065
