time_stamp,humidity,temperature,pm2.5_atm
2023-12-23T10:00:00Z,68.334,47.567,48.661
2023-12-23T11:00:00Z,68,48,48.283500000000004
2023-12-23T12:00:00Z,68.367,47.5,49.0475
2023-12-23T13:00:00Z,68.3,47.166,49.585499999999996
2023-12-23T14:00:00Z,68.933,47.767,50.762
2023-12-23T15:00:00Z,67.967,48.9,48.51349999999999
2023-12-23T16:00:00Z,66.767,50.067,45.1515
2023-12-23T17:00:00Z,65.733,51.067,40.174499999999995
2023-12-23T18:00:00Z,64.8,51.067,32.721000000000004
2023-12-23T19:00:00Z,64.466,51.133,29.201
2023-12-23T20:00:00Z,63.1,51.767,26.547
2023-12-23T21:00:00Z,63.1,51.933,22.5335
2023-12-23T22:00:00Z,64.166,51.9,21.1455
2023-12-23T23:00:00Z,64.934,51.834,19.251
2023-12-24T00:00:00Z,64.966,51.966,20.7165
2023-12-24T01:00:00Z,64.367,52,26.5775
2023-12-24T02:00:00Z,64,51.966,29.4645
2023-12-24T03:00:00Z,64.166,51.733,29.5825
2023-12-24T04:00:00Z,65.2,51,30.348
2023-12-24T05:00:00Z,66.9,50.933,31.026
2023-12-24T06:00:00Z,67,51.067,31.257
2023-12-24T07:00:00Z,67.633,50.9,31.5355
2023-12-24T08:00:00Z,68,51.034,31.380499999999998
2023-12-24T09:00:00Z,68.6,51.766,30.18
2023-12-24T10:00:00Z,68.5,52.133,28.887999999999998
2023-12-24T11:00:00Z,67.7,52.933,28.9575
2023-12-24T12:00:00Z,66.566,53.4,30.095999999999997
2023-12-24T13:00:00Z,65.267,54,28.368499999999997
2023-12-24T14:00:00Z,64.8,54.034,26.320999999999998
2023-12-24T15:00:00Z,64.233,55.233,23.957
2023-12-24T16:00:00Z,63.2,56.967,22.979
2023-12-24T17:00:00Z,63.467,58.233,21.552500000000002
2023-12-24T18:00:00Z,63.966,58.267,19.364
2023-12-24T19:00:00Z,65.433,57.467,21.9135
2023-12-24T20:00:00Z,66.9,56.867,23.127000000000002
2023-12-24T21:00:00Z,67.733,57.067,19.5885
2023-12-24T22:00:00Z,70.467,56.767,19.642
2023-12-24T23:00:00Z,73.067,56,22.448
2023-12-25T00:00:00Z,73.367,56,24.756999999999998
2023-12-25T01:00:00Z,74,56,23.305500000000002
2023-12-25T02:00:00Z,73.966,56,21.298000000000002
2023-12-25T03:00:00Z,73.666,56.4,20.490000000000002
2023-12-25T04:00:00Z,73.3,57,16.6325
2023-12-25T05:00:00Z,72.9,54.6,4.9935
2023-12-25T06:00:00Z,72.466,51.6,1.08
2023-12-25T07:00:00Z,72.233,50.166,0.6645
2023-12-25T08:00:00Z,72.767,47.633,0.5145
2023-12-25T09:00:00Z,73.267,47.167,0.4125
2023-12-25T10:00:00Z,73.2,47.166,0.148
2023-12-25T11:00:00Z,73.367,47,0.079
2023-12-25T12:00:00Z,74,47,0.552
2023-12-25T13:00:00Z,74.7,47.133,2.6575
2023-12-25T14:00:00Z,73.9,48.9,4.9575
2023-12-25T15:00:00Z,74.9,51.566,7.1325
2023-12-25T16:00:00Z,74.5,54.5,11.3925
2023-12-25T17:00:00Z,74.166,56.834,13.646
2023-12-25T18:00:00Z,71.267,58,14.934000000000001
2023-12-25T19:00:00Z,72.333,56.5,18.2895
2023-12-25T20:00:00Z,73.867,56,17.616999999999997
2023-12-25T21:00:00Z,74.067,55.7,20.58
2023-12-25T22:00:00Z,74.966,55,19.3645
2023-12-25T23:00:00Z,74.767,55,16.5235
2023-12-26T00:00:00Z,74.6,55,16.1725
2023-12-26T01:00:00Z,74.934,54.9,16.955
2023-12-26T02:00:00Z,75,54.867,15.804499999999999
2023-12-26T03:00:00Z,74.767,54.466,9.709499999999998
2023-12-26T04:00:00Z,74.867,53.9,7.202
2023-12-26T05:00:00Z,74.633,54,6.515499999999999
2023-12-26T06:00:00Z,74.7,54,5.8705
2023-12-26T07:00:00Z,74.066,53.966,4.2995
2023-12-26T08:00:00Z,74.166,54,3.4050000000000002
2023-12-26T09:00:00Z,74.034,53.933,2.8095
2023-12-26T10:00:00Z,71.7,48.9,0.9205
2023-12-26T11:00:00Z,72.633,42.267,0.10600000000000001
2023-12-26T12:00:00Z,73.334,40.7,0.0155
2023-12-26T13:00:00Z,73.133,40.133,1.9304999999999999
2023-12-26T14:00:00Z,72.133,39.7,6.0649999999999995
2023-12-26T15:00:00Z,69.833,40.067,6.1675
2023-12-26T16:00:00Z,67.1,40.1,2.8685
2023-12-26T17:00:00Z,65.066,41.1,1.1775
2023-12-26T18:00:00Z,61.9,41.966,2.6870000000000003
2023-12-26T19:00:00Z,57.233,41.867,4.8085
2023-12-26T20:00:00Z,56.867,40.867,6.3275
2023-12-26T21:00:00Z,57.5,40.133,6.2465
2023-12-26T22:00:00Z,55.633,40.767,7.287
2023-12-26T23:00:00Z,55.334,41,7.638999999999999
2023-12-27T00:00:00Z,53.666,40.933,7.7295
2023-12-27T01:00:00Z,52.367,41,7.7965
2023-12-27T02:00:00Z,52.466,41,8.102
2023-12-27T03:00:00Z,52.767,40.966,8.2935
2023-12-27T04:00:00Z,52.8,41,8.348500000000001
2023-12-27T05:00:00Z,52.5,40.966,9.431999999999999
2023-12-27T06:00:00Z,53.867,40.9,9.934
2023-12-27T07:00:00Z,54.2,40.933,9.2005
2023-12-27T08:00:00Z,54,41,8.313
2023-12-27T09:00:00Z,56.133,40.034,10.062000000000001
2023-12-27T10:00:00Z,56.633,39.9,9.543
2023-12-27T11:00:00Z,55.534,40,9.671
2023-12-27T12:00:00Z,56.567,40.034,13.303999999999998
2023-12-27T13:00:00Z,57.867,40.234,16.0205
2023-12-27T14:00:00Z,57.733,40.466,19.714
2023-12-27T15:00:00Z,55.133,41.633,17.531
2023-12-27T16:00:00Z,55.367,41.9,16.5275
2023-12-27T17:00:00Z,52.6,42.1,21.027
2023-12-27T18:00:00Z,50.7,42.933,21.317500000000003
2023-12-27T19:00:00Z,49.367,43.166,21.6475
2023-12-27T20:00:00Z,45.666,44.6,19.645
2023-12-27T21:00:00Z,44.934,43.534,18.945999999999998
2023-12-27T22:00:00Z,48.466,41.966,19.1025
2023-12-27T23:00:00Z,52.466,39.934,18.956
