time_stamp,humidity,temperature,pm2.5_atm
2023-12-27T07:00:00Z,46.466,45.067,4.21
2023-12-27T08:00:00Z,48,44.6,4.5585
2023-12-27T09:00:00Z,48.733,44.9,5.0184999999999995
2023-12-27T10:00:00Z,48.5,43.3,4.692
2023-12-27T11:00:00Z,50,42.834,5.095
2023-12-27T12:00:00Z,49.966,43.133,5.254
2023-12-27T13:00:00Z,49.8,44,5.8715
2023-12-27T14:00:00Z,49.733,44.467,7.332000000000001
2023-12-27T15:00:00Z,47.267,45.933,7.6975
2023-12-27T16:00:00Z,44.633,47.033,8.5395
2023-12-27T17:00:00Z,42.734,47.867,10.7515
2023-12-27T18:00:00Z,40.833,48.067,12.513
2023-12-27T19:00:00Z,39.7,48.567,12.4755
2023-12-27T20:00:00Z,36.934,50.767,12.097999999999999
2023-12-27T21:00:00Z,35.467,49.8,9.654499999999999
2023-12-27T22:00:00Z,37.367,47.433,8.291
2023-12-27T23:00:00Z,41.433,44.6,7.7785
