time_stamp,humidity,temperature,pm2.5_atm
2023-12-22T14:00:00Z,75,42.767,45.483000000000004
2023-12-22T15:00:00Z,73.666,43.8,43.80800000000001
2023-12-22T16:00:00Z,71.167,45.466,42.275
2023-12-22T17:00:00Z,71.966,45.9,42.519
2023-12-22T18:00:00Z,72.433,46.133,43.872
2023-12-22T19:00:00Z,72.333,47.067,42.132999999999996
2023-12-22T20:00:00Z,70.6,47.7,43.569
2023-12-22T21:00:00Z,70,47.1,42.888000000000005
2023-12-22T22:00:00Z,69.267,47,42.534
2023-12-22T23:00:00Z,69.367,47,42.43
2023-12-23T00:00:00Z,68.367,47,43.318
2023-12-23T01:00:00Z,68.5,47,42.917
2023-12-23T02:00:00Z,67.166,47.966,42.0715
2023-12-23T03:00:00Z,66.567,48,42.187
2023-12-23T04:00:00Z,67.633,47.966,41.825
2023-12-23T05:00:00Z,68.4,47.733,41.571
2023-12-23T06:00:00Z,71.133,46.966,43.854
2023-12-23T07:00:00Z,75.466,46.434,46.301
2023-12-23T08:00:00Z,76.534,46,46.685500000000005
2023-12-23T09:00:00Z,76.133,46.867,47.0165
2023-12-23T10:00:00Z,75.258,47,46.8145
2023-12-23T11:00:00Z,74.8,47.267,46.6385
2023-12-23T12:00:00Z,77,47,47.087
2023-12-23T13:00:00Z,76.867,47,47.472
2023-12-23T14:00:00Z,77.367,47.2,46.365
2023-12-23T15:00:00Z,77.966,47.933,44.2145
2023-12-23T16:00:00Z,77.8,48.666,40.566500000000005
2023-12-23T17:00:00Z,77.4,49.1,35.0775
2023-12-23T18:00:00Z,75.066,49.834,30.253999999999998
2023-12-23T19:00:00Z,73.466,50.166,26.1295
2023-12-23T20:00:00Z,71.034,51,23.1155
2023-12-23T21:00:00Z,71.233,51,18.779
2023-12-23T22:00:00Z,72.034,51,17.898
2023-12-23T23:00:00Z,72.4,51,16.448
2023-12-24T00:00:00Z,72,51,18.819
2023-12-24T01:00:00Z,71.567,51,24.636
2023-12-24T02:00:00Z,70.667,51.267,26.099
2023-12-24T03:00:00Z,70.233,51.3,26.64
2023-12-24T04:00:00Z,71.4,51,28.5795
2023-12-24T05:00:00Z,73.333,51,28.676499999999997
2023-12-24T06:00:00Z,74.3,51.367,28.6725
2023-12-24T07:00:00Z,73.867,51.067,28.555999999999997
2023-12-24T08:00:00Z,75,51,28.374499999999998
2023-12-24T09:00:00Z,75.666,51,27.3585
2023-12-24T10:00:00Z,76.233,51.834,26.063499999999998
2023-12-24T11:00:00Z,75.1,52.567,26.34
2023-12-24T12:00:00Z,73.334,53.067,27.5155
2023-12-24T13:00:00Z,71.867,53.533,25.028
2023-12-24T14:00:00Z,71.867,53.8,23.405
2023-12-24T15:00:00Z,71.867,54.3,21.2365
2023-12-24T16:00:00Z,71.1,55.934,21.066000000000003
2023-12-24T17:00:00Z,72.2,57,20.0725
2023-12-24T18:00:00Z,72.4,57.1,17.6965
2023-12-24T19:00:00Z,73.867,56.7,19.999000000000002
2023-12-24T20:00:00Z,75.5,56.133,20.145
2023-12-24T21:00:00Z,76,56.8,16.035
2023-12-24T22:00:00Z,80.367,56.367,16.7145
2023-12-24T23:00:00Z,84.5,55.966,19.636
2023-12-25T00:00:00Z,86,56,19.7255
2023-12-25T01:00:00Z,86,56,18.229
2023-12-25T02:00:00Z,86,55.966,16.563
2023-12-25T03:00:00Z,85.834,56.1,14.3695
2023-12-25T04:00:00Z,84.633,56.633,11.7665
2023-12-25T05:00:00Z,79.7,54.167,2.491
2023-12-25T06:00:00Z,79.267,51.834,2.0255
2023-12-25T07:00:00Z,80.1,50.3,0.786
2023-12-25T08:00:00Z,83.034,47.433,0.6605
2023-12-25T09:00:00Z,84,47,1.047
2023-12-25T10:00:00Z,84.034,46.466,1.1645
2023-12-25T11:00:00Z,84.534,46.8,1.1885000000000001
2023-12-25T12:00:00Z,83.033,47.233,1.0779999999999998
2023-12-25T13:00:00Z,83.166,47.666,2.2984999999999998
2023-12-25T14:00:00Z,82.133,49.2,3.723
2023-12-25T15:00:00Z,82,50.9,8.154499999999999
2023-12-25T16:00:00Z,84.166,53.2,14.1755
2023-12-25T17:00:00Z,87.333,55.966,13.106
2023-12-25T18:00:00Z,83.467,57,14.4805
2023-12-25T19:00:00Z,83.867,56.2,16.663
2023-12-25T20:00:00Z,85.633,55.367,16.868499999999997
2023-12-25T21:00:00Z,86,55,19.034
2023-12-25T22:00:00Z,86.733,55,18.233
2023-12-25T23:00:00Z,86.833,54.466,15.5055
2023-12-26T00:00:00Z,86.733,54,15.258500000000002
2023-12-26T01:00:00Z,86.867,54,15.716000000000001
2023-12-26T02:00:00Z,87,54,15.066
2023-12-26T03:00:00Z,87,54,10.2895
2023-12-26T04:00:00Z,87,53.966,8.153
2023-12-26T05:00:00Z,86.4,53.334,8.2735
2023-12-26T06:00:00Z,86.1,53,5.636
2023-12-26T07:00:00Z,86,53,4.165
2023-12-26T08:00:00Z,86,53,3.3609999999999998
2023-12-26T09:00:00Z,85.966,53,2.819
2023-12-26T10:00:00Z,78.166,47.567,0.405
2023-12-26T11:00:00Z,79.367,43.034,0.4205
2023-12-26T12:00:00Z,78.767,42.034,1.7745
2023-12-26T13:00:00Z,78.934,40.9,3.5180000000000002
2023-12-26T14:00:00Z,77.967,40.6,6.4665
2023-12-26T15:00:00Z,75.5,40.8,5.9885
2023-12-26T16:00:00Z,73.4,40.733,3.6325
2023-12-26T17:00:00Z,71.567,40.367,3.4905
2023-12-26T18:00:00Z,66.9,40.267,3.6975
2023-12-26T19:00:00Z,61.967,40.3,4.8725000000000005
2023-12-26T20:00:00Z,61.422,40.166,5.2715
2023-12-26T21:00:00Z,59.458,40,5.6080000000000005
2023-12-26T22:00:00Z,57.466,40.433,7.739000000000001
2023-12-26T23:00:00Z,56.834,40.6,9.7885
2023-12-27T00:00:00Z,56.567,40.433,8.735
2023-12-27T01:00:00Z,53.933,40.867,6.264
2023-12-27T02:00:00Z,54.466,41,6.7315000000000005
2023-12-27T03:00:00Z,55.033,40.534,6.052
2023-12-27T04:00:00Z,56.1,41,5.8095
2023-12-27T05:00:00Z,58.966,40.867,7.542
2023-12-27T06:00:00Z,58.367,41.133,7.7745
2023-12-27T07:00:00Z,60.633,40.933,8
2023-12-27T08:00:00Z,62.034,40.733,7.964
2023-12-27T09:00:00Z,63.067,39.966,10.114
2023-12-27T10:00:00Z,64.033,38.8,8.2305
2023-12-27T11:00:00Z,65.767,38.8,8.499500000000001
2023-12-27T12:00:00Z,65.3,39,10.094999999999999
2023-12-27T13:00:00Z,66.133,38.966,10.4245
2023-12-27T14:00:00Z,63.967,39.933,10.654499999999999
2023-12-27T15:00:00Z,61.233,40.133,12.4225
2023-12-27T16:00:00Z,59.534,40.6,12.072
2023-12-27T17:00:00Z,57,41.767,14.333
2023-12-27T18:00:00Z,53.4,42.034,18.088
2023-12-27T19:00:00Z,53.316,42.433,18.5535
2023-12-27T20:00:00Z,50.183,42.742,16.223
2023-12-27T21:00:00Z,50.3,42.6,17.174500000000002
2023-12-27T22:00:00Z,51.934,41.466,16.396
2023-12-27T23:00:00Z,55.267,40.5,15.939
