time_stamp,humidity,temperature,pm2.5_atm
2023-12-23T14:00:00Z,65.666,52,51.198
2023-12-23T15:00:00Z,65.066,52.7,50.4435
2023-12-23T16:00:00Z,64.166,53.8,46.463499999999996
2023-12-23T17:00:00Z,63.466,54.233,42.1575
2023-12-23T18:00:00Z,63.4,53.867,33.289
2023-12-23T19:00:00Z,63.034,54.034,31.073500000000003
2023-12-23T20:00:00Z,61.2,54.8,27.314
2023-12-23T21:00:00Z,61.5,54.9,23.812
2023-12-23T22:00:00Z,62.733,54.7,22.503999999999998
2023-12-23T23:00:00Z,63.2,54.8,21.494500000000002
2023-12-24T00:00:00Z,63.4,54.567,21.328000000000003
2023-12-24T01:00:00Z,62.767,54.9,27.436
2023-12-24T02:00:00Z,62.2,55,30.178
2023-12-24T03:00:00Z,62.1,54.966,31.113
2023-12-24T04:00:00Z,62.966,54.733,31.503999999999998
2023-12-24T05:00:00Z,65.1,54.233,31.6475
2023-12-24T06:00:00Z,64.933,54.9,32.2155
2023-12-24T07:00:00Z,65.2,54.733,32.25
2023-12-24T08:00:00Z,66.034,54.766,32.384
2023-12-24T09:00:00Z,66.534,55.1,31.122
2023-12-24T10:00:00Z,66.834,55.6,30.0185
2023-12-24T11:00:00Z,66.8,55.834,30.348
2023-12-24T12:00:00Z,65.467,56.4,31.078
2023-12-24T13:00:00Z,63.533,57.267,29.195999999999998
2023-12-24T14:00:00Z,63.4,57.133,27.5375
2023-12-24T15:00:00Z,63.367,57.733,25.299500000000002
2023-12-24T16:00:00Z,63.267,59.3,24.4405
2023-12-24T17:00:00Z,64.133,60.334,23.0745
2023-12-24T18:00:00Z,64.334,60.767,21.1815
2023-12-24T19:00:00Z,65.966,59.867,23.356
2023-12-24T20:00:00Z,67.433,59.466,24.603
2023-12-24T21:00:00Z,67.3,59.967,20.991500000000002
2023-12-24T22:00:00Z,80.167,59.534,21.178
2023-12-24T23:00:00Z,78.867,59.133,23.875
2023-12-25T00:00:00Z,77.733,59.034,25.086
2023-12-25T01:00:00Z,77.966,59,22.3925
2023-12-25T02:00:00Z,77.466,59.133,20.837
2023-12-25T03:00:00Z,76.166,59.933,20.465
2023-12-25T04:00:00Z,75.166,60.267,18.1025
2023-12-25T05:00:00Z,71.633,58.8,4.8655
2023-12-25T06:00:00Z,70.4,56.433,1.3559999999999999
2023-12-25T07:00:00Z,69.9,54.867,0.6839999999999999
2023-12-25T08:00:00Z,70.167,53.133,0.788
2023-12-25T09:00:00Z,70.933,52.834,0.46099999999999997
2023-12-25T10:00:00Z,71.267,52.367,0.177
2023-12-25T11:00:00Z,71.133,52.466,0.152
2023-12-25T12:00:00Z,70.433,52.3,0.21
2023-12-25T13:00:00Z,70.566,52.1,1.2685
2023-12-25T14:00:00Z,70.9,53.166,3.8914999999999997
2023-12-25T15:00:00Z,71.666,54.733,7.1274999999999995
2023-12-25T16:00:00Z,72.167,56.966,9.504
2023-12-25T17:00:00Z,73.466,60.033,15.4515
2023-12-25T18:00:00Z,70.4,61.1,15.366
2023-12-25T19:00:00Z,72.133,60.1,17.833
2023-12-25T20:00:00Z,74.8,59.166,18.3585
2023-12-25T21:00:00Z,74.966,58.966,22.274
2023-12-25T22:00:00Z,74.966,59,23.837
2023-12-25T23:00:00Z,75.166,58.4,19.5255
2023-12-26T00:00:00Z,75.034,58.3,18.3995
2023-12-26T01:00:00Z,75.2,58.067,19.6715
2023-12-26T02:00:00Z,75.3,58,16.728
2023-12-26T03:00:00Z,75,58,11.392
2023-12-26T04:00:00Z,75.4,57.834,9.464
2023-12-26T05:00:00Z,75.2,57.2,8.8555
2023-12-26T06:00:00Z,75,57.067,8.3265
2023-12-26T07:00:00Z,75,57.4,5.775
2023-12-26T08:00:00Z,74.633,57.333,6.695
2023-12-26T09:00:00Z,74.333,57.2,3.6174999999999997
2023-12-26T10:00:00Z,73.233,54.3,2.6254999999999997
2023-12-26T11:00:00Z,77.034,46.334,0.5900000000000001
2023-12-26T12:00:00Z,75.066,44.967,0.242
2023-12-26T13:00:00Z,72.733,44.666,1.8664999999999998
2023-12-26T14:00:00Z,70.533,44,5.7965
2023-12-26T15:00:00Z,67.3,44.666,6.4575
2023-12-26T16:00:00Z,64.133,45,3.292
2023-12-26T17:00:00Z,61.633,45.233,1.1075
2023-12-26T18:00:00Z,59.2,45.067,2.533
2023-12-26T19:00:00Z,54.367,44.867,4.478
2023-12-26T20:00:00Z,53.2,44.767,6.5065
2023-12-26T21:00:00Z,53.034,44.234,6.0285
2023-12-26T22:00:00Z,51.3,44.9,7.442
2023-12-26T23:00:00Z,49.9,45,8.5695
2023-12-27T00:00:00Z,48.633,44.8,7.6125
2023-12-27T01:00:00Z,46.6,45.1,7.600999999999999
2023-12-27T02:00:00Z,46.367,45.5,8.016
2023-12-27T03:00:00Z,47,45.267,8.3795
2023-12-27T04:00:00Z,48.2,45,9.157499999999999
2023-12-27T05:00:00Z,51.2,45,9.9115
2023-12-27T06:00:00Z,51.5,45,10.6345
2023-12-27T07:00:00Z,52.9,45,10.849499999999999
2023-12-27T08:00:00Z,54.966,45,10.7425
2023-12-27T09:00:00Z,53.933,44.4,11.270499999999998
2023-12-27T10:00:00Z,53.9,45,11.582
2023-12-27T11:00:00Z,55.633,45,13.332
2023-12-27T12:00:00Z,56.267,45,16.5195
2023-12-27T13:00:00Z,55.166,45,15.8965
2023-12-27T14:00:00Z,53.8,45,17.539
2023-12-27T15:00:00Z,54.867,45.9,19.361
2023-12-27T16:00:00Z,53.767,46.166,20.5475
2023-12-27T17:00:00Z,51.466,47.033,24.04
2023-12-27T18:00:00Z,49.033,47.034,24.145000000000003
2023-12-27T19:00:00Z,46.466,47.9,20.531
2023-12-27T20:00:00Z,44.8,48.6,18.582
2023-12-27T21:00:00Z,46.367,48.1,21.494
2023-12-27T22:00:00Z,47.233,46.8,19.0865
2023-12-27T23:00:00Z,50.334,45.367,18.3795
