time_stamp,humidity,temperature,pm2.5_atm
2023-12-22T21:00:00Z,59,48.967,43.048
2023-12-22T22:00:00Z,59.8,48,42.7825
2023-12-22T23:00:00Z,59.466,48.034,43.351
2023-12-23T00:00:00Z,59.567,47.966,43.9935
2023-12-23T01:00:00Z,60.034,48,44.6795
2023-12-23T02:00:00Z,59.5,48.1,44.655
2023-12-23T03:00:00Z,59.166,48,43.79
2023-12-23T04:00:00Z,59.3,48.133,43.6285
2023-12-23T05:00:00Z,60.534,48,43.5325
2023-12-23T06:00:00Z,63.3,47.834,45.1445
2023-12-23T07:00:00Z,66.1,47.2,47.677499999999995
2023-12-23T08:00:00Z,66.167,47.1,48.2625
2023-12-23T09:00:00Z,67.367,47.133,48.2725
2023-12-23T10:00:00Z,67.4,47.867,47.415
2023-12-23T11:00:00Z,66.934,48,48.586
2023-12-23T12:00:00Z,66.333,48,47.0165
2023-12-23T13:00:00Z,67.6,47.5,47.991
2023-12-23T14:00:00Z,67.933,47.9,48.1195
2023-12-23T15:00:00Z,66.667,48.566,47.400999999999996
2023-12-23T16:00:00Z,64.8,50.1,41.846000000000004
2023-12-23T17:00:00Z,61.8,51.8,36.537499999999994
2023-12-23T18:00:00Z,62.666,51.1,35.311
2023-12-23T19:00:00Z,62.233,51.367,29.411
2023-12-23T20:00:00Z,61,51.834,26.825499999999998
2023-12-23T21:00:00Z,61.367,51.867,23.709
2023-12-23T22:00:00Z,62.767,51.034,19.708
2023-12-23T23:00:00Z,63.633,50.967,20.2625
2023-12-24T00:00:00Z,63.733,51,20.481499999999997
2023-12-24T01:00:00Z,63.367,51.467,21.939999999999998
2023-12-24T02:00:00Z,62.566,51.933,26.916
2023-12-24T03:00:00Z,63.034,51.334,27.852
2023-12-24T04:00:00Z,64.433,50.6,29.391
2023-12-24T05:00:00Z,66.033,50.133,29.639499999999998
2023-12-24T06:00:00Z,65.933,50.916,30.262500000000003
2023-12-24T07:00:00Z,66.434,50.9,30.938
2023-12-24T08:00:00Z,66.8,50.933,31.0375
2023-12-24T09:00:00Z,66.8,51.7,30.784
2023-12-24T10:00:00Z,66.933,51.966,29.09
2023-12-24T11:00:00Z,66.233,52.8,29.4295
2023-12-24T12:00:00Z,64.9,53.1,29.312
2023-12-24T13:00:00Z,64.067,53.7,28.179000000000002
2023-12-24T14:00:00Z,63.7,53.9,27.078000000000003
2023-12-24T15:00:00Z,62.7,54.934,23.558500000000002
2023-12-24T16:00:00Z,60.7,57.267,21.887
2023-12-24T17:00:00Z,60.133,58.166,21.131
2023-12-24T18:00:00Z,61.633,58.7,18.9835
2023-12-24T19:00:00Z,63.066,57.833,19.576
2023-12-24T20:00:00Z,65.067,57,20.654
2023-12-24T21:00:00Z,66.7,56.933,18.4105
2023-12-24T22:00:00Z,69.267,56.5,18.573
2023-12-24T23:00:00Z,72.233,56,22.9725
2023-12-25T00:00:00Z,73.167,55.933,25.838
2023-12-25T01:00:00Z,73.334,56,24.0385
2023-12-25T02:00:00Z,73.5,55.9,19.85
2023-12-25T03:00:00Z,72.767,56.7,17.433
2023-12-25T04:00:00Z,72.067,57.034,14.6085
2023-12-25T05:00:00Z,70.367,56.166,7.527
2023-12-25T06:00:00Z,69.4,53.334,2.1555
2023-12-25T07:00:00Z,69.1,51.133,0.3915
2023-12-25T08:00:00Z,69.034,49.066,0.5715
2023-12-25T09:00:00Z,69.3,48.166,0.5395
2023-12-25T10:00:00Z,69.633,48,0.48750000000000004
2023-12-25T11:00:00Z,69.867,47.966,0.28600000000000003
2023-12-25T12:00:00Z,69.767,48.334,3.7475
2023-12-25T13:00:00Z,69.767,48.433,3.2885
2023-12-25T14:00:00Z,69.834,49.7,2.6045
2023-12-25T15:00:00Z,70.067,51.633,5.035
2023-12-25T16:00:00Z,71.567,54.5,9.5215
2023-12-25T17:00:00Z,72.133,57.2,11.565000000000001
2023-12-25T18:00:00Z,69.5,57.966,13.543
2023-12-25T19:00:00Z,70.133,57.133,16.989
2023-12-25T20:00:00Z,71.6,56.2,16.502
2023-12-25T21:00:00Z,72.034,55.733,18.91
2023-12-25T22:00:00Z,72.733,55.233,17.409
2023-12-25T23:00:00Z,72.834,54.9,15.399000000000001
2023-12-26T00:00:00Z,72.934,54.9,14.181999999999999
2023-12-26T01:00:00Z,73.166,54.933,15.7255
2023-12-26T02:00:00Z,73.034,54.7,13.27
2023-12-26T03:00:00Z,73.1,54.267,8.39
2023-12-26T04:00:00Z,72.6,54.133,6.5245
2023-12-26T05:00:00Z,72.867,53.966,5.8505
2023-12-26T06:00:00Z,72.834,53.966,4.7925
2023-12-26T07:00:00Z,72.7,53.966,3.66
2023-12-26T08:00:00Z,72.5,54,3.0389999999999997
2023-12-26T09:00:00Z,72.233,53.834,2.23
2023-12-26T10:00:00Z,70.567,52.733,1.272
2023-12-26T11:00:00Z,68.267,43.966,0.029
2023-12-26T12:00:00Z,70.034,42.034,0.302
2023-12-26T13:00:00Z,69.367,41.334,0.504
2023-12-26T14:00:00Z,67.966,40.767,4.1265
2023-12-26T15:00:00Z,66.233,40.933,5.8055
2023-12-26T16:00:00Z,63.467,41.3,3.79
2023-12-26T17:00:00Z,61.2,41.267,1.6875
2023-12-26T18:00:00Z,58.767,41.034,2.567
2023-12-26T19:00:00Z,55.2,40.9,4.321
2023-12-26T20:00:00Z,54,40.834,6.032500000000001
2023-12-26T21:00:00Z,54.133,40,6.3325
2023-12-26T22:00:00Z,52.367,40,7.057
2023-12-26T23:00:00Z,52.2,40.166,7.8645
2023-12-27T00:00:00Z,50.334,40,7.0785
2023-12-27T01:00:00Z,48.633,40.4,7.6875
2023-12-27T02:00:00Z,49.4,40.4,7.524
2023-12-27T03:00:00Z,49.534,40.767,7.641
2023-12-27T04:00:00Z,49.7,40.9,7.942
2023-12-27T05:00:00Z,51.933,40.933,9.982
2023-12-27T06:00:00Z,52.9,41,10.942
2023-12-27T07:00:00Z,54.367,40.166,12.541
2023-12-27T08:00:00Z,54.9,40,12.045
2023-12-27T09:00:00Z,53.7,39.966,9.2515
2023-12-27T10:00:00Z,53.067,40,9.114
2023-12-27T11:00:00Z,54.567,39.966,11.353
2023-12-27T12:00:00Z,57.8,39.933,13.6435
2023-12-27T13:00:00Z,57.867,39.766,14.159500000000001
2023-12-27T14:00:00Z,56.3,39.9,13.747499999999999
2023-12-27T15:00:00Z,53.6,41.233,17.881999999999998
2023-12-27T16:00:00Z,51.733,42.2,23.6605
2023-12-27T17:00:00Z,49.5,42.9,22.7935
2023-12-27T18:00:00Z,48.067,42.867,23.2755
2023-12-27T19:00:00Z,46.333,43.433,20.985
2023-12-27T20:00:00Z,43.567,45.2,19.1595
2023-12-27T21:00:00Z,43.6,44.067,18.331
2023-12-27T22:00:00Z,47.6,41.833,19.267
2023-12-27T23:00:00Z,52.3,39.3,21.317999999999998
