time_stamp,humidity,temperature,pm2.5_atm
2023-09-26T18:00:00Z,61.9,70.7,8.8335
2023-09-26T19:00:00Z,60.995,71.1,9.6655
2023-09-26T20:00:00Z,61.266,71.25,8.664
2023-09-26T21:00:00Z,68.175,69.433,10.3825
2023-09-26T22:00:00Z,66.875,70.084,9.6375
2023-09-26T23:00:00Z,67.166,69.934,9.719999999999999
2023-09-27T00:00:00Z,69.9,69,10.8715
2023-09-27T01:00:00Z,68.8,68.433,15.264000000000001
2023-09-27T02:00:00Z,66.9,68.966,18.372
2023-09-27T03:00:00Z,66.034,69,18.059
2023-09-27T04:00:00Z,66,68.267,18.0455
2023-09-27T05:00:00Z,66.066,67.966,18.2055
2023-09-27T06:00:00Z,65.733,67.9,17.630499999999998
2023-09-27T07:00:00Z,65.633,67.466,17.5715
2023-09-27T08:00:00Z,65.966,67.333,17.8445
2023-09-27T09:00:00Z,65.767,67.934,17.933500000000002
2023-09-27T10:00:00Z,65.7,68,17.3945
2023-09-27T11:00:00Z,66.034,68,15.623
2023-09-27T12:00:00Z,66.933,68,17.5655
2023-09-27T13:00:00Z,66.445,68.7,16.297
2023-09-27T14:00:00Z,64.75,69.633,12.623999999999999
2023-09-27T15:00:00Z,63.767,70.867,10.6705
2023-09-27T16:00:00Z,60.933,72.834,8.7015
2023-09-27T17:00:00Z,54.3,75.1,7.291
2023-09-27T18:00:00Z,52.833,75.3,5.71
2023-09-27T19:00:00Z,48.266,78.9,5.095
2023-09-27T20:00:00Z,43.475,81.175,5.197
2023-09-27T21:00:00Z,41.9,82.167,5.098
2023-09-27T22:00:00Z,47.3,78.566,5.052
2023-09-27T23:00:00Z,51.183,76.184,5.152
