time_stamp,humidity,temperature,pm2.5_atm
2023-09-25T19:00:00Z,68.3,70,8.428
2023-09-25T20:00:00Z,74.034,66.467,4.7545
2023-09-25T21:00:00Z,75.034,66.3,1.3705
2023-09-25T22:00:00Z,74.566,66.767,2.483
2023-09-25T23:00:00Z,72.833,67,1.6975
2023-09-26T00:00:00Z,72.933,66.966,3.403
2023-09-26T01:00:00Z,72.934,67.5,5.511
2023-09-26T02:00:00Z,72.666,68,7.0745
2023-09-26T03:00:00Z,72.4,67.433,9.519
2023-09-26T04:00:00Z,72.233,68.566,10.478
2023-09-26T05:00:00Z,72.334,69,8.3235
2023-09-26T06:00:00Z,72.867,68.8,5.776999999999999
2023-09-26T07:00:00Z,72.334,68.567,5.548500000000001
2023-09-26T08:00:00Z,72,67.966,6.08
2023-09-26T09:00:00Z,71.9,67.933,7.2005
2023-09-26T10:00:00Z,70.966,67.367,9.5915
2023-09-26T11:00:00Z,71.233,67,11.0435
2023-09-26T12:00:00Z,71.466,67.4,11.5125
2023-09-26T13:00:00Z,71.333,67.966,11.8745
2023-09-26T14:00:00Z,70.7,68.733,13.149
2023-09-26T15:00:00Z,69.4,69.5,11.6105
2023-09-26T16:00:00Z,68.067,69.966,10.2135
2023-09-26T17:00:00Z,66.6,70,8.9225
2023-09-26T18:00:00Z,65.4,70.667,4.3045
2023-09-26T19:00:00Z,64.334,71.267,4.36
2023-09-26T20:00:00Z,62.7,72.534,3.935
2023-09-26T21:00:00Z,66.067,70.9,4.2105
2023-09-26T22:00:00Z,67.034,70.934,4.931500000000001
2023-09-26T23:00:00Z,67.966,70.066,4.809
2023-09-27T00:00:00Z,69.1,69.767,5.4670000000000005
2023-09-27T01:00:00Z,68.2,69.1,7.7595
2023-09-27T02:00:00Z,66.867,69,14.594000000000001
2023-09-27T03:00:00Z,66.333,69,11.1115
2023-09-27T04:00:00Z,65.867,68.9,9.455
2023-09-27T05:00:00Z,66.034,68,9.7135
2023-09-27T06:00:00Z,66,67.666,9.871500000000001
2023-09-27T07:00:00Z,66.867,67,9.863000000000001
2023-09-27T08:00:00Z,67.767,67.267,9.927
2023-09-27T09:00:00Z,67.1,68,9.420499999999999
2023-09-27T10:00:00Z,66.966,68,9.314499999999999
2023-09-27T11:00:00Z,66.966,68,8.488999999999999
2023-09-27T12:00:00Z,67,68.267,8.5515
2023-09-27T13:00:00Z,66.7,69.334,7.959
2023-09-27T14:00:00Z,65.5,70.267,6.682
2023-09-27T15:00:00Z,64.4,71.666,5.6530000000000005
2023-09-27T16:00:00Z,60.933,74.5,4.600499999999999
2023-09-27T17:00:00Z,53.067,77.534,3.0215
2023-09-27T18:00:00Z,53.233,77.666,2.7184999999999997
2023-09-27T19:00:00Z,46.067,82.566,2.073
2023-09-27T20:00:00Z,43.867,83.633,1.8495
2023-09-27T21:00:00Z,44.2,82.2,1.8975
2023-09-27T22:00:00Z,41.3,85.633,1.828
2023-09-27T23:00:00Z,52.733,77.267,2.021
