time_stamp,humidity,temperature,pm2.5_atm
2023-09-22T11:00:00Z,54.233,72.767,15.375
2023-09-22T12:00:00Z,54.833,71.9,15.129
2023-09-22T13:00:00Z,54.733,72,14.614
2023-09-22T14:00:00Z,53.75,72.475,14.3885
2023-09-22T20:00:00Z,49,78,18.525
2023-09-23T01:00:00Z,54.117,76.316,17.938000000000002
2023-09-23T02:00:00Z,55.9,76,16.1505
2023-09-23T03:00:00Z,58.833,75.133,15.302
2023-09-23T04:00:00Z,61.966,74.8,15.3665
2023-09-24T05:00:00Z,80.25,68,16.0615
2023-09-24T06:00:00Z,79.8,68.8,19.0095
2023-09-24T07:00:00Z,78.966,69,19.7345
2023-09-24T08:00:00Z,78.066,69.2,20.147
2023-09-24T09:00:00Z,76,68.9,18.7935
2023-09-24T10:00:00Z,74.15,68.034,17.7115
2023-09-24T11:00:00Z,74.5,67.867,18.4625
2023-09-24T12:00:00Z,74.434,68,18.415
2023-09-24T13:00:00Z,73.367,67.934,23.0415
2023-09-24T14:00:00Z,72.1,68.267,18.735
2023-09-24T15:00:00Z,68.933,69.5,15.4965
2023-09-24T16:00:00Z,65.1,71,13.886
2023-09-24T17:00:00Z,62.034,73,14.5595
2023-09-24T18:00:00Z,57.033,74.867,11.7015
2023-09-24T19:00:00Z,63.433,73.7,14.285
2023-09-24T20:00:00Z,71.5,72.4,15.2745
2023-09-24T21:00:00Z,63.492,74.334,12.602
2023-09-24T22:00:00Z,60.758,74.334,13.334
2023-09-24T23:00:00Z,60.633,73.4,14.236
2023-09-25T00:00:00Z,62.033,72.7,13.534
2023-09-25T01:00:00Z,67.5,70.466,6.776
2023-09-25T02:00:00Z,69.367,70.166,10.0045
2023-09-25T03:00:00Z,72.3,69.7,18.0135
2023-09-25T04:00:00Z,72.533,69.267,19.1795
2023-09-25T05:00:00Z,72.767,69,19.345
2023-09-25T06:00:00Z,75.033,68.367,20.4955
2023-09-25T07:00:00Z,75.034,68,20.7725
2023-09-25T08:00:00Z,74.7,68,19.252499999999998
2023-09-25T09:00:00Z,74,68,19.389
2023-09-25T10:00:00Z,73.934,68,20.285
2023-09-25T11:00:00Z,73.867,68,21.273
2023-09-25T12:00:00Z,73.2,68.267,21.2145
2023-09-25T13:00:00Z,72.834,68.467,23.384
2023-09-25T14:00:00Z,72.1,69,30.365000000000002
2023-09-25T15:00:00Z,71.233,69,30.872
2023-09-25T16:00:00Z,70.066,69.8,30.740000000000002
2023-09-25T17:00:00Z,68.733,70,33.1485
2023-09-25T18:00:00Z,70.8,70,28.942
2023-09-25T19:00:00Z,76.166,67.567,15.7625
2023-09-25T20:00:00Z,84.166,64.166,6.612
2023-09-25T21:00:00Z,81.216,65.45,3.6029999999999998
2023-09-25T22:00:00Z,80.05,65.45,3.7285000000000004
2023-09-26T00:00:00Z,76.85,66.183,5.0895
2023-09-26T01:00:00Z,76.666,66.733,8.959
2023-09-26T02:00:00Z,77.133,66.934,11.265
2023-09-26T03:00:00Z,76.131,67,14.331
2023-09-26T04:00:00Z,76.611,67.534,16.5945
2023-09-26T05:00:00Z,77.534,67.733,13.8865
2023-09-26T06:00:00Z,77.522,68,9.814
2023-09-26T07:00:00Z,77.433,67.434,8.605
2023-09-26T08:00:00Z,76.966,66.966,9.5175
2023-09-26T09:00:00Z,76.333,66.834,11.2745
2023-09-26T10:00:00Z,75.434,66.934,14.9585
2023-09-26T11:00:00Z,75,67,18.0045
2023-09-26T12:00:00Z,75,67,19.2685
2023-09-26T13:00:00Z,75,67.034,19.1405
2023-09-26T14:00:00Z,75.166,67,21.331000000000003
2023-09-26T15:00:00Z,73.867,67.7,19.0725
2023-09-26T16:00:00Z,72.4,68,16.881500000000003
2023-09-26T17:00:00Z,70.3,68.7,15.209499999999998
2023-09-26T18:00:00Z,67.767,69.6,7.4025
2023-09-26T19:00:00Z,66.667,69.367,6.933
2023-09-26T20:00:00Z,65.367,70.1,6.314
2023-09-26T21:00:00Z,69.633,69.4,6.2325
2023-09-26T22:00:00Z,70.367,69.733,7.932
2023-09-26T23:00:00Z,70.933,69,7.7
2023-09-27T00:00:00Z,72.367,69,8.633
2023-09-27T01:00:00Z,70.966,68.933,11.831
2023-09-27T02:00:00Z,68.3,69,14.6345
2023-09-27T03:00:00Z,67.5,69,15.347999999999999
2023-09-27T04:00:00Z,66.7,69,15.153500000000001
2023-09-27T05:00:00Z,66.9,68.367,15.344000000000001
2023-09-27T06:00:00Z,67,68,15.7275
2023-09-27T07:00:00Z,67.433,67.733,15.753
2023-09-27T08:00:00Z,69.267,67.166,15.667
2023-09-27T09:00:00Z,68.566,67.966,15.188500000000001
2023-09-27T10:00:00Z,67.9,68,15.046
2023-09-27T11:00:00Z,68.034,68,13.813500000000001
2023-09-27T12:00:00Z,68.066,68,13.6475
2023-09-27T13:00:00Z,68.4,68.267,13.013
2023-09-27T14:00:00Z,68.034,69,11.1965
2023-09-27T15:00:00Z,67.867,69.466,9.55
2023-09-27T16:00:00Z,64.767,71.534,8.257
2023-09-27T17:00:00Z,57.834,73.633,5.4125
2023-09-27T18:00:00Z,57.633,74.133,4.8965
2023-09-27T19:00:00Z,53.7,75.466,3.6295
2023-09-27T20:00:00Z,51.166,76.233,3.1755
2023-09-27T21:00:00Z,50.2,76.867,3.427
2023-09-27T22:00:00Z,51.834,76.834,3.5365
2023-09-27T23:00:00Z,58.567,74.3,3.5460000000000003
