time_stamp,humidity,temperature,pm2.5_atm
2023-09-23T05:00:00Z,61.367,74.7,19.317500000000003
2023-09-23T06:00:00Z,62.933,74.1,17.5365
2023-09-23T07:00:00Z,62.966,74,15.161
2023-09-23T08:00:00Z,63.733,73.534,12.75
2023-09-23T09:00:00Z,65.2,72.633,9.151
2023-09-23T10:00:00Z,64.667,72.834,7.2275
2023-09-23T11:00:00Z,63,72.833,4.015000000000001
2023-09-23T12:00:00Z,63.2,73,5.104
2023-09-23T13:00:00Z,63.3,72.966,6.000500000000001
2023-09-23T14:00:00Z,62.767,73.334,6.4965
2023-09-23T15:00:00Z,60.867,74.5,8.974499999999999
2023-09-23T16:00:00Z,58.4,76.4,10.7365
2023-09-23T17:00:00Z,55.9,78.267,7.4755
2023-09-23T18:00:00Z,52.633,79.534,2.9025
2023-09-23T19:00:00Z,53.567,78.534,4.7745
2023-09-23T20:00:00Z,54.6,78.833,6.2455
2023-09-23T21:00:00Z,58.267,77.233,9.741
2023-09-23T22:00:00Z,64.033,75.233,17.5785
2023-09-23T23:00:00Z,70.034,72.034,16.9745
2023-09-24T00:00:00Z,72.034,70.466,10.750499999999999
2023-09-24T01:00:00Z,71.667,70,5.2780000000000005
2023-09-24T02:00:00Z,72.4,69.3,3.92
2023-09-24T03:00:00Z,74.666,68.966,8.3825
2023-09-24T04:00:00Z,74.867,68.566,19.0445
2023-09-24T05:00:00Z,75.5,68.267,20.2575
2023-09-24T06:00:00Z,74.934,69.066,20.881
2023-09-24T07:00:00Z,73.733,70,21.8765
2023-09-24T08:00:00Z,72.033,70.066,23.237000000000002
2023-09-24T09:00:00Z,70.4,69.4,20.938
2023-09-24T10:00:00Z,68.733,69,20.3935
2023-09-24T11:00:00Z,69.166,68.834,21.3275
2023-09-24T12:00:00Z,69,68.466,20.948999999999998
2023-09-24T13:00:00Z,68.667,68.467,24.051000000000002
2023-09-24T14:00:00Z,67.267,69.167,20.6785
2023-09-24T15:00:00Z,65.6,70.367,23.433
2023-09-24T16:00:00Z,62.834,71.6,21.582
2023-09-24T17:00:00Z,60.333,73.2,19.07
2023-09-24T18:00:00Z,55.8,75.833,14.9755
2023-09-24T19:00:00Z,53.367,77.4,13.4375
2023-09-24T20:00:00Z,57.267,76,15.591
2023-09-24T21:00:00Z,55.267,76.7,13.946
2023-09-24T22:00:00Z,54.334,75.867,14.606000000000002
2023-09-24T23:00:00Z,55.867,74.7,16.106
2023-09-25T00:00:00Z,60.2,73.333,16.308500000000002
2023-09-25T01:00:00Z,66.767,70.2,6.0695
2023-09-25T02:00:00Z,68.867,70,7.8545
2023-09-25T03:00:00Z,68.566,70,21.593
2023-09-25T04:00:00Z,67.934,69.8,22.860999999999997
2023-09-25T05:00:00Z,68.9,68.966,23.259999999999998
2023-09-25T06:00:00Z,70.167,68.5,22.595
2023-09-25T07:00:00Z,70.3,68.7,22.299
2023-09-25T08:00:00Z,70.466,69,23.1955
2023-09-25T09:00:00Z,70,68.066,23.205
2023-09-25T10:00:00Z,70,68.267,23.005000000000003
2023-09-25T11:00:00Z,70,68.1,23.7825
2023-09-25T12:00:00Z,70,68.034,24.302
2023-09-25T13:00:00Z,69.7,69,32.2815
2023-09-25T14:00:00Z,68.733,69,35.797
2023-09-25T15:00:00Z,70.666,69,32.376
2023-09-25T16:00:00Z,71.166,69.466,31.551000000000002
2023-09-25T17:00:00Z,71.133,69.534,30.4815
2023-09-25T18:00:00Z,72.867,68,18.823
2023-09-25T19:00:00Z,72.367,67.466,7.3645
2023-09-25T20:00:00Z,73,67.666,11.172
2023-09-25T21:00:00Z,72.1,67.534,4.544499999999999
2023-09-25T22:00:00Z,71.9,66.966,2.116
2023-09-25T23:00:00Z,71.267,67.966,2.629
2023-09-26T00:00:00Z,71.567,68,6.4345
2023-09-26T01:00:00Z,71.466,68,10.4295
2023-09-26T02:00:00Z,71.667,67.934,13.602
2023-09-26T03:00:00Z,71.166,68,19.705
2023-09-26T04:00:00Z,71.267,68.4,19.926000000000002
2023-09-26T05:00:00Z,72.7,67.966,12.8495
2023-09-26T06:00:00Z,72.434,68.267,10.008500000000002
2023-09-26T07:00:00Z,71.966,68.5,10.741
2023-09-26T08:00:00Z,71,68,12.318999999999999
2023-09-26T09:00:00Z,71,67.7,15.0475
2023-09-26T10:00:00Z,70.966,67.1,18.8565
2023-09-26T11:00:00Z,71,67.8,20.783
2023-09-26T12:00:00Z,70.534,67.934,21.323
2023-09-26T13:00:00Z,70.4,68,23.122
2023-09-26T14:00:00Z,70.233,68.034,26.1175
2023-09-26T15:00:00Z,68.867,68.666,22.875999999999998
2023-09-26T16:00:00Z,67.833,69,20.2755
2023-09-26T17:00:00Z,65.8,69.633,17.268
2023-09-26T18:00:00Z,64.233,70.133,8.350000000000001
2023-09-26T19:00:00Z,63.267,70.934,7.724
2023-09-26T20:00:00Z,63.167,70.934,7.5009999999999994
2023-09-26T21:00:00Z,67.1,69.867,8.718
2023-09-26T22:00:00Z,66.933,69.966,9.478000000000002
2023-09-26T23:00:00Z,66.6,69.9,8.515
2023-09-27T00:00:00Z,70.1,69.066,10.2205
2023-09-27T01:00:00Z,70.033,68.9,13.053999999999998
2023-09-27T02:00:00Z,69.2,68.267,18.6285
2023-09-27T03:00:00Z,68.8,68.1,18.206
2023-09-27T04:00:00Z,68.466,67.966,18.453
2023-09-27T05:00:00Z,68.733,67.367,17.686500000000002
2023-09-27T06:00:00Z,68,67.9,17.713
2023-09-27T07:00:00Z,68.133,67.1,17.7685
2023-09-27T08:00:00Z,69.166,67,17.6455
2023-09-27T09:00:00Z,68.5,67.666,17.567999999999998
2023-09-27T10:00:00Z,67.966,68,17.1645
2023-09-27T11:00:00Z,67.133,68,15.741499999999998
2023-09-27T12:00:00Z,67.3,68,15.23
2023-09-27T13:00:00Z,66.966,68.733,14.72
2023-09-27T14:00:00Z,65.9,69.9,12.4055
2023-09-27T15:00:00Z,65.733,70.767,11.183
2023-09-27T16:00:00Z,64.3,71.534,9.430499999999999
2023-09-27T17:00:00Z,57.466,74.3,6.3795
2023-09-27T18:00:00Z,56.367,74.166,5.4595
2023-09-27T19:00:00Z,54.078,75.833,4.197
2023-09-27T20:00:00Z,51.067,77,3.7560000000000002
2023-09-27T21:00:00Z,49.433,78,3.8885
2023-09-27T22:00:00Z,50.966,77.267,4.228
2023-09-27T23:00:00Z,54.433,74.834,3.708
