time_stamp,humidity,temperature,pm2.5_atm
2023-09-25T15:00:00Z,66.733,70.034,14
2023-09-25T16:00:00Z,65.1,70.8,13.06
2023-09-25T17:00:00Z,65.633,70.267,14.461
2023-09-25T18:00:00Z,67.033,70.066,14.1535
2023-09-25T19:00:00Z,68.033,69.434,7.1365
2023-09-25T20:00:00Z,70.867,67.533,4.3075
2023-09-25T21:00:00Z,71,66.767,0.9365
2023-09-25T22:00:00Z,71.367,66.656,2.241
2023-09-25T23:00:00Z,69.566,67.7,1.5675
2023-09-26T00:00:00Z,69.733,68,3.607
2023-09-26T01:00:00Z,70.233,67.966,5.545
2023-09-26T02:00:00Z,70.834,68.233,7.869
2023-09-26T03:00:00Z,70.8,68.367,9.73
2023-09-26T04:00:00Z,69.934,69.133,8.3985
2023-09-26T05:00:00Z,70.666,69,6.3055
2023-09-26T06:00:00Z,71.667,68.233,4.889
2023-09-26T07:00:00Z,71.934,67.934,5.137
2023-09-26T08:00:00Z,71.334,67.233,5.5805
2023-09-26T09:00:00Z,71.133,67.034,6.983
2023-09-26T10:00:00Z,70.934,67,8.958
2023-09-26T11:00:00Z,70.3,66.867,9.94
2023-09-26T12:00:00Z,70.534,66.966,10.31
2023-09-26T13:00:00Z,70.3,67.333,10.8
2023-09-26T14:00:00Z,70.334,67.566,12.163
2023-09-26T15:00:00Z,69.6,68.066,10.845
2023-09-26T16:00:00Z,68.1,68.5,9.4715
2023-09-26T17:00:00Z,66.5,69.2,8.073
2023-09-26T18:00:00Z,64.867,69.767,4.007
2023-09-26T19:00:00Z,63.9,69.967,3.9815
2023-09-26T20:00:00Z,62.766,70.767,3.5955
2023-09-26T21:00:00Z,68.034,68.834,4.2075
2023-09-26T22:00:00Z,68.966,68.934,4.5805
2023-09-26T23:00:00Z,69.166,69,4.7295
2023-09-27T00:00:00Z,70.534,68.466,5.077
2023-09-27T01:00:00Z,68.934,68.4,7.4815
2023-09-27T02:00:00Z,67.267,68.5,9.065
2023-09-27T03:00:00Z,66.933,68.267,8.6775
2023-09-27T04:00:00Z,66.066,68.1,8.499
2023-09-27T05:00:00Z,66,67.834,8.864
2023-09-27T06:00:00Z,66,67.5,8.948
2023-09-27T07:00:00Z,66.067,67.334,8.699
2023-09-27T08:00:00Z,66.8,67.267,8.568
2023-09-27T09:00:00Z,66.466,67.934,8.658
2023-09-27T10:00:00Z,67.1,67.291,8.424
2023-09-27T11:00:00Z,67.7,67.166,7.6255
2023-09-27T12:00:00Z,67.8,67.533,7.4915
2023-09-27T13:00:00Z,66.267,69.133,7.141
2023-09-27T14:00:00Z,65.067,69.767,6.2765
2023-09-27T15:00:00Z,65.8,70,5.51
2023-09-27T16:00:00Z,62.466,72.367,4.561
2023-09-27T17:00:00Z,54.966,75.1,3.5945
2023-09-27T18:00:00Z,55.1,74.8,3.0365
2023-09-27T19:00:00Z,52.2,76.4,3.2875
2023-09-27T20:00:00Z,50,76.867,1.9295
2023-09-27T21:00:00Z,48.5,77.4,1.89
2023-09-27T22:00:00Z,50.133,77.033,2.0015
2023-09-27T23:00:00Z,54.434,74.7,1.777
