time_stamp,humidity,temperature,pm2.5_atm
2023-09-24T00:00:00Z,75.3,69.966,11.975999999999999
2023-09-24T01:00:00Z,75.166,69.5,6.3004999999999995
2023-09-24T02:00:00Z,78.3,68.466,5.0235
2023-09-24T03:00:00Z,80.233,67.934,10.442499999999999
2023-09-24T04:00:00Z,80,67.666,20.8365
2023-09-24T05:00:00Z,87.6,66.8,23.8705
2023-09-24T06:00:00Z,85.467,67.733,22.677
2023-09-24T07:00:00Z,79.233,68.534,21.3995
2023-09-24T08:00:00Z,79.267,68.034,23.095
2023-09-24T09:00:00Z,75.9,67.9,22.226999999999997
2023-09-24T10:00:00Z,74.1,67.3,20.579
2023-09-24T11:00:00Z,73.466,66.666,19.6095
2023-09-24T12:00:00Z,74.066,66.4,20.3425
2023-09-24T13:00:00Z,72.933,67.267,19.2285
2023-09-24T14:00:00Z,70.167,68.567,18.408
2023-09-24T15:00:00Z,63.567,72.434,17.468
2023-09-24T16:00:00Z,57.867,75.034,19.1295
2023-09-24T17:00:00Z,45.834,84.367,17.2425
2023-09-24T18:00:00Z,37.367,90.533,13.155999999999999
2023-09-24T19:00:00Z,43.767,83.667,13.3515
2023-09-24T20:00:00Z,59.434,75.6,15.596
2023-09-24T21:00:00Z,55.334,76.667,14.136500000000002
2023-09-24T22:00:00Z,54.533,76.2,15.2925
2023-09-24T23:00:00Z,55.9,74.466,16.772
2023-09-25T00:00:00Z,58.033,73.533,17.6475
2023-09-25T01:00:00Z,64.034,72.166,15.533000000000001
2023-09-25T02:00:00Z,64.834,71.167,20.045
2023-09-25T03:00:00Z,66.9,70.534,21.478
2023-09-25T04:00:00Z,68.9,69.433,21.6685
2023-09-25T05:00:00Z,70.1,69.034,21.7295
2023-09-25T06:00:00Z,75.434,68.133,23.744
2023-09-25T07:00:00Z,76.3,67.233,23.541
2023-09-25T08:00:00Z,74.167,67.133,22.347
2023-09-25T09:00:00Z,73.834,67.833,22.914
2023-09-25T10:00:00Z,73.034,67.966,23.366500000000002
2023-09-25T11:00:00Z,72.767,67.834,22.7825
2023-09-25T12:00:00Z,72.367,67.733,23.477
2023-09-25T13:00:00Z,71.5,68.367,26.377
2023-09-25T14:00:00Z,69.2,69.233,28.7265
2023-09-25T15:00:00Z,67.966,70,28.371499999999997
2023-09-25T16:00:00Z,66.6,70.934,29.1485
2023-09-25T17:00:00Z,67.466,70.834,29.4055
2023-09-25T18:00:00Z,72.4,70.034,31.1185
2023-09-25T19:00:00Z,72.4,69.9,27.855
2023-09-25T20:00:00Z,80.633,67.133,15.3325
2023-09-25T21:00:00Z,78.666,66.1,5.101
2023-09-25T22:00:00Z,76.566,66.1,3.151
2023-09-25T23:00:00Z,75.367,66.466,4.4935
2023-09-26T00:00:00Z,76,66.966,9.494
2023-09-26T01:00:00Z,75.267,67,13.578
2023-09-26T02:00:00Z,74.733,67.7,17.572
2023-09-26T03:00:00Z,74.584,67.191,19.157
2023-09-26T04:00:00Z,74.2,68.1,18.333
2023-09-26T05:00:00Z,74,67.9,10.184999999999999
2023-09-26T06:00:00Z,74,68,9.951
2023-09-26T07:00:00Z,74,68,11.0395
2023-09-26T08:00:00Z,73.1,67.066,12.0495
2023-09-26T09:00:00Z,73,66.9,15.745000000000001
2023-09-26T10:00:00Z,72.966,66.3,19.708
2023-09-26T11:00:00Z,73.834,66.1,20.755499999999998
2023-09-26T12:00:00Z,72.767,66.966,21.2065
2023-09-26T13:00:00Z,72.9,66.933,23.3475
2023-09-26T14:00:00Z,71.534,67.966,24.5955
2023-09-26T15:00:00Z,69.467,69.066,22.4225
2023-09-26T16:00:00Z,67.4,69.8,19.863500000000002
2023-09-26T17:00:00Z,64.934,70.966,15.122499999999999
2023-09-26T18:00:00Z,63.6,71,7.5675
2023-09-26T19:00:00Z,62.4,71.534,7.7925
2023-09-26T20:00:00Z,61.933,72.367,7.7865
2023-09-26T21:00:00Z,67.666,70.466,8.936499999999999
2023-09-26T22:00:00Z,67.333,70.534,8.7645
2023-09-26T23:00:00Z,68.567,69.767,9.089
2023-09-27T00:00:00Z,72.666,68.5,10.380500000000001
2023-09-27T01:00:00Z,72.9,68,13.824000000000002
2023-09-27T02:00:00Z,72.4,68,18.1595
2023-09-27T03:00:00Z,71.067,68,18.0385
2023-09-27T04:00:00Z,71.167,67.867,17.769
2023-09-27T05:00:00Z,70.733,66.534,18.398000000000003
2023-09-27T06:00:00Z,70.4,66.6,18.442
2023-09-27T07:00:00Z,71.166,66,17.634500000000003
2023-09-27T08:00:00Z,71.966,66.333,17.8395
2023-09-27T09:00:00Z,70.8,66.934,17.1675
2023-09-27T10:00:00Z,70.1,67.3,16.1655
2023-09-27T11:00:00Z,69.534,67.8,14.7985
2023-09-27T12:00:00Z,69.567,67.833,14.5685
2023-09-27T13:00:00Z,68.867,68.3,13.398
2023-09-27T14:00:00Z,66.3,69.966,11.4625
2023-09-27T15:00:00Z,65.334,70.834,9.447500000000002
2023-09-27T16:00:00Z,55.233,78.833,7.7965
2023-09-27T17:00:00Z,42.733,84.1,5.1665
2023-09-27T18:00:00Z,50.834,77.9,4.772
2023-09-27T19:00:00Z,48.767,79.066,3.893
2023-09-27T20:00:00Z,47.5,79.133,3.567
2023-09-27T21:00:00Z,50.733,77.767,4.0365
2023-09-27T22:00:00Z,51.867,77.033,3.832
2023-09-27T23:00:00Z,55.2,74.667,4.321
