time_stamp,humidity,temperature,pm2.5_atm
2023-09-22T18:00:00Z,52.7,76.666,20.380499999999998
2023-09-22T19:00:00Z,51.966,77.267,19.9565
2023-09-22T20:00:00Z,48.9,78.2,18.904
2023-09-22T21:00:00Z,48.567,77.733,17.249000000000002
2023-09-22T22:00:00Z,49.966,77.1,18.561
2023-09-22T23:00:00Z,51.9,76.633,19.259500000000003
2023-09-23T00:00:00Z,53.933,76,20.311500000000002
2023-09-23T01:00:00Z,56.166,75.233,18.7085
2023-09-23T02:00:00Z,57.5,75,17.442999999999998
2023-09-23T03:00:00Z,59.567,74.834,17.227
2023-09-23T04:00:00Z,63.367,74,17.8815
2023-09-23T05:00:00Z,65.2,73.534,20.146
2023-09-23T06:00:00Z,66.566,73,17.683
2023-09-23T07:00:00Z,67.2,72.633,14.646
2023-09-23T08:00:00Z,67,72,10.459
2023-09-23T09:00:00Z,66.934,72,8.324
2023-09-23T10:00:00Z,66.2,71.467,5.151999999999999
2023-09-23T11:00:00Z,65.9,71.966,5.9215
2023-09-23T12:00:00Z,65.667,71.834,6.532500000000001
2023-09-23T13:00:00Z,66.733,71.566,6.343999999999999
2023-09-23T14:00:00Z,65.233,72.534,4.952
2023-09-23T15:00:00Z,62.066,74.3,5.442
2023-09-23T16:00:00Z,60.666,75.6,6.775
2023-09-23T17:00:00Z,57.567,77.733,4.929
2023-09-23T18:00:00Z,55.9,78.233,3.5525
2023-09-23T19:00:00Z,55.767,77.867,4.638
2023-09-23T20:00:00Z,57.666,77.4,6.0465
2023-09-23T21:00:00Z,61.4,75.9,11
2023-09-23T22:00:00Z,69.133,72.9,16.6375
2023-09-23T23:00:00Z,75.666,70.1,14.983
2023-09-24T00:00:00Z,77.066,69,11.863
2023-09-24T01:00:00Z,77.066,68.5,6.143
2023-09-24T02:00:00Z,78.466,68,4.4365000000000006
2023-09-24T03:00:00Z,78.6,67.966,8.98
2023-09-24T04:00:00Z,78.233,67.767,18.1615
2023-09-24T05:00:00Z,79.167,67.1,19.284
2023-09-24T06:00:00Z,79.166,68,19.7725
2023-09-24T07:00:00Z,78.434,67.966,19.711
2023-09-24T08:00:00Z,78.2,67.4,21.7265
2023-09-24T09:00:00Z,76.1,66.934,21.061
2023-09-24T10:00:00Z,75.267,66.633,19.2125
2023-09-24T11:00:00Z,75.066,66,18.6655
2023-09-24T12:00:00Z,75.2,65.934,19.2505
2023-09-24T13:00:00Z,74.166,66.334,18.996000000000002
2023-09-24T14:00:00Z,71.834,67.6,18.051000000000002
2023-09-24T15:00:00Z,67.733,69.633,17.7125
2023-09-24T16:00:00Z,64.633,71,18.351
2023-09-24T17:00:00Z,60.466,73.4,18.383499999999998
2023-09-24T18:00:00Z,56.233,75.633,14.746
2023-09-24T19:00:00Z,55.934,75.3,13.9625
2023-09-24T20:00:00Z,63.966,71.9,14.719000000000001
2023-09-24T21:00:00Z,58.7,74.7,13.530000000000001
2023-09-24T22:00:00Z,57.567,74,14.512
2023-09-24T23:00:00Z,58.767,72.4,15.5965
2023-09-25T00:00:00Z,59.9,72.133,17.0575
2023-09-25T01:00:00Z,63.033,71.6,15.753499999999999
2023-09-25T02:00:00Z,64.2,70.534,19.6815
2023-09-25T03:00:00Z,66.967,69.466,20.731
2023-09-25T04:00:00Z,70.933,68.2,20.933500000000002
2023-09-25T05:00:00Z,71.933,67.466,20.672
2023-09-25T06:00:00Z,73.567,67.633,22.109
2023-09-25T07:00:00Z,76.367,66.334,22.626
2023-09-25T08:00:00Z,75.5,66.566,21.877
2023-09-25T09:00:00Z,74.7,67,22.0335
2023-09-25T10:00:00Z,74.733,67,22.2985
2023-09-25T11:00:00Z,73.967,67.133,21.762999999999998
2023-09-25T12:00:00Z,73.933,67,23.136000000000003
2023-09-25T13:00:00Z,72.4,67.834,25.438000000000002
2023-09-25T14:00:00Z,71.633,68,28.006999999999998
2023-09-25T15:00:00Z,69.667,68.966,27.6755
2023-09-25T16:00:00Z,68.267,69.733,28.086
2023-09-25T17:00:00Z,68.667,70.034,28.295
2023-09-25T18:00:00Z,72.5,69.6,30.334000000000003
2023-09-25T19:00:00Z,72.367,69.666,27.9795
2023-09-25T20:00:00Z,73.267,68.1,13.9295
2023-09-25T21:00:00Z,74.833,66.534,5.4575
2023-09-25T22:00:00Z,73.966,66.733,3.2305
2023-09-25T23:00:00Z,72.334,67,2.8715
2023-09-26T00:00:00Z,72.934,67.367,9.034500000000001
2023-09-26T01:00:00Z,73.1,68,13.981
2023-09-26T02:00:00Z,73.9,67.966,18.621499999999997
2023-09-26T03:00:00Z,74.367,68,19.11
2023-09-26T04:00:00Z,73.533,68.667,15.9695
2023-09-26T05:00:00Z,75.834,67.5,9.709
2023-09-26T06:00:00Z,76.7,67.034,10.246500000000001
2023-09-26T07:00:00Z,77.433,66.633,11.0405
2023-09-26T08:00:00Z,76.834,66,12.1975
2023-09-26T09:00:00Z,76.034,66,15.508000000000001
2023-09-26T10:00:00Z,75.4,66,19.363500000000002
2023-09-26T11:00:00Z,74.934,66.133,20.303
2023-09-26T12:00:00Z,73.966,66.934,20.727
2023-09-26T13:00:00Z,75.434,66.034,22.7965
2023-09-26T14:00:00Z,75.8,66.166,24.2375
2023-09-26T15:00:00Z,73.767,67.233,21.8865
2023-09-26T16:00:00Z,71.933,67.733,19.552
2023-09-26T17:00:00Z,69.1,68.666,14.253499999999999
2023-09-26T18:00:00Z,67.966,69,7.523
2023-09-26T19:00:00Z,66.133,69.466,7.4715
2023-09-26T20:00:00Z,65.5,70.5,7.6915
2023-09-26T21:00:00Z,72.133,68.367,9.053999999999998
2023-09-26T22:00:00Z,71.034,69,8.583
2023-09-26T23:00:00Z,71.833,68.6,9.161999999999999
2023-09-27T00:00:00Z,76.3,67.066,10.429
2023-09-27T01:00:00Z,75.633,66.966,14.287500000000001
2023-09-27T02:00:00Z,74.133,66.966,17.689999999999998
2023-09-27T03:00:00Z,72.666,67,17.611
2023-09-27T04:00:00Z,71.867,67,16.9715
2023-09-27T05:00:00Z,71.434,66.1,17.636499999999998
2023-09-27T06:00:00Z,70.966,66,17.674500000000002
2023-09-27T07:00:00Z,71,66,16.996000000000002
2023-09-27T08:00:00Z,70.966,66.534,17.012
2023-09-27T09:00:00Z,69.8,67.267,16.96
2023-09-27T10:00:00Z,69.6,67,15.5535
2023-09-27T11:00:00Z,70.633,67,14.454
2023-09-27T12:00:00Z,70.9,67,14.5365
2023-09-27T13:00:00Z,70.534,67.5,13.238
2023-09-27T14:00:00Z,69.3,68.433,11.246500000000001
2023-09-27T15:00:00Z,69.034,69.166,9.5315
2023-09-27T16:00:00Z,64.2,72,8.09
2023-09-27T17:00:00Z,55.533,74.5,5.4915
2023-09-27T18:00:00Z,57.3,73.767,4.8629999999999995
2023-09-27T19:00:00Z,53.7,75.6,3.9985
2023-09-27T20:00:00Z,50.633,76.4,3.6189999999999998
2023-09-27T21:00:00Z,51.934,76.066,4.1605
2023-09-27T22:00:00Z,53.7,75.166,3.7205
2023-09-27T23:00:00Z,57.8,72.933,4.3454999999999995
