time_stamp,humidity,temperature,pm2.5_atm
2023-09-23T05:00:00Z,53.933,77.966,12.782
2023-09-23T06:00:00Z,54.867,78,11.768
2023-09-23T07:00:00Z,55,77.966,10.3125
2023-09-23T08:00:00Z,56.334,77.334,9.558499999999999
2023-09-23T09:00:00Z,58.166,76.367,7.369
2023-09-23T10:00:00Z,59,75.966,5.9455
2023-09-23T11:00:00Z,58.9,76,5.439
2023-09-23T12:00:00Z,58,75.966,3.641
2023-09-23T13:00:00Z,57.933,75.733,5.5365
2023-09-23T14:00:00Z,56.734,76.7,7.3765
2023-09-23T15:00:00Z,53.8,78.7,5.628
2023-09-23T16:00:00Z,50.933,81,2.387
2023-09-23T17:00:00Z,47.667,83.166,2.227
2023-09-23T18:00:00Z,45.433,84.2,1.8875
2023-09-23T19:00:00Z,46.022,83.522,3.5155
2023-09-23T20:00:00Z,47.1,83.742,5
2023-09-23T21:00:00Z,50.267,82.283,7.25
2023-09-23T22:00:00Z,56.7,79.2,10.9085
2023-09-23T23:00:00Z,61.075,76.5,12.399999999999999
2023-09-24T00:00:00Z,61.3,74.7,5.8875
2023-09-24T01:00:00Z,60.966,73.733,1.8575
2023-09-24T02:00:00Z,61.934,73.267,1.938
2023-09-24T03:00:00Z,63.534,73,5.5305
2023-09-24T04:00:00Z,64.1,73.034,11.81
2023-09-24T05:00:00Z,64.5,72.8,13.023
2023-09-24T06:00:00Z,64,73.867,14.999
2023-09-24T07:00:00Z,63.1,74.767,16.6705
2023-09-24T08:00:00Z,62.067,74.934,18.4105
2023-09-24T09:00:00Z,61.067,74.1,15.461
2023-09-24T10:00:00Z,59.858,72.992,13.714500000000001
2023-09-24T11:00:00Z,59.434,72.6,13.350999999999999
2023-09-24T12:00:00Z,59.034,72.867,13.318
2023-09-24T13:00:00Z,58.8,73.633,10.2395
2023-09-24T14:00:00Z,56.883,75.05,6.5875
2023-09-24T15:00:00Z,53.367,76.733,11.2315
2023-09-24T16:00:00Z,51.5,77.466,11.213999999999999
2023-09-24T17:00:00Z,48.966,79.4,10.8005
2023-09-24T18:00:00Z,47.434,80.534,9.9485
2023-09-24T19:00:00Z,45.1,82.434,9.4005
2023-09-24T20:00:00Z,45.867,81.966,10.9415
2023-09-24T21:00:00Z,45.567,82.033,10.027000000000001
2023-09-24T22:00:00Z,46.2,80.9,10.244499999999999
2023-09-24T23:00:00Z,49.1,78.8,11.7045
2023-09-25T00:00:00Z,53.8,76.534,8.730500000000001
2023-09-25T01:00:00Z,58.266,74.233,4.321
2023-09-25T02:00:00Z,59.325,73.9,5.945
2023-09-25T03:00:00Z,60.233,73.966,10.772
2023-09-25T04:00:00Z,60.033,73.966,15.898
2023-09-25T05:00:00Z,59.966,73.767,16.0265
2023-09-25T06:00:00Z,60,73.4,15.985
2023-09-25T07:00:00Z,60.166,73,15.872
2023-09-25T08:00:00Z,60.067,73,16.703000000000003
2023-09-25T09:00:00Z,60.067,72.9,17.0515
2023-09-25T10:00:00Z,60.1,72.834,18.351
2023-09-25T11:00:00Z,60.034,72.066,17.4415
2023-09-25T12:00:00Z,60.267,72,16.819499999999998
2023-09-25T13:00:00Z,59.3,73.433,16.0375
2023-09-25T14:00:00Z,58.966,73.966,17.555999999999997
2023-09-25T15:00:00Z,58.966,74.1,29.266
2023-09-25T16:00:00Z,57.959,74.767,31.3795
2023-09-25T17:00:00Z,58.614,74.656,30.2055
2023-09-25T18:00:00Z,59.8,73.733,19.979
2023-09-25T19:00:00Z,60.067,72.534,4.4365
2023-09-25T20:00:00Z,60,71,1.241
2023-09-25T21:00:00Z,60.567,71.667,3.2205000000000004
2023-09-25T22:00:00Z,60.3,71.9,2.7515
2023-09-25T23:00:00Z,59.767,72,2.9405
2023-09-26T00:00:00Z,60.067,71.966,4.3605
2023-09-26T01:00:00Z,60.9,71.466,6.724
2023-09-26T02:00:00Z,61.666,71.433,8.3745
2023-09-26T03:00:00Z,61.566,71.1,11.204
2023-09-26T04:00:00Z,61.733,71.867,13.431000000000001
2023-09-26T05:00:00Z,61.7,72,13.2255
2023-09-26T06:00:00Z,61.933,71.966,8.599
2023-09-26T07:00:00Z,61.733,72,6.65
2023-09-26T08:00:00Z,61.067,71.966,7.4805
2023-09-26T09:00:00Z,61.1,71,8.3435
2023-09-26T10:00:00Z,60.666,71.034,10.957999999999998
2023-09-26T11:00:00Z,60.633,70.934,13.667
2023-09-26T12:00:00Z,60.834,70.966,15.229500000000002
2023-09-26T13:00:00Z,60.5,71.267,14.9725
2023-09-26T14:00:00Z,60.2,71.834,16.325499999999998
2023-09-26T15:00:00Z,57.567,73.534,14.648499999999999
2023-09-26T16:00:00Z,56.1,74.034,11.999
2023-09-26T17:00:00Z,55.6,74.034,11.8875
2023-09-26T18:00:00Z,53.6,75.1,7.416499999999999
2023-09-26T19:00:00Z,53.7,74.8,5.382
2023-09-26T20:00:00Z,51.934,75.9,4.7685
2023-09-26T21:00:00Z,55.434,74.4,4.6715
2023-09-26T22:00:00Z,57.933,73.8,6.285
2023-09-26T23:00:00Z,58.733,73.3,6.2195
2023-09-27T00:00:00Z,59.534,72.934,6.894500000000001
2023-09-27T01:00:00Z,59.1,72.966,8.7225
2023-09-27T02:00:00Z,57.233,72.966,11.7895
2023-09-27T03:00:00Z,56.758,72.583,12.2275
2023-09-27T04:00:00Z,56.466,71.666,12.2845
2023-09-27T05:00:00Z,57,71.2,12.4315
2023-09-27T06:00:00Z,57.4,70.966,12.446
2023-09-27T07:00:00Z,57.334,70.666,12.5215
2023-09-27T08:00:00Z,58.067,70.534,12.586
2023-09-27T09:00:00Z,57.466,70.966,12.163
2023-09-27T10:00:00Z,57.233,71.534,12.1815
2023-09-27T11:00:00Z,57.666,71.434,11.337
2023-09-27T12:00:00Z,57.133,72,10.942
2023-09-27T13:00:00Z,57.267,72.4,10.477
2023-09-27T14:00:00Z,56.267,73.567,9.378
2023-09-27T15:00:00Z,54.834,74.8,7.7455
2023-09-27T16:00:00Z,52.233,76.966,6.896
2023-09-27T17:00:00Z,46.933,79.867,4.65
2023-09-27T18:00:00Z,45.933,80.267,3.692
2023-09-27T19:00:00Z,43.433,81.733,2.9445
2023-09-27T20:00:00Z,41.333,82.633,2.6550000000000002
2023-09-27T21:00:00Z,41.367,82.7,2.743
2023-09-27T22:00:00Z,42.633,81.566,3.1985
2023-09-27T23:00:00Z,48.3,78.767,2.8125
