time_stamp,humidity,temperature,pm2.5_atm
2023-09-25T04:00:00Z,70.767,67.066,23.6605
2023-09-25T05:00:00Z,70.666,67.133,23.639
2023-09-25T06:00:00Z,72.566,66.434,24.619
2023-09-25T07:00:00Z,75.1,65.667,25.714
2023-09-25T08:00:00Z,73.966,66.3,25.137
2023-09-25T09:00:00Z,72.733,66.834,24.2985
2023-09-25T10:00:00Z,73.167,66.3,25.113999999999997
2023-09-25T11:00:00Z,72.4,66.7,25.8825
2023-09-25T12:00:00Z,72.6,66.433,27.506
2023-09-25T13:00:00Z,72.333,66.834,28.4075
2023-09-25T14:00:00Z,71.4,67.133,30.240000000000002
2023-09-25T15:00:00Z,70.3,67.8,30.424500000000002
2023-09-25T16:00:00Z,69.633,68,29.5975
2023-09-25T17:00:00Z,69.4,68.066,29.1525
2023-09-25T18:00:00Z,70.567,68.6,29.7575
2023-09-25T19:00:00Z,71.167,67.767,25.592
2023-09-25T20:00:00Z,73.933,65.133,5.5215
2023-09-25T21:00:00Z,74.333,64.867,2.7335000000000003
2023-09-25T22:00:00Z,72.867,65.8,13.131
2023-09-25T23:00:00Z,72.233,65.867,5.8965
2023-09-26T00:00:00Z,73.033,65.9,11.785
2023-09-26T01:00:00Z,73.6,66.133,15.8615
2023-09-26T02:00:00Z,74.534,66.067,20.834
2023-09-26T03:00:00Z,74.666,65.8,18.3525
2023-09-26T04:00:00Z,74.1,66.6,13.959
2023-09-26T05:00:00Z,76.8,65.233,10.526
2023-09-26T06:00:00Z,76.633,65.867,11.951
2023-09-26T07:00:00Z,76.3,65.267,12.9165
2023-09-26T08:00:00Z,76.233,64.4,14.738499999999998
2023-09-26T09:00:00Z,75.7,64.4,18.6625
2023-09-26T10:00:00Z,75.1,64.733,21.417
2023-09-26T11:00:00Z,74.566,64.966,22.273
2023-09-26T12:00:00Z,74.1,65.133,23.584
2023-09-26T13:00:00Z,74.233,64.967,25.461
2023-09-26T14:00:00Z,73.5,65.467,25.0035
2023-09-26T15:00:00Z,71.133,66.267,22.2295
2023-09-26T16:00:00Z,70,66.867,20.9035
2023-09-26T17:00:00Z,67.5,67.7,15.701
2023-09-26T18:00:00Z,65.834,68.033,8.376
2023-09-26T19:00:00Z,64.733,68.666,8.5245
2023-09-26T20:00:00Z,65.333,68.433,8.3085
2023-09-26T21:00:00Z,71.334,67.333,9.9665
2023-09-26T22:00:00Z,70.367,67.767,9.524999999999999
2023-09-26T23:00:00Z,70.5,67.5,9.7005
2023-09-27T00:00:00Z,73.7,66.4,10.9635
2023-09-27T01:00:00Z,72.066,66,16.411
2023-09-27T02:00:00Z,69.833,66.2,18.7185
2023-09-27T03:00:00Z,69.367,65.966,18.2175
2023-09-27T04:00:00Z,69.6,65.9,18.397
2023-09-27T05:00:00Z,70.3,65.1,18.8335
2023-09-27T06:00:00Z,69.633,65.034,18.742
2023-09-27T07:00:00Z,69,65.066,18.3955
2023-09-27T08:00:00Z,68.833,65.6,18.237000000000002
2023-09-27T09:00:00Z,68.034,66.066,18.262
2023-09-27T10:00:00Z,68.534,65.934,17.0835
2023-09-27T11:00:00Z,69.566,65.966,15.671
2023-09-27T12:00:00Z,70.567,65.7,15.734
2023-09-27T13:00:00Z,69.733,66.3,14.0515
2023-09-27T14:00:00Z,68.1,67.533,11.104
2023-09-27T15:00:00Z,67.466,68.267,9.743
2023-09-27T16:00:00Z,63.233,71,8.743500000000001
2023-09-27T17:00:00Z,53.734,74.4,6.5765
2023-09-27T18:00:00Z,54.966,73.2,5.6895
2023-09-27T19:00:00Z,51.033,76.067,4.896000000000001
2023-09-27T20:00:00Z,48.267,76.6,4.556
2023-09-27T21:00:00Z,50.833,74.834,4.893
2023-09-27T22:00:00Z,53,74.467,5.0075
2023-09-27T23:00:00Z,55.367,73.067,4.42
