time_stamp,humidity,temperature,pm2.5_atm
2023-09-26T03:00:00Z,70.666,67.334,17.21
2023-09-26T04:00:00Z,70.834,68,14.448
2023-09-26T05:00:00Z,70.9,68,8.6445
2023-09-26T06:00:00Z,70.867,67.966,9.3785
2023-09-26T07:00:00Z,70.367,67.7,10.538
2023-09-26T08:00:00Z,70.2,66.767,12.2635
2023-09-26T09:00:00Z,70.067,66.934,15.6795
2023-09-26T10:00:00Z,69.867,66.267,18.7515
2023-09-26T11:00:00Z,69.833,66.633,19.9895
2023-09-26T12:00:00Z,68.8,67.233,20.746000000000002
2023-09-26T13:00:00Z,67.9,67.966,22.671
2023-09-26T14:00:00Z,66.6,68.166,22.736
2023-09-26T15:00:00Z,64.566,69,20.287
2023-09-26T16:00:00Z,63.567,69.166,18.831000000000003
2023-09-26T17:00:00Z,61.066,70.4,14.9725
2023-09-26T18:00:00Z,59.834,70.5,7.2915
2023-09-26T19:00:00Z,58.767,71.233,8.038
2023-09-26T20:00:00Z,59,71.433,7.512499999999999
2023-09-26T21:00:00Z,65.3,70,8.61
2023-09-26T22:00:00Z,64.133,70.466,8.3915
2023-09-26T23:00:00Z,65.3,69.834,13.277000000000001
2023-09-27T00:00:00Z,68.6,68.833,10.9665
2023-09-27T01:00:00Z,67.767,68,18.9645
2023-09-27T02:00:00Z,66,68,17.651
2023-09-27T03:00:00Z,64.3,68.2,16.8095
2023-09-27T04:00:00Z,64.233,68,16.9405
2023-09-27T05:00:00Z,64.867,67.3,16.931
2023-09-27T06:00:00Z,65,67,17.205
2023-09-27T07:00:00Z,64.966,66.966,17.2775
2023-09-27T08:00:00Z,65.133,67,16.6915
2023-09-27T09:00:00Z,64.367,67.966,17.031
2023-09-27T10:00:00Z,63.9,68,16.371000000000002
2023-09-27T11:00:00Z,64.633,68,14.523
2023-09-27T12:00:00Z,65.1,67.933,14.6065
2023-09-27T13:00:00Z,63.867,69.066,13.328
2023-09-27T14:00:00Z,62.6,69.8,10.832
2023-09-27T15:00:00Z,61.733,70.733,9.571
2023-09-27T16:00:00Z,56.666,74.367,7.424
2023-09-27T17:00:00Z,48.567,77.267,5.888
2023-09-27T18:00:00Z,48.667,76.733,4.7490000000000006
2023-09-27T19:00:00Z,41.5,82.267,3.9
2023-09-27T20:00:00Z,40.6,80.8,3.713
2023-09-27T21:00:00Z,44.2,78.733,4.445
2023-09-27T22:00:00Z,47.566,77.233,4.3535
2023-09-27T23:00:00Z,51.633,74.6,3.7835
