time_stamp,humidity,temperature,pm2.5_atm
2023-09-25T07:00:00Z,78.534,68.034,14.2635
2023-09-25T08:00:00Z,79.1,68,14.3155
2023-09-25T09:00:00Z,78.166,68.4,14.16
2023-09-25T10:00:00Z,78.433,68,14.147
2023-09-25T11:00:00Z,78,68,14.155
2023-09-25T12:00:00Z,78.133,68.034,14.915
2023-09-25T13:00:00Z,77.733,68.966,15.388499999999999
2023-09-25T14:00:00Z,76.9,69,16.6185
2023-09-25T15:00:00Z,76.133,69.267,16.9105
2023-09-25T16:00:00Z,76.133,70,16.895
2023-09-25T17:00:00Z,76.133,70,16.5485
2023-09-25T18:00:00Z,77.167,69.633,15.2865
2023-09-25T19:00:00Z,78.367,68.367,8.133
2023-09-25T20:00:00Z,79.267,67.9,6.4375
2023-09-25T21:00:00Z,78.834,67,2.2005
2023-09-25T22:00:00Z,79.2,66.8,1.66
2023-09-25T23:00:00Z,77.567,67.4,2.369
2023-09-26T00:00:00Z,79.967,67.567,7.196
2023-09-26T01:00:00Z,80,68,11.1335
2023-09-26T02:00:00Z,79.834,68.034,12.496500000000001
2023-09-26T03:00:00Z,79.767,67.966,11.656
2023-09-26T04:00:00Z,79.567,68,13.0765
2023-09-26T05:00:00Z,81,67.966,6.044
2023-09-26T06:00:00Z,81.333,67.966,6.314
2023-09-26T07:00:00Z,81.233,67.633,7.252
2023-09-26T08:00:00Z,81.133,66.966,8.038
2023-09-26T09:00:00Z,80.133,66.867,10.0605
2023-09-26T10:00:00Z,80.067,66.4,12.2825
2023-09-26T11:00:00Z,80,66.7,12.677499999999998
2023-09-26T12:00:00Z,79.267,67.233,13.300999999999998
2023-09-26T13:00:00Z,78.433,67.466,14.324
2023-09-26T14:00:00Z,78.267,67.867,14.6455
2023-09-26T15:00:00Z,76.066,68.466,13.193999999999999
2023-09-26T16:00:00Z,75.6,68.334,12.335
2023-09-26T17:00:00Z,73.033,69.6,9.943
2023-09-26T18:00:00Z,71.167,69.934,5.0385
2023-09-26T19:00:00Z,70.2,70.5,5.473999999999999
2023-09-26T20:00:00Z,70.733,70.5,5.008500000000001
2023-09-26T21:00:00Z,76.367,69.367,5.773000000000001
2023-09-26T22:00:00Z,74.922,70.066,5.606
2023-09-26T23:00:00Z,75.133,69.834,5.7155
2023-09-27T00:00:00Z,77.883,68.916,6.2955
2023-09-27T01:00:00Z,77.867,67.925,9.124500000000001
2023-09-27T02:00:00Z,75.934,68.1,11.1645
2023-09-27T03:00:00Z,74.2,68.483,10.928
2023-09-27T04:00:00Z,73.733,68.2,10.9255
2023-09-27T05:00:00Z,74.066,67.8,10.912500000000001
2023-09-27T06:00:00Z,74,67.4,11.2505
2023-09-27T07:00:00Z,74.466,67,11.8055
2023-09-27T08:00:00Z,74.9,67,11.722
2023-09-27T09:00:00Z,74.066,67.7,10.634
2023-09-27T10:00:00Z,73.934,68,10.1135
2023-09-27T11:00:00Z,74.8,67.867,9.4515
2023-09-27T12:00:00Z,75.1,68,9.3225
2023-09-27T13:00:00Z,75,68.334,8.6705
2023-09-27T14:00:00Z,74.033,69.3,7.042
2023-09-27T15:00:00Z,72.733,70.267,6.3595
2023-09-27T16:00:00Z,69.833,72.267,5.343
2023-09-27T17:00:00Z,62.867,75,4.18
2023-09-27T18:00:00Z,60.166,75.933,3.461
2023-09-27T19:00:00Z,55.733,78.7,3.064
2023-09-27T20:00:00Z,51.3,80.633,2.791
2023-09-27T21:00:00Z,51.3,80.267,2.939
2023-09-27T22:00:00Z,55.5,77.934,3.258
2023-09-27T23:00:00Z,59.4,75.6,2.7065
