time_stamp,humidity,temperature,pm2.5_atm
2023-08-23T11:00:00Z,73.133,83.666,29.991
2023-08-23T12:00:00Z,70,84.533,27.593
2023-08-23T13:00:00Z,63.841,86.5,25.8505
2023-08-23T14:00:00Z,55.367,91.367,23.8905
2023-08-23T15:00:00Z,47.333,96.034,23.1545
2023-08-23T16:00:00Z,39.967,99.966,21.6505
2023-08-23T17:00:00Z,35.167,102.9,21.189999999999998
2023-08-23T18:00:00Z,33.167,104.566,21.759999999999998
2023-08-23T19:00:00Z,31.967,105.733,22.353499999999997
2023-08-23T20:00:00Z,32.4,105.867,22.393
2023-08-23T21:00:00Z,35.133,103.6,22.2715
2023-08-23T22:00:00Z,38.933,101.4,23.128
2023-08-23T23:00:00Z,44.222,98.589,23.9215
2023-08-24T00:00:00Z,51.4,93.3,23.828
2023-08-24T01:00:00Z,56.633,89.9,23.012
2023-08-24T02:00:00Z,59.834,87.5,21.758
2023-08-24T03:00:00Z,61.633,86,22.188000000000002
2023-08-24T04:00:00Z,63.2,84.8,22.444
2023-08-24T05:00:00Z,65.233,83.8,23.1935
2023-08-24T06:00:00Z,66.7,83,23.6235
2023-08-24T07:00:00Z,67.934,82.3,23.4675
2023-08-24T08:00:00Z,69.034,81.267,24.101
2023-08-24T09:00:00Z,69.4,79.166,20.631500000000003
2023-08-24T10:00:00Z,68.167,76.8,17.5305
2023-08-24T11:00:00Z,68.933,74.966,18.28
2023-08-24T12:00:00Z,68.6,75.534,23.1815
2023-08-24T13:00:00Z,65.133,77.566,26.658
2023-08-24T14:00:00Z,61.367,80.233,26.48
2023-08-24T15:00:00Z,58.434,82.967,22.656
2023-08-24T16:00:00Z,52.033,87.167,18.6325
2023-08-24T17:00:00Z,49.808,88.408,17.5485
2023-08-24T18:00:00Z,47.4,89.7,19.2745
2023-08-24T19:00:00Z,45,91.267,17.0015
2023-08-24T20:00:00Z,40.584,94.341,15.817
2023-08-24T21:00:00Z,38.633,95.8,15.4625
2023-08-24T22:00:00Z,39.133,95.733,16.0205
2023-08-24T23:00:00Z,42.733,92.9,15.341
2023-08-25T00:00:00Z,52.464,86.714,13.629999999999999
2023-08-25T01:00:00Z,57.666,83.667,12.578
2023-08-25T02:00:00Z,59.633,81.733,10.8995
2023-08-25T03:00:00Z,62.4,79.733,9.08
2023-08-25T04:00:00Z,63.666,78.267,8.4765
2023-08-25T05:00:00Z,65.367,77,8.876
2023-08-25T06:00:00Z,66.534,76,8.979
2023-08-25T07:00:00Z,67.367,76,9.054499999999999
2023-08-25T08:00:00Z,69.1,75.834,9.3095
2023-08-25T09:00:00Z,70.933,74.3,10.0155
2023-08-25T10:00:00Z,71.133,74,10.527999999999999
2023-08-25T11:00:00Z,71.133,74.6,11.388
2023-08-25T12:00:00Z,70.3,75.6,11.2545
2023-08-25T13:00:00Z,66.033,77.334,11.212499999999999
2023-08-25T14:00:00Z,57.5,82.3,10.683499999999999
2023-08-25T15:00:00Z,48.267,87.633,10.417
2023-08-25T16:00:00Z,42.066,92.367,10.903500000000001
2023-08-25T17:00:00Z,38.4,94.966,11.2925
2023-08-25T18:00:00Z,35.833,96.466,9.5855
2023-08-25T19:00:00Z,36.933,95.4,9.2145
2023-08-25T20:00:00Z,39.033,94.067,9.028500000000001
2023-08-25T21:00:00Z,32.834,95.5,6.441
2023-08-25T22:00:00Z,34.166,95,7.824
2023-08-25T23:00:00Z,37.733,91.4,9.468499999999999
