time_stamp,humidity,temperature,pm2.5_atm
2023-08-22T06:00:00Z,59,76.867,24.3185
2023-08-22T07:00:00Z,60.966,76.867,26.46
2023-08-22T08:00:00Z,63,76.966,27.987000000000002
2023-08-22T09:00:00Z,64.4,77.267,29.1705
2023-08-22T10:00:00Z,66.267,77.233,31.4035
2023-08-22T11:00:00Z,68.1,77.934,33.4715
2023-08-22T12:00:00Z,67.834,79.333,35.4325
2023-08-22T13:00:00Z,65.166,81.933,35.3025
2023-08-22T14:00:00Z,63.166,85.4,32.479
2023-08-22T15:00:00Z,58.333,89.233,28.499000000000002
2023-08-22T16:00:00Z,50.3,94.834,25.296999999999997
2023-08-22T17:00:00Z,39.7,103.433,22.105
2023-08-22T18:00:00Z,33.233,109.767,20.4035
2023-08-22T19:00:00Z,28.767,114.733,18.7825
2023-08-22T20:00:00Z,28.534,115.233,18.9415
2023-08-22T21:00:00Z,35.334,108.367,20.0745
2023-08-22T22:00:00Z,32.8,111.334,19.043
2023-08-22T23:00:00Z,39.567,104.5,19.381
2023-08-23T00:00:00Z,44.066,101.467,20.3615
2023-08-23T01:00:00Z,48.966,98.834,21.5125
2023-08-23T02:00:00Z,52.834,96.466,22.3215
2023-08-23T03:00:00Z,54.133,94.9,22.2545
2023-08-23T04:00:00Z,54.633,93.934,21.676000000000002
2023-08-23T05:00:00Z,56.434,92.666,22.519
2023-08-23T06:00:00Z,60.367,91.466,23.322000000000003
2023-08-23T07:00:00Z,62.2,90.8,24.2315
2023-08-23T08:00:00Z,62.967,89.966,24.6555
2023-08-23T09:00:00Z,63.633,89.166,25.267
2023-08-23T10:00:00Z,65.367,88,26.3305
2023-08-23T11:00:00Z,65.233,87.233,24.860999999999997
2023-08-23T12:00:00Z,64.033,87.633,23.966
2023-08-23T13:00:00Z,59.467,89.334,21.798000000000002
2023-08-23T14:00:00Z,55.666,91.3,21.6415
2023-08-23T15:00:00Z,51.466,94.167,21.4465
2023-08-23T16:00:00Z,42.733,98.767,19.136499999999998
2023-08-23T17:00:00Z,33.067,106.5,17.622
2023-08-23T18:00:00Z,27.691,112.941,17.165
2023-08-23T19:00:00Z,23.4,117.633,16.692
2023-08-23T20:00:00Z,24.134,117.034,18.3965
2023-08-23T21:00:00Z,31.9,107.534,19.619
2023-08-23T22:00:00Z,33.367,105.867,17.811
2023-08-23T23:00:00Z,41.233,100.633,20.6275
2023-08-24T00:00:00Z,46.867,96.5,21.621000000000002
2023-08-24T01:00:00Z,51.067,93.666,19.740000000000002
2023-08-24T02:00:00Z,54.233,91,18.141
2023-08-24T03:00:00Z,55.867,89.5,18.487000000000002
2023-08-24T04:00:00Z,57.733,87.966,18.852
2023-08-24T05:00:00Z,59.133,86.966,19.0475
2023-08-24T06:00:00Z,60.334,86.033,19.0795
2023-08-24T07:00:00Z,61.834,85.4,19.264499999999998
2023-08-24T08:00:00Z,62.834,84.5,18.116
2023-08-24T09:00:00Z,62.834,82.267,16.182000000000002
2023-08-24T10:00:00Z,61.933,79.566,15.122
2023-08-24T11:00:00Z,63.9,77.534,16.3875
2023-08-24T12:00:00Z,65.4,76.966,21.2235
2023-08-24T13:00:00Z,63.166,78.733,20.8955
2023-08-24T14:00:00Z,62.333,80.334,21.0165
2023-08-24T15:00:00Z,60.1,82.3,19.8445
2023-08-24T16:00:00Z,54.533,86.3,17.228
2023-08-24T17:00:00Z,49.267,89.966,15.714
2023-08-24T18:00:00Z,46.458,91.892,16.755499999999998
2023-08-24T19:00:00Z,36.4,100.6,14.262
2023-08-24T20:00:00Z,32.267,103.434,12.6805
2023-08-24T21:00:00Z,37.233,97.667,13.7095
2023-08-24T22:00:00Z,36.034,98.6,14.4315
2023-08-24T23:00:00Z,41.8,93.934,13.0925
2023-08-25T00:00:00Z,48.3,89.633,10.8675
2023-08-25T01:00:00Z,52.733,86.666,10.557500000000001
2023-08-25T02:00:00Z,54.8,84.867,8.8065
2023-08-25T03:00:00Z,56.534,83.367,7.345000000000001
2023-08-25T04:00:00Z,57.334,82,8.003
2023-08-25T05:00:00Z,58.4,80.8,6.925
2023-08-25T06:00:00Z,60.567,79.8,7.5295000000000005
2023-08-25T07:00:00Z,62.1,79.1,8.015
2023-08-25T08:00:00Z,63.6,79,7.9215
2023-08-25T09:00:00Z,63.767,78,8.183499999999999
2023-08-25T10:00:00Z,64.7,77.934,8.2315
2023-08-25T11:00:00Z,64.966,77.5,8.518
2023-08-25T12:00:00Z,65.767,77.633,9.7
2023-08-25T13:00:00Z,63.466,79.3,9.2325
2023-08-25T14:00:00Z,58.733,82,9.1195
2023-08-25T15:00:00Z,54.867,84.1,9.501999999999999
2023-08-25T16:00:00Z,48.166,89.5,10.187
2023-08-25T17:00:00Z,36.3,98.767,9.16
2023-08-25T18:00:00Z,32.3,101.534,7.597999999999999
2023-08-25T19:00:00Z,35.034,98.733,8.091
2023-08-25T20:00:00Z,34.333,100.1,7.607
2023-08-25T21:00:00Z,33.5,96.466,5.4245
2023-08-25T22:00:00Z,30.633,100.133,6.6055
2023-08-25T23:00:00Z,37.3,92.466,8.215499999999999
