time_stamp,humidity,temperature,pm2.5_atm
2023-08-22T01:00:00Z,57.566,76.2,26.974
2023-08-22T02:00:00Z,57.633,76,26.901
2023-08-22T03:00:00Z,57,76.4,25.6575
2023-08-22T04:00:00Z,57.733,76.666,25.828000000000003
2023-08-22T05:00:00Z,59.233,77,27.499499999999998
2023-08-22T06:00:00Z,61.5,76.934,29.375
2023-08-22T07:00:00Z,62.534,77,29.705
2023-08-22T08:00:00Z,64.633,77,31.1345
2023-08-22T09:00:00Z,66.466,77,31.808999999999997
2023-08-22T10:00:00Z,69.434,77.066,34.7705
2023-08-22T11:00:00Z,69.933,78,37.345
2023-08-22T12:00:00Z,69.2,78.867,38.2865
2023-08-22T13:00:00Z,68.066,80.6,38.821
2023-08-22T14:00:00Z,66.733,83.066,38.2355
2023-08-22T15:00:00Z,62.333,87.667,33.3365
2023-08-22T16:00:00Z,55.633,91.934,29.191
2023-08-22T17:00:00Z,52.633,94.1,27.7675
2023-08-22T18:00:00Z,49.167,96.133,25.8795
2023-08-22T19:00:00Z,46.433,98.433,24.6315
2023-08-22T20:00:00Z,45.6,99.3,24.2155
2023-08-22T21:00:00Z,46.233,100,24.242
2023-08-22T22:00:00Z,46.733,100,23.4895
2023-08-22T23:00:00Z,47.433,99.6,25.195500000000003
2023-08-23T00:00:00Z,49.5,97.9,22.878
2023-08-23T01:00:00Z,54.133,95.966,24.3995
2023-08-23T02:00:00Z,57.533,94.3,24.9935
2023-08-23T03:00:00Z,58.834,93.034,25.2825
2023-08-23T04:00:00Z,58.1,92.233,24.703
2023-08-23T05:00:00Z,59.534,91.433,25.352
2023-08-23T06:00:00Z,62.833,90.367,26.819499999999998
2023-08-23T07:00:00Z,65.466,89.533,28.221
2023-08-23T08:00:00Z,66.6,89,28.905
2023-08-23T09:00:00Z,66.834,88.466,28.893
2023-08-23T10:00:00Z,68.567,87.4,29.8975
2023-08-23T11:00:00Z,69.9,86.733,30.572000000000003
2023-08-23T12:00:00Z,68.633,86.466,28.3875
2023-08-23T13:00:00Z,62.8,88.733,25.36
2023-08-23T14:00:00Z,57,91.9,24.267
2023-08-23T15:00:00Z,51.767,94.7,23.814999999999998
2023-08-23T16:00:00Z,47,96.9,23.0675
2023-08-23T17:00:00Z,43.067,98.067,22.0365
2023-08-23T18:00:00Z,44.633,98.6,27.194000000000003
2023-08-23T19:00:00Z,45.233,98.633,29.911
2023-08-23T20:00:00Z,42.533,99.367,25.9025
2023-08-23T21:00:00Z,42.034,99.334,23.223
2023-08-23T22:00:00Z,47.834,97.166,24.65
2023-08-23T23:00:00Z,52.533,93.8,23.3515
2023-08-24T00:00:00Z,55.133,92.133,22.419
2023-08-24T01:00:00Z,57.534,90.334,21.0485
2023-08-24T02:00:00Z,59.467,88.466,20.8185
2023-08-24T03:00:00Z,61.1,86.767,20.881
2023-08-24T04:00:00Z,62.3,86,21.3655
2023-08-24T05:00:00Z,64.3,84.933,21.922
2023-08-24T06:00:00Z,65.966,84,22.358
2023-08-24T07:00:00Z,66.533,83.6,21.602
2023-08-24T08:00:00Z,66.534,82.267,21.174500000000002
2023-08-24T09:00:00Z,65,79.9,18.271
2023-08-24T10:00:00Z,64.2,77.6,17.439
2023-08-24T11:00:00Z,65.867,76.733,18.6525
2023-08-24T12:00:00Z,67.4,76.867,23.9495
2023-08-24T13:00:00Z,65.8,77.367,25.128999999999998
2023-08-24T14:00:00Z,63.834,79,25.1415
2023-08-24T15:00:00Z,60.867,81.9,23.610500000000002
2023-08-24T16:00:00Z,58.4,83.534,17.931
2023-08-24T17:00:00Z,56.6,85.133,17.5785
2023-08-24T18:00:00Z,55.867,85.3,17.436999999999998
2023-08-24T19:00:00Z,52.6,87.5,16.1935
2023-08-24T20:00:00Z,50.3,89.166,16.607
2023-08-24T21:00:00Z,49.066,89.666,16.511499999999998
2023-08-24T22:00:00Z,49.167,89.667,15.1875
2023-08-24T23:00:00Z,52.166,88.133,13.586
2023-08-25T00:00:00Z,55.9,85.9,12.4245
2023-08-25T01:00:00Z,58,84.334,11.0305
2023-08-25T02:00:00Z,59.4,82.7,13.6935
2023-08-25T03:00:00Z,61.033,81.5,10.881
2023-08-25T04:00:00Z,61.3,80.566,8.0205
2023-08-25T05:00:00Z,62.466,79.566,8.057500000000001
2023-08-25T06:00:00Z,63.133,79,8.655000000000001
2023-08-25T07:00:00Z,63.5,78.666,8.9025
2023-08-25T08:00:00Z,63.9,78.066,8.645499999999998
2023-08-25T09:00:00Z,65.767,77.066,9.038
2023-08-25T10:00:00Z,66.834,76.566,9.49
2023-08-25T11:00:00Z,67.166,76.767,10.039
2023-08-25T12:00:00Z,67.133,77.5,11.884
2023-08-25T13:00:00Z,64.466,78.9,13.146
2023-08-25T14:00:00Z,58.567,82.333,11.9545
2023-08-25T15:00:00Z,52.933,85.667,10.5415
2023-08-25T16:00:00Z,48.9,88.066,11.867
2023-08-25T17:00:00Z,46.067,89.9,12.025
2023-08-25T18:00:00Z,44.9,91.167,11.306000000000001
2023-08-25T19:00:00Z,42.933,91.934,9.2095
2023-08-25T20:00:00Z,44.7,91.034,10.2985
2023-08-25T21:00:00Z,40.333,90.934,8.1175
2023-08-25T22:00:00Z,41.567,90.067,9.238
2023-08-25T23:00:00Z,41.733,88.934,9.564
