time_stamp,humidity,temperature,pm2.5_atm
2023-08-21T23:00:00Z,52.4,80.367,1653.997
2023-08-22T00:00:00Z,53.433,79.3,1667.468
2023-08-22T01:00:00Z,54,78.633,1672.373
2023-08-22T02:00:00Z,54.534,77.967,1672.0600000000002
2023-08-22T03:00:00Z,54.925,77.425,1674.193
2023-08-22T04:00:00Z,55.9,77.467,1676.4715
2023-08-22T05:00:00Z,58.334,76.867,1678.2315
2023-08-22T06:00:00Z,60.466,77,1679.0839999999998
2023-08-22T07:00:00Z,62.734,77,1679.6145000000001
2023-08-22T08:00:00Z,64.466,76.9,1680.3985
2023-08-22T09:00:00Z,66.034,77.934,1681.2224999999999
2023-08-22T10:00:00Z,68.933,77.6,1681.9855
2023-08-22T11:00:00Z,71.8,78.367,1683.3819999999998
2023-08-22T12:00:00Z,71.167,79.534,1680.3
2023-08-22T13:00:00Z,70.267,81.567,1665.901
2023-08-22T14:00:00Z,68.633,84.5,1639.0194999999999
2023-08-22T15:00:00Z,61.466,88.934,1600.1975
2023-08-22T16:00:00Z,54.833,92.8,1556.6215
2023-08-22T17:00:00Z,50.267,95.767,1537.8395
2023-08-22T18:00:00Z,46.734,98.466,1522.0875
2023-08-22T19:00:00Z,44.233,100.767,1511.4270000000001
2023-08-22T20:00:00Z,39.733,105.633,1489.857
2023-08-22T21:00:00Z,41.333,104.4,1490.9164999999998
2023-08-22T22:00:00Z,42.867,103.434,1496.542
2023-08-22T23:00:00Z,43.567,102.666,1500.1364999999998
2023-08-23T00:00:00Z,47.3,100.7,1507.707
2023-08-23T01:00:00Z,52.9,97.733,1522.1444999999999
2023-08-23T02:00:00Z,56.567,95.733,1535.152
2023-08-23T03:00:00Z,57.1,94.567,1540.8405
2023-08-23T04:00:00Z,56.967,93.867,1545.9605
2023-08-23T05:00:00Z,58.733,93.034,1552.5405
2023-08-23T06:00:00Z,62.6,91.7,1561.0575000000001
2023-08-23T07:00:00Z,64.733,91,1567.4195
2023-08-23T08:00:00Z,65.3,90.267,1573.768
2023-08-23T09:00:00Z,66.433,89.534,1587.4585
2023-08-23T10:00:00Z,68.967,87.966,1602.342
2023-08-23T11:00:00Z,68.133,87.934,1609.8339999999998
2023-08-23T12:00:00Z,66.834,87.434,1602.394
2023-08-23T13:00:00Z,61.4,89.433,1581.5939999999998
2023-08-23T14:00:00Z,56.1,92.433,1557.035
2023-08-23T15:00:00Z,51.4,95.167,1538.7975
2023-08-23T16:00:00Z,44.933,97.733,1522.2135
2023-08-23T17:00:00Z,40.7,99.666,1510.0049999999999
2023-08-23T18:00:00Z,38.233,101.633,1502.814
2023-08-23T19:00:00Z,36.6,102.9,1496.6185
2023-08-23T20:00:00Z,33.867,106.567,1483.218
2023-08-23T21:00:00Z,35.6,105.1,1488.4185
2023-08-23T22:00:00Z,37.967,102.4,1497.2749999999999
2023-08-23T23:00:00Z,41.333,100.733,1505.8609999999999
2023-08-24T00:00:00Z,48.733,96.9,1525.651
2023-08-24T01:00:00Z,52.3,94.467,1541.4415000000001
2023-08-24T02:00:00Z,54.6,92.334,1554.2935
2023-08-24T03:00:00Z,56.567,90.667,1565.0295
2023-08-24T04:00:00Z,58,89.367,1576.953
2023-08-24T05:00:00Z,59.466,88.233,1588.6195
2023-08-24T06:00:00Z,61.367,87.534,1596.118
2023-08-24T07:00:00Z,62.9,86.566,1609.3870000000002
2023-08-24T08:00:00Z,63.5,85.666,1614.1825
2023-08-24T09:00:00Z,63,82.566,1636.1815
2023-08-24T10:00:00Z,63.734,79.966,1659.1160000000002
2023-08-24T11:00:00Z,64.966,78.4,1671.027
2023-08-24T12:00:00Z,65.733,77.834,1675.2795
2023-08-24T13:00:00Z,65.7,78.633,1676.434
2023-08-24T14:00:00Z,63.7,80.5,1660.467
2023-08-24T15:00:00Z,61.7,82.333,1642.6295
2023-08-24T16:00:00Z,57.434,84.834,1609.0955
2023-08-24T17:00:00Z,53.967,87.233,1589.897
2023-08-24T18:00:00Z,52.6,87.566,1585.3955
2023-08-24T19:00:00Z,47.933,90.667,1565.3799999999999
2023-08-24T20:00:00Z,40.967,95.8,1537.4450000000002
2023-08-24T21:00:00Z,40.466,95.7,1531.612
2023-08-24T22:00:00Z,41.834,94.7,1537.09
2023-08-24T23:00:00Z,45.2,92.867,1548.6580000000001
2023-08-25T00:00:00Z,49,90.367,1564.2649999999999
2023-08-25T01:00:00Z,52.966,87.633,1582.9689999999998
2023-08-25T02:00:00Z,54.767,86.233,1595.09
2023-08-25T03:00:00Z,56.267,84.6,1607.7685000000001
2023-08-25T04:00:00Z,56.733,83.566,1617.125
2023-08-25T05:00:00Z,57.7,82.334,1626.508
2023-08-25T06:00:00Z,58.834,81.767,1634.262
2023-08-25T07:00:00Z,60.834,80.367,1642.049
2023-08-25T08:00:00Z,62,79.966,1653.001
2023-08-25T09:00:00Z,63,79.4,1658.1164999999999
2023-08-25T10:00:00Z,64.5,79,1665.2025
2023-08-25T11:00:00Z,64.966,78.834,1664.8960000000002
2023-08-25T12:00:00Z,64.967,79.233,1664.217
2023-08-25T13:00:00Z,60.8,81.3,1643.049
2023-08-25T14:00:00Z,55.767,84.1,1616.708
2023-08-25T15:00:00Z,51.767,86.633,1594.446
2023-08-25T16:00:00Z,46.166,89.8,1567.8899999999999
2023-08-25T17:00:00Z,43.4,91.933,1551.2459999999999
2023-08-25T18:00:00Z,40.667,93.6,1540.93
2023-08-25T19:00:00Z,40.2,94.633,1534.6070000000002
2023-08-25T20:00:00Z,35.534,98.867,1518.707
2023-08-25T21:00:00Z,32.267,97.434,1516.511
2023-08-25T22:00:00Z,35.933,94.334,1533.842
2023-08-25T23:00:00Z,39.267,92.534,1546.404
