time_stamp,humidity,temperature,pm2.5_atm
2023-08-22T21:00:00Z,39.033,108.067,1422.4155
2023-08-22T22:00:00Z,39.833,107.433,1429.7215
2023-08-22T23:00:00Z,42.133,105.3,1452.3190000000002
2023-08-23T00:00:00Z,46.3,102.4,1486.5865
2023-08-23T01:00:00Z,50.978,99.867,1515.9495
2023-08-23T02:00:00Z,54.308,97.883,1538.4930000000002
2023-08-23T03:00:00Z,55.867,96.5,1556.5265
2023-08-23T04:00:00Z,55.412,95.5,1568.1975
2023-08-23T05:00:00Z,57,94.834,1579.6955
2023-08-23T06:00:00Z,60.416,93.675,1592.4955
2023-08-23T07:00:00Z,63.358,92.591,1610.348
2023-08-23T08:00:00Z,64.066,92,1620.604
2023-08-23T09:00:00Z,64.225,91.466,1637.6905
2023-08-23T10:00:00Z,66.034,90.1,1650.103
2023-08-23T11:00:00Z,65.834,90,1658.519
2023-08-23T12:00:00Z,63.733,90.45,1646.2165
2023-08-23T13:00:00Z,57.2,93.034,1607.042
2023-08-23T14:00:00Z,53.089,95.453,1575.6135
2023-08-23T15:00:00Z,49.166,98.067,1543.0759999999998
2023-08-23T16:00:00Z,42.15,101.6,1504.3200000000002
2023-08-23T17:00:00Z,37.055,104.125,1474.49
2023-08-23T18:00:00Z,34.508,106.708,1449.0675
2023-08-23T19:00:00Z,32.534,108.733,1429.6495000000002
2023-08-23T20:00:00Z,33.242,108.216,1428.138
2023-08-23T21:00:00Z,35.733,106.625,1444.3695
2023-08-23T22:00:00Z,40.5,103.566,1477.5845000000002
2023-08-23T23:00:00Z,48.4,98.133,1539.483
2023-08-24T00:00:00Z,52.233,95.666,1574.243
2023-08-24T01:00:00Z,54.667,93.867,1598.2135
2023-08-24T02:00:00Z,57.267,91.534,1627.066
2023-08-24T03:00:00Z,58.767,90.108,1651.1860000000001
2023-08-24T04:00:00Z,60.416,88.889,1668.2245
2023-08-24T05:00:00Z,61.834,88,1673.6505
2023-08-24T06:00:00Z,63.125,87.367,1673.5890000000002
2023-08-24T07:00:00Z,64.466,86.334,1674.2275000000002
2023-08-24T08:00:00Z,65.666,85.066,1673.503
2023-08-24T09:00:00Z,64.825,82.85,1672.4015
2023-08-24T10:00:00Z,63.733,80.066,1672.0565000000001
2023-08-24T11:00:00Z,64.934,78.566,1671.8315
2023-08-24T12:00:00Z,66.566,78.367,1673.673
2023-08-24T13:00:00Z,65.1,79.358,1674.687
2023-08-24T14:00:00Z,63.65,81,1674.823
2023-08-24T15:00:00Z,60.166,83.833,1673.4379999999999
2023-08-24T16:00:00Z,55.583,86.958,1672.5895
2023-08-24T17:00:00Z,51.934,89.284,1659.256
2023-08-24T18:00:00Z,50.65,89.667,1652.013
2023-08-24T19:00:00Z,46.517,92.642,1608.2925
2023-08-24T20:00:00Z,45.233,93.433,1595.2775
2023-08-24T21:00:00Z,44.266,93.6,1590.4675000000002
2023-08-24T22:00:00Z,44.8,93.633,1592.8545000000001
2023-08-24T23:00:00Z,47.067,92.5,1606.7555
2023-08-25T00:00:00Z,52.267,89.534,1652.8500000000001
2023-08-25T01:00:00Z,55.2,87.367,1670.0565000000001
2023-08-25T02:00:00Z,56.833,85.767,1669.599
2023-08-25T03:00:00Z,58.475,84.2,1668.9625
2023-08-25T04:00:00Z,58.534,83.534,1668.7545
2023-08-25T05:00:00Z,60.089,82.416,1668.6195
2023-08-25T06:00:00Z,62.367,80.934,1669.0990000000002
2023-08-25T07:00:00Z,63.75,80.416,1669.4615
2023-08-25T08:00:00Z,65.166,80,1669.1415
2023-08-25T09:00:00Z,65.441,79.209,1669.136
2023-08-25T10:00:00Z,66.133,79,1669.1235000000001
2023-08-25T11:00:00Z,66.267,79,1669.1425
2023-08-25T12:00:00Z,66.167,79.733,1669.54
2023-08-25T13:00:00Z,60.958,82.542,1669.5469999999998
2023-08-25T14:00:00Z,54.7,85.9,1669.1470000000002
2023-08-25T15:00:00Z,49.592,89.125,1664.679
2023-08-25T16:00:00Z,45.258,92.025,1627.8965
2023-08-25T17:00:00Z,41.2,95.166,1582.75
2023-08-25T18:00:00Z,38.416,97.217,1551.9820000000002
2023-08-25T19:00:00Z,38.033,96.333,1557.7475000000002
2023-08-25T20:00:00Z,40.466,95.666,1567.587
2023-08-25T21:00:00Z,34.433,97.066,1546.0694999999998
2023-08-25T22:00:00Z,37.434,94.867,1573.2730000000001
2023-08-25T23:00:00Z,39,92.566,1605.267
