time_stamp,humidity,temperature,pm2.5_atm
2023-08-23T18:00:00Z,33.2,108.933,28.666
2023-08-23T19:00:00Z,37.6,104.4,29.9495
2023-08-23T20:00:00Z,35.25,103.208,21.944000000000003
2023-08-23T21:00:00Z,38.177,101.834,21.86
2023-08-23T22:00:00Z,43.7,99.608,25.311
2023-08-23T23:00:00Z,48.566,95.333,24.697
2023-08-24T00:00:00Z,51.4,94.333,23.2375
2023-08-24T01:00:00Z,53.8,91.933,21.139499999999998
2023-08-24T02:00:00Z,55.483,90.383,20.3925
2023-08-24T03:00:00Z,57.733,88.034,20.601
2023-08-24T04:00:00Z,59.567,87.1,20.8795
2023-08-24T05:00:00Z,62.433,85.633,21.435499999999998
2023-08-24T06:00:00Z,64.034,84.9,21.326
2023-08-24T07:00:00Z,64.6,83.834,21.1965
2023-08-24T08:00:00Z,64.534,81.133,18.3145
2023-08-24T09:00:00Z,64.367,78.034,16.822000000000003
2023-08-24T10:00:00Z,65.933,76.4,17.332
2023-08-24T11:00:00Z,67,75.534,20.311500000000002
2023-08-24T12:00:00Z,68.133,74.567,23.537
2023-08-24T13:00:00Z,67.267,76.434,25.0995
2023-08-24T14:00:00Z,65.733,77.1,25.266
2023-08-24T15:00:00Z,62.867,81.611,22.775
2023-08-24T16:00:00Z,56.2,85.4,17.3415
2023-08-24T17:00:00Z,52.567,87.7,17.237000000000002
2023-08-24T18:00:00Z,49.367,89.9,16.570999999999998
2023-08-24T19:00:00Z,46.6,91.633,16.7075
2023-08-24T20:00:00Z,45.267,93,16.124
2023-08-24T21:00:00Z,45.6,92.033,16.1265
2023-08-24T22:00:00Z,47.1,91.233,15.701
2023-08-24T23:00:00Z,49.433,90.166,14.786999999999999
2023-08-25T00:00:00Z,53.133,87.833,12.923
2023-08-25T01:00:00Z,55.733,85.6,11.312
2023-08-25T02:00:00Z,57.966,83.833,9.6395
2023-08-25T03:00:00Z,59.867,82.166,8.654
2023-08-25T04:00:00Z,61.1,80.9,7.862500000000001
2023-08-25T05:00:00Z,61.622,79.867,8.1805
2023-08-25T06:00:00Z,63,78.75,8.3935
2023-08-25T07:00:00Z,63.2,78.8,8.352
2023-08-25T08:00:00Z,64.867,77.933,9.396
2023-08-25T09:00:00Z,66.533,77.067,9.4235
2023-08-25T10:00:00Z,67,77,9.6715
2023-08-25T11:00:00Z,66.834,77,10.129999999999999
2023-08-25T12:00:00Z,66.533,77.7,11.3585
2023-08-25T13:00:00Z,56.367,84.367,12.704
2023-08-25T14:00:00Z,40.867,94.2,11.075
2023-08-25T15:00:00Z,43.4,91.5,10.287500000000001
2023-08-25T16:00:00Z,42.875,91.8,10.873000000000001
2023-08-25T17:00:00Z,36.833,98.334,11.2755
2023-08-25T18:00:00Z,32.6,102.534,9.678
2023-08-25T19:00:00Z,38,96.5,9.0705
2023-08-25T20:00:00Z,42.534,93.467,10.5135
2023-08-25T21:00:00Z,38.5,92.867,7.4670000000000005
2023-08-25T22:00:00Z,40.267,91.7,9.1065
2023-08-25T23:00:00Z,40.8,89.9,9.934999999999999
