time_stamp,humidity,temperature,pm2.5_atm
2023-08-21T12:00:00Z,52.267,75.434,27.073999999999998
2023-08-21T13:00:00Z,50.791,77.633,30.316499999999998
2023-08-21T14:00:00Z,48.65,80.7,32.1625
2023-08-21T15:00:00Z,47.6,82.933,34.1845
2023-08-21T16:00:00Z,45.8,86.2,36.763000000000005
2023-08-21T17:00:00Z,44.267,88.067,37.084
2023-08-21T18:00:00Z,42.966,89.4,36.9715
2023-08-21T19:00:00Z,42.978,89.044,35.308499999999995
2023-08-21T20:00:00Z,44.755,86.356,32.2125
2023-08-21T21:00:00Z,44.233,85.433,30.372
2023-08-21T22:00:00Z,46.1,83.7,30.0915
2023-08-21T23:00:00Z,50.433,80.567,30.813000000000002
2023-08-22T00:00:00Z,50.02,80.767,29.325499999999998
2023-08-22T01:00:00Z,52.534,78.533,28.313499999999998
2023-08-22T02:00:00Z,51.1,79.434,26.484
2023-08-22T03:00:00Z,50.566,79.733,26.182000000000002
2023-08-22T04:00:00Z,53.434,78.467,27.225
2023-08-22T05:00:00Z,55.467,78.834,29.0655
2023-08-22T06:00:00Z,57.333,79.034,30.4315
2023-08-22T07:00:00Z,59.133,78.834,30.845
2023-08-22T08:00:00Z,60.734,78.533,31.529
2023-08-22T09:00:00Z,63.133,78.6,32.8815
2023-08-22T10:00:00Z,67.133,78.133,35.7275
2023-08-22T11:00:00Z,68.9,78.034,37.8005
2023-08-22T12:00:00Z,67.85,79.475,38.7415
2023-08-22T13:00:00Z,63.9,82.433,38.0445
2023-08-22T14:00:00Z,59.2,86.8,35.963
2023-08-22T15:00:00Z,54.803,90.672,31.0385
2023-08-22T16:00:00Z,49.234,95.601,26.667
2023-08-22T17:00:00Z,48.445,97.111,25.04
2023-08-22T18:00:00Z,40.5,102.5,22.072499999999998
2023-08-22T19:00:00Z,38.916,103.666,21.3845
2023-08-22T20:00:00Z,39.945,103.597,21.192
2023-08-22T21:00:00Z,38.096,105.871,20.811500000000002
2023-08-22T22:00:00Z,38.6,105.4,20.682499999999997
2023-08-22T23:00:00Z,39.966,104.1,20.21
2023-08-23T00:00:00Z,45.678,99.478,20.683500000000002
2023-08-23T01:00:00Z,52.934,95.3,22.124000000000002
2023-08-23T02:00:00Z,56.267,93.5,22.965
2023-08-23T03:00:00Z,57.633,92.067,23.066000000000003
2023-08-23T04:00:00Z,57.133,91.267,22.954
2023-08-23T05:00:00Z,58.6,90.467,25.183999999999997
2023-08-23T06:00:00Z,62.3,89.467,25.1565
2023-08-23T07:00:00Z,63.1,88.966,24.459
2023-08-23T08:00:00Z,65.2,87.9,25.438000000000002
2023-08-23T09:00:00Z,64.867,87.9,26.536
2023-08-23T10:00:00Z,65.267,86.7,25.8205
2023-08-23T11:00:00Z,66.3,85.8,25.786
2023-08-23T12:00:00Z,62.267,87.2,23.1475
2023-08-23T13:00:00Z,60,87.934,22.833
2023-08-23T14:00:00Z,52.966,92.267,21.417
2023-08-23T15:00:00Z,50,94.033,21.963
2023-08-23T16:00:00Z,42.034,98.8,20.914
2023-08-23T17:00:00Z,36.967,101.517,19.6175
2023-08-23T19:00:00Z,36.523,106.195,26.538
2023-08-23T20:00:00Z,32.933,105.867,21.4635
2023-08-23T21:00:00Z,33.9,104.967,20.661
2023-08-23T22:00:00Z,43.773,100.467,22.897
2023-08-23T23:00:00Z,47.867,97.067,22.009500000000003
2023-08-24T00:00:00Z,48.133,96.267,21.399
2023-08-24T01:00:00Z,55.234,90.933,21.1295
2023-08-24T02:00:00Z,58.4,88.534,22.602
2023-08-24T03:00:00Z,60.666,86.8,21.188499999999998
2023-08-24T04:00:00Z,61.9,85.7,21.5545
2023-08-24T05:00:00Z,62.534,85.133,21.4235
2023-08-24T06:00:00Z,63.367,84.4,21.750999999999998
2023-08-24T07:00:00Z,63.834,83.867,21.4845
2023-08-24T08:00:00Z,68.867,81.3,22.127000000000002
2023-08-24T09:00:00Z,67.267,79.534,19.268
2023-08-24T10:00:00Z,67.633,76.034,19.0225
2023-08-24T11:00:00Z,69.067,75.1,21.9545
2023-08-24T12:00:00Z,70.4,75.267,27.221
2023-08-24T13:00:00Z,65,78.166,30.673499999999997
2023-08-24T14:00:00Z,63.2,79.534,28.8565
2023-08-24T15:00:00Z,59.209,82.825,25.229
2023-08-24T16:00:00Z,57.3,84.066,19.3005
2023-08-24T17:00:00Z,57.614,84.962,18.018
2023-08-24T18:00:00Z,53.8,85.967,18.279
2023-08-24T19:00:00Z,46.8,90.267,16.107499999999998
2023-08-24T20:00:00Z,45.875,92.008,16.937
2023-08-24T21:00:00Z,44.067,92.667,16.8525
2023-08-24T22:00:00Z,41.633,94.567,14.9035
2023-08-24T23:00:00Z,47.367,91,13.201
2023-08-25T00:00:00Z,49.95,89.308,12.234
2023-08-25T01:00:00Z,56.075,84.808,10.964500000000001
2023-08-25T02:00:00Z,57.355,83.005,8.9845
2023-08-25T03:00:00Z,59.733,81.334,8.0565
2023-08-25T04:00:00Z,57.1,81.867,7.3955
2023-08-25T05:00:00Z,58.056,80.811,8.2855
2023-08-25T06:00:00Z,58.52,80.028,7.8885
2023-08-25T07:00:00Z,58.886,80.286,8.4195
2023-08-25T08:00:00Z,57.733,80.233,7.5215
2023-08-25T09:00:00Z,62.166,77.867,11.613
2023-08-25T10:00:00Z,60.267,78.8,8.565
2023-08-25T11:00:00Z,62.367,78.333,10.239
2023-08-25T12:00:00Z,58.6,80.633,9.869
2023-08-25T13:00:00Z,56.534,82.3,13.0685
2023-08-25T14:00:00Z,50.367,86.055,10.3705
2023-08-25T15:00:00Z,47.38,88.411,9.150500000000001
2023-08-25T16:00:00Z,44.153,91.014,12.5365
2023-08-25T17:00:00Z,42.111,93.722,12.447
2023-08-25T18:00:00Z,39.5,94.583,11.08
2023-08-25T19:00:00Z,39.417,93.958,9.0515
2023-08-25T20:00:00Z,40.442,92.934,10.056999999999999
2023-08-25T21:00:00Z,34.767,94.767,7.962999999999999
2023-08-25T22:00:00Z,36.9,93.367,8.7315
2023-08-25T23:00:00Z,37.466,92.034,9.358
