time_stamp,humidity,temperature,pm2.5_atm
2023-08-22T09:00:00Z,64.867,77,15.737
2023-08-22T10:00:00Z,67.067,77.2,17.0205
2023-08-22T11:00:00Z,68.5,77.667,18.199
2023-08-22T12:00:00Z,68.633,78.666,19.0805
2023-08-22T13:00:00Z,66.6,81.034,19.3265
2023-08-22T14:00:00Z,64.167,84.667,17.911
2023-08-22T15:00:00Z,51.067,95.167,15.128
2023-08-22T16:00:00Z,40.034,103,12.865
2023-08-22T17:00:00Z,42.867,99.867,12.6195
2023-08-22T18:00:00Z,45.467,97.966,12.482
2023-08-22T19:00:00Z,45.2,98.9,12.132
2023-08-22T20:00:00Z,44.767,100.166,12.3325
2023-08-22T21:00:00Z,44.666,101,11.9405
2023-08-22T22:00:00Z,44.3,101,11.5845
2023-08-22T23:00:00Z,44.133,101,10.867
2023-08-23T00:00:00Z,46.633,99.733,11.2165
2023-08-23T01:00:00Z,50.667,97.834,11.8775
2023-08-23T02:00:00Z,54.466,95.633,12.372
2023-08-23T03:00:00Z,56.8,93.867,12.379
2023-08-23T04:00:00Z,56.9,92.733,12.3635
2023-08-23T05:00:00Z,58.533,91.466,12.7335
2023-08-23T06:00:00Z,61.466,90.733,13.5195
2023-08-23T07:00:00Z,63.933,89.666,14.2525
2023-08-23T08:00:00Z,65.1,89,14.454
2023-08-23T09:00:00Z,64.267,88.966,13.909
2023-08-23T10:00:00Z,65.733,88.066,14.86
2023-08-23T11:00:00Z,66,87.333,14.8515
2023-08-23T12:00:00Z,64.133,87.733,13.4975
2023-08-23T13:00:00Z,50.666,96.233,11.5395
2023-08-23T14:00:00Z,40.6,102.934,10.6395
2023-08-23T15:00:00Z,35,107.834,10.5055
2023-08-23T16:00:00Z,32.333,108.233,9.858
2023-08-23T17:00:00Z,36.1,102.3,10.5885
2023-08-23T18:00:00Z,39.067,99.466,11.06
2023-08-23T19:00:00Z,39.133,99.8,11.594
2023-08-23T20:00:00Z,39.233,100,11.2805
2023-08-23T21:00:00Z,40.1,99.966,10.9785
2023-08-23T22:00:00Z,41.334,99.4,10.677
2023-08-23T23:00:00Z,46.534,97.233,12.1945
2023-08-24T00:00:00Z,49.633,94.834,11.758
2023-08-24T01:00:00Z,53.067,92.566,10.5875
2023-08-24T02:00:00Z,55.034,90.5,10.039
2023-08-24T03:00:00Z,56.566,88.9,10.223
2023-08-24T04:00:00Z,58.2,87.367,10.1445
2023-08-24T05:00:00Z,60.166,86.4,10.568
2023-08-24T06:00:00Z,61.466,85.8,10.675
2023-08-24T07:00:00Z,62.166,85.133,10.731
2023-08-24T08:00:00Z,63.1,84.067,10.143
2023-08-24T09:00:00Z,62.133,82.367,8.8345
2023-08-24T10:00:00Z,60.533,80.2,7.9605
2023-08-24T11:00:00Z,61.8,78.5,9.318
2023-08-24T12:00:00Z,63.733,77.767,12.074
2023-08-24T13:00:00Z,63.633,78.133,11.618
2023-08-24T14:00:00Z,63.467,79.166,12.2705
2023-08-24T15:00:00Z,59.133,82.9,10.605
2023-08-24T16:00:00Z,53.8,86.233,8.821
2023-08-24T17:00:00Z,52.367,87.1,8.7885
2023-08-24T18:00:00Z,52.8,86.3,9.3025
2023-08-24T19:00:00Z,52.3,86.566,8.52
2023-08-24T20:00:00Z,48.567,88.966,7.8475
2023-08-24T21:00:00Z,47.034,89.733,8.086
2023-08-24T22:00:00Z,46.133,90.733,8.0355
2023-08-24T23:00:00Z,46.867,90.534,7.0435
2023-08-25T00:00:00Z,51.1,88.267,6.119
2023-08-25T01:00:00Z,54.233,85.834,5.7505
2023-08-25T02:00:00Z,56,84.3,5.01
2023-08-25T03:00:00Z,57.433,82.834,6.5565
2023-08-25T04:00:00Z,57.6,82,3.8425
2023-08-25T05:00:00Z,58.4,81,3.732
2023-08-25T06:00:00Z,59.433,80.5,4.035
2023-08-25T07:00:00Z,60.833,80,4.4815
2023-08-25T08:00:00Z,62.567,79.133,4.7475
2023-08-25T09:00:00Z,63.034,78.133,4.324
2023-08-25T10:00:00Z,63.933,77.966,4.543
2023-08-25T11:00:00Z,65.1,77.233,4.788
2023-08-25T12:00:00Z,65.367,77.7,5.3505
2023-08-25T13:00:00Z,53.3,86.8,4.629
2023-08-25T14:00:00Z,39.5,96.067,4.256
2023-08-25T15:00:00Z,30.933,104.4,4.1285
2023-08-25T16:00:00Z,31.967,101.6,4.8965
2023-08-25T17:00:00Z,37.666,95.8,5.2955
2023-08-25T18:00:00Z,41.8,91.633,4.9825
2023-08-25T19:00:00Z,42.633,91.212,4.561
2023-08-25T20:00:00Z,45.633,89.8,4.5465
2023-08-25T21:00:00Z,39.833,89.934,3.2675
2023-08-25T22:00:00Z,40.367,90.2,4.202
2023-08-25T23:00:00Z,40.534,90.041,4.7055
