time_stamp,humidity,temperature,pm2.5_atm
2023-08-21T02:00:00Z,46.8,80.367,24.6295
2023-08-21T03:00:00Z,48.433,79.167,24.6035
2023-08-21T04:00:00Z,47.4,78.5,23.2975
2023-08-21T05:00:00Z,46.6,77.733,22.9985
2023-08-21T06:00:00Z,50.834,76.8,24.622
2023-08-21T07:00:00Z,52.633,75.166,25.1485
2023-08-21T08:00:00Z,51.566,74.233,24.2485
2023-08-21T09:00:00Z,52.85,74.45,25.8515
2023-08-21T10:00:00Z,58.466,72.334,26.095
2023-08-21T11:00:00Z,58.9,71.733,26.3975
2023-08-21T12:00:00Z,58.6,72.233,27.96
2023-08-21T13:00:00Z,58.2,73.9,31.4285
2023-08-21T14:00:00Z,57,76.167,33.4865
2023-08-21T15:00:00Z,56.434,78,36.2345
2023-08-21T16:00:00Z,53.367,81.6,37.7275
2023-08-21T17:00:00Z,48,87.034,38.757999999999996
2023-08-21T18:00:00Z,50.233,85.6,39.872
2023-08-21T19:00:00Z,51.466,84.433,39.1105
2023-08-21T20:00:00Z,52.733,82.8,36.039500000000004
2023-08-21T21:00:00Z,52.534,81.433,33.183499999999995
2023-08-21T22:00:00Z,52.267,80.6,31.8035
2023-08-21T23:00:00Z,53.966,79.233,32.571
2023-08-22T00:00:00Z,54.867,78.233,31.1875
2023-08-22T01:00:00Z,55.3,77.667,28.697000000000003
2023-08-22T02:00:00Z,55.4,77.3,28.246000000000002
2023-08-22T03:00:00Z,54.867,77.834,26.927500000000002
2023-08-22T04:00:00Z,56.033,77.7,27.273
2023-08-22T05:00:00Z,58.633,77.066,28.3315
2023-08-22T06:00:00Z,61.233,76.966,29.3475
2023-08-22T07:00:00Z,63.133,76.2,29.8105
2023-08-22T08:00:00Z,64.167,76.867,31.662
2023-08-22T09:00:00Z,65.8,77.133,32.8
2023-08-22T10:00:00Z,69.3,76.8,35.018
2023-08-22T11:00:00Z,70.534,77.167,37.695
2023-08-22T12:00:00Z,69.967,78.434,39.206500000000005
2023-08-22T13:00:00Z,67.633,80.767,39.7455
2023-08-22T14:00:00Z,64.533,84.7,37.535
2023-08-22T15:00:00Z,54.166,93.367,31.764000000000003
2023-08-22T16:00:00Z,39.334,105.4,26.582
2023-08-22T17:00:00Z,33.1,111.1,24.4905
2023-08-22T18:00:00Z,32.4,112.533,23.567999999999998
2023-08-22T19:00:00Z,38.466,105.867,23.89
2023-08-22T20:00:00Z,42.3,102.933,24.7225
2023-08-22T21:00:00Z,44,102,25.183999999999997
2023-08-22T22:00:00Z,43.834,102.233,24.231499999999997
2023-08-22T23:00:00Z,44.4,101.367,23.356
2023-08-23T00:00:00Z,47.266,99.166,23.4155
2023-08-23T01:00:00Z,52.167,97.267,25.021
2023-08-23T02:00:00Z,55.8,95.4,26.1705
2023-08-23T03:00:00Z,57.8,93.767,26.729
2023-08-23T04:00:00Z,58,92.867,26.7985
2023-08-23T05:00:00Z,58.433,91.966,26.6845
2023-08-23T06:00:00Z,60.633,91.267,27.539
2023-08-23T07:00:00Z,63.466,90.367,28.1355
2023-08-23T08:00:00Z,64.166,89.933,28.817500000000003
2023-08-23T09:00:00Z,64.666,89.6,29.1285
2023-08-23T10:00:00Z,66,88.767,29.679499999999997
2023-08-23T11:00:00Z,66.566,87.966,29.773000000000003
2023-08-23T12:00:00Z,64.733,88.367,29.487000000000002
2023-08-23T13:00:00Z,57.966,91.9,25.9805
2023-08-23T14:00:00Z,48.8,98.5,23.804
2023-08-23T15:00:00Z,37.267,108.534,21.8705
2023-08-23T16:00:00Z,30.367,115.1,20.39
2023-08-23T17:00:00Z,26.966,117.3,19.545499999999997
2023-08-23T18:00:00Z,29.066,114.3,24.9015
2023-08-23T19:00:00Z,35.467,106.334,26.119
2023-08-23T20:00:00Z,35.966,104.733,22.0595
2023-08-23T21:00:00Z,37.633,103.533,21.9695
2023-08-23T22:00:00Z,39.933,102.567,23.8275
2023-08-23T23:00:00Z,45.5,98.233,25.8215
2023-08-24T00:00:00Z,48.933,95.7,24.2735
2023-08-24T01:00:00Z,52.567,92.966,22.3175
2023-08-24T02:00:00Z,54.567,91.133,22.119500000000002
2023-08-24T03:00:00Z,54.9,89.867,21.924
2023-08-24T04:00:00Z,56.434,89.066,21.923000000000002
2023-08-24T05:00:00Z,58.8,87.733,22.127000000000002
2023-08-24T06:00:00Z,59.4,87.566,22.622999999999998
2023-08-24T07:00:00Z,60.45,86.428,21.7025
2023-08-24T08:00:00Z,61.1,83.6,20.1755
2023-08-24T09:00:00Z,60.278,81,17.488
2023-08-24T10:00:00Z,61.775,78.967,18.636
2023-08-24T11:00:00Z,61.986,78.466,20.96
2023-08-24T12:00:00Z,62.8,78.334,23.881500000000003
2023-08-24T13:00:00Z,61.233,79.7,24.375999999999998
2023-08-24T14:00:00Z,60.233,80.8,26.2175
2023-08-24T15:00:00Z,55.284,85.816,22.369999999999997
2023-08-24T16:00:00Z,49.6,89.534,16.956
2023-08-24T17:00:00Z,46.9,90.933,17.9655
2023-08-24T18:00:00Z,47.733,90.5,18.057499999999997
2023-08-24T19:00:00Z,45.4,92.166,17.310499999999998
2023-08-24T20:00:00Z,45.133,92,16.701999999999998
2023-08-24T21:00:00Z,43.508,92.566,16.744500000000002
2023-08-24T22:00:00Z,45.2,92.2,16.483
2023-08-24T23:00:00Z,47.433,90.8,15.017
2023-08-25T00:00:00Z,52.7,87.434,13.627500000000001
2023-08-25T01:00:00Z,54.767,85.466,12.758
2023-08-25T02:00:00Z,56.2,84.533,10.8985
2023-08-25T03:00:00Z,57.9,83.2,9.123
2023-08-25T04:00:00Z,57.567,82.534,8.2145
2023-08-25T05:00:00Z,59.066,80.767,8.2635
2023-08-25T06:00:00Z,59.333,80.5,8.473
2023-08-25T07:00:00Z,59.933,80.333,8.3
2023-08-25T08:00:00Z,61.1,79.666,8.332
2023-08-25T09:00:00Z,61.834,78.666,8.713999999999999
2023-08-25T10:00:00Z,63.433,78.466,9.5655
2023-08-25T11:00:00Z,63.666,78.7,10.531
2023-08-25T12:00:00Z,63.934,79.1,11.6765
2023-08-25T13:00:00Z,59.1,81.9,11.724499999999999
2023-08-25T14:00:00Z,49.133,89.1,11.1775
2023-08-25T15:00:00Z,35.534,102.042,9.3855
2023-08-25T16:00:00Z,29.934,106.466,9.5925
2023-08-25T17:00:00Z,28.2,108.9,9.8425
2023-08-25T18:00:00Z,30.909,104.925,9.584
2023-08-25T19:00:00Z,35.7,99.066,8.9345
2023-08-25T20:00:00Z,39.367,95.467,10.222999999999999
2023-08-25T21:00:00Z,35.633,94.133,7.705500000000001
2023-08-25T22:00:00Z,37.3,93.5,9.436499999999999
2023-08-25T23:00:00Z,37.867,91.8,10.2
