time_stamp,humidity,temperature,pm2.5_atm
2023-04-17T01:00:00Z,71.3,36.666,0
2023-04-17T02:00:00Z,72.666,36.334,0
2023-04-17T03:00:00Z,64.534,37.767,0
2023-04-17T04:00:00Z,59.081,38,0
2023-04-17T05:00:00Z,56.933,38,0
2023-04-17T06:00:00Z,56.067,38.2,0
2023-04-17T07:00:00Z,54.966,38.433,0
2023-04-17T08:00:00Z,54,37.933,0
2023-04-17T09:00:00Z,54.6,36.867,0
2023-04-17T10:00:00Z,55.334,36.067,0
2023-04-17T11:00:00Z,55.2,35.966,0
2023-04-17T12:00:00Z,54.333,36.166,0
2023-04-17T13:00:00Z,50.7,38.767,0
2023-04-17T14:00:00Z,46.534,41.567,0
2023-04-17T15:00:00Z,44,44.433,0
2023-04-17T16:00:00Z,41.025,47.192,0.02
2023-04-17T17:00:00Z,38.967,49.4,0.047
2023-04-17T18:00:00Z,36.267,51.667,0.077
2023-04-17T19:00:00Z,33.833,52.666,0.10250000000000001
2023-04-17T20:00:00Z,31.434,54.266,0.11399999999999999
2023-04-17T21:00:00Z,30.033,55.2,0.0915
2023-04-17T22:00:00Z,29.066,54.734,0.104
2023-04-17T23:00:00Z,29,54.334,0.087
2023-04-18T00:00:00Z,30.934,52.2,0.08549999999999999
2023-04-18T01:00:00Z,34.067,49.633,0.5595
2023-04-18T02:00:00Z,36.633,48.3,0.382
2023-04-18T03:00:00Z,39.6,46.3,0.298
2023-04-18T04:00:00Z,41.766,44.966,0.426
2023-04-18T05:00:00Z,41.867,44.5,0.081
2023-04-18T06:00:00Z,43.466,43.7,0.085
2023-04-18T07:00:00Z,45.466,42.1,0.006
2023-04-18T08:00:00Z,47.434,41.267,0.002
2023-04-18T09:00:00Z,50.2,40.133,0.0465
2023-04-18T10:00:00Z,51.4,40,0.243
2023-04-18T11:00:00Z,52.034,38.933,0.785
2023-04-18T12:00:00Z,50.8,40.867,3.558
2023-04-18T13:00:00Z,39.767,45.666,0.4845
2023-04-18T14:00:00Z,31.733,50.867,0.0115
2023-04-18T15:00:00Z,26.7,53.733,0.0005
2023-04-18T16:00:00Z,24.1,56.334,0.0045000000000000005
2023-04-18T17:00:00Z,22.267,59.466,0.0045000000000000005
2023-04-18T18:00:00Z,20.2,61.5,0.0115
2023-04-18T19:00:00Z,18.166,64.166,0.049
2023-04-18T20:00:00Z,18.167,65.867,0.178
2023-04-18T21:00:00Z,17.534,65.934,0.0955
2023-04-18T22:00:00Z,19.341,65.7,0.147
2023-04-18T23:00:00Z,20.6,63.367,0.02
2023-04-19T00:00:00Z,22.9,59.867,0.08149999999999999
2023-04-19T01:00:00Z,27.166,57.534,0.6475
2023-04-19T02:00:00Z,30.466,56.067,0.4195
2023-04-19T03:00:00Z,33.533,54.033,0.087
2023-04-19T04:00:00Z,36.767,52.166,0.062
2023-04-19T05:00:00Z,34.733,50.666,0.018
2023-04-19T06:00:00Z,32.433,49.334,0.0025
2023-04-19T07:00:00Z,32,48.9,0.015
2023-04-19T08:00:00Z,30.866,49.534,0.0165
2023-04-19T09:00:00Z,31.066,49.933,0.0145
2023-04-19T10:00:00Z,33.5,49.233,0.0105
2023-04-19T11:00:00Z,50.433,46.2,0.0515
2023-04-19T12:00:00Z,64.666,43.534,0.5925
2023-04-19T13:00:00Z,67.8,43,0.474
2023-04-19T14:00:00Z,68.133,43.8,0.055
2023-04-19T15:00:00Z,62.75,47.233,0.026000000000000002
2023-04-19T16:00:00Z,59.934,47.867,0.875
2023-04-19T17:00:00Z,56.567,49.2,2.2585
2023-04-19T18:00:00Z,53.966,50.567,3.5145
2023-04-19T19:00:00Z,51.4,52.233,4.427
2023-04-19T20:00:00Z,49.967,52.8,4.786
2023-04-19T21:00:00Z,49.867,52.3,4.792
2023-04-19T22:00:00Z,50.6,50.9,4.5275
2023-04-19T23:00:00Z,52.3,49.483,3.678
