time_stamp,humidity,temperature,pm2.5_atm
2023-04-18T17:00:00Z,20.9,63.367,2.3609999999999998
2023-04-18T18:00:00Z,18,68.867,2.4505
2023-04-18T19:00:00Z,15.666,70.9,3.595
2023-04-18T20:00:00Z,14.633,72.267,4.306
2023-04-18T21:00:00Z,14.267,71.167,3.9485
2023-04-18T22:00:00Z,16.767,67.534,3.9
2023-04-18T23:00:00Z,19.533,63.216,3.5505
2023-04-19T00:00:00Z,21.567,61.133,3.271
2023-04-19T01:00:00Z,23.067,61.233,5.136
2023-04-19T02:00:00Z,25.966,60.567,4.7105
2023-04-19T03:00:00Z,28.2,58.6,3.9515000000000002
2023-04-19T04:00:00Z,30.767,56.534,3.9505
2023-04-19T05:00:00Z,31.3,53.233,3.2005
2023-04-19T06:00:00Z,28.934,51.467,2.276
2023-04-19T07:00:00Z,28.966,51,2.1785
2023-04-19T08:00:00Z,28.2,51.467,2.391
2023-04-19T09:00:00Z,28.9,51,2.4105
2023-04-19T10:00:00Z,30.9,50.067,2.6905
2023-04-19T11:00:00Z,46.7,47.334,3.8345000000000002
2023-04-19T12:00:00Z,65.233,44.3,5.9245
2023-04-19T13:00:00Z,69.233,43.133,5.8115
2023-04-19T14:00:00Z,69.133,43.6,4.057
2023-04-19T15:00:00Z,64.133,46.066,3.7350000000000003
2023-04-19T16:00:00Z,62.4,46.467,5.6255
2023-04-19T17:00:00Z,60.367,47.166,7.7535
2023-04-19T18:00:00Z,58.466,48.433,9.3545
2023-04-19T19:00:00Z,56.434,49.966,10.538
2023-04-19T20:00:00Z,54.633,50.633,10.956
2023-04-19T21:00:00Z,53.434,51,10.532499999999999
2023-04-19T22:00:00Z,52.567,50.567,10.5565
2023-04-19T23:00:00Z,53.834,49.367,9.4265
