time_stamp,humidity,temperature,pm2.5_atm
2023-04-19T03:00:00Z,35.9,51.334,4.7515
2023-04-19T04:00:00Z,38.867,49.367,4.0025
2023-04-19T05:00:00Z,38.233,48.533,2.942
2023-04-19T06:00:00Z,35.834,47.033,2.4524999999999997
2023-04-19T07:00:00Z,33.933,47.067,2.1260000000000003
2023-04-19T08:00:00Z,33,47.6,2.4035
2023-04-19T09:00:00Z,33.8,47.833,2.5885
2023-04-19T10:00:00Z,36.4,47.133,2.9204999999999997
2023-04-19T11:00:00Z,53.9,43.167,4.076
2023-04-19T12:00:00Z,68.133,41.1,5.609500000000001
2023-04-19T13:00:00Z,71.133,40.966,5.544499999999999
2023-04-19T14:00:00Z,71.6,41.867,3.923
2023-04-19T15:00:00Z,67.256,44.216,4.2315
2023-04-19T16:00:00Z,64.183,45.591,6.3815
2023-04-19T17:00:00Z,60.417,46.992,7.496
2023-04-19T18:00:00Z,58.561,47.683,9.311499999999999
2023-04-19T19:00:00Z,56.667,49.125,10.3335
2023-04-19T20:00:00Z,55.4,49.325,10.468
2023-04-19T21:00:00Z,54.044,49.564,10.4695
2023-04-19T22:00:00Z,54.5,48.6,10.33
2023-04-19T23:00:00Z,56.166,47.2,9.643999999999998
