time_stamp,humidity,temperature,pm2.5_atm
2023-04-15T23:00:00Z,65.467,48.166,0.8425
2023-04-16T00:00:00Z,66.034,47.767,1.006
2023-04-16T01:00:00Z,65.633,46.8,0.79
2023-04-16T02:00:00Z,65.4,45.933,0.4385
2023-04-16T03:00:00Z,65.133,46,0.291
2023-04-16T04:00:00Z,68.2,44.667,0.22149999999999997
2023-04-16T05:00:00Z,70.8,43.2,0.33
2023-04-16T06:00:00Z,71.4,41.267,0.221
2023-04-16T07:00:00Z,73.2,39.033,0.25
2023-04-16T08:00:00Z,73.8,39,0.1935
2023-04-16T09:00:00Z,73.7,38.5,0.235
2023-04-16T10:00:00Z,73.4,38.6,0.1435
2023-04-16T11:00:00Z,72.867,38.133,0.1975
2023-04-16T12:00:00Z,72.433,37.8,0.2085
2023-04-16T13:00:00Z,71.666,37.767,0.149
2023-04-16T14:00:00Z,70.034,37.933,0.313
2023-04-16T15:00:00Z,65.834,38.8,0.0795
2023-04-16T16:00:00Z,64.867,38.467,0.1645
2023-04-16T17:00:00Z,63.433,38.467,0.35650000000000004
2023-04-16T18:00:00Z,62.767,38.2,0.544
2023-04-16T19:00:00Z,66.666,38.7,0.8114999999999999
2023-04-16T20:00:00Z,66.767,39,0.9164999999999999
2023-04-16T21:00:00Z,65.733,38.466,0.831
2023-04-16T22:00:00Z,67.466,37.933,0.8274999999999999
2023-04-16T23:00:00Z,66.533,38.3,0.5825
2023-04-17T00:00:00Z,67.6,37.6,0.625
2023-04-17T01:00:00Z,69.466,37,0.9695
2023-04-17T02:00:00Z,71.034,36.767,1.2475
2023-04-17T03:00:00Z,67.066,37.5,1.3115
2023-04-17T04:00:00Z,62.2,37.566,0.9325
2023-04-17T05:00:00Z,60.033,37.467,1.3045
2023-04-17T06:00:00Z,59.566,37.834,1.4529999999999998
2023-04-17T07:00:00Z,58.067,37.834,1.8005
2023-04-17T08:00:00Z,57.034,37.534,1.5915
2023-04-17T09:00:00Z,57.3,36.534,1.415
2023-04-17T10:00:00Z,58.034,35.933,1.4745
2023-04-17T11:00:00Z,58,35.233,1.516
2023-04-17T12:00:00Z,55.966,36.9,1.4165
2023-04-17T13:00:00Z,49.067,41.034,1.5435
2023-04-17T14:00:00Z,45.033,44.4,1.7885
2023-04-17T15:00:00Z,41.233,47.9,2.2045
2023-04-17T16:00:00Z,39.5,49.967,2.6725
2023-04-17T17:00:00Z,39.5,50.1,3.329
2023-04-17T18:00:00Z,39.233,50.6,3.63
2023-04-17T19:00:00Z,36.433,52.266,3.5805
2023-04-17T20:00:00Z,33.967,53.834,3.726
2023-04-17T21:00:00Z,33.034,54.133,3.6734999999999998
2023-04-17T22:00:00Z,31.733,53.9,3.3205
2023-04-17T23:00:00Z,32.1,53.334,2.9145
2023-04-18T00:00:00Z,33.834,51.666,2.9370000000000003
2023-04-18T01:00:00Z,36.3,49.433,3.1109999999999998
2023-04-18T02:00:00Z,38.8,47.8,3.3810000000000002
2023-04-18T03:00:00Z,40.433,46.567,3.9305000000000003
2023-04-18T04:00:00Z,42.4,45.467,6.0625
2023-04-18T05:00:00Z,43.8,44.267,3.6725
2023-04-18T06:00:00Z,44.8,43.6,3.35
2023-04-18T07:00:00Z,45.8,42.867,3.7105
2023-04-18T08:00:00Z,47.666,41.633,3.4459999999999997
2023-04-18T09:00:00Z,49.466,40.733,3.295
2023-04-18T10:00:00Z,51.367,39.966,4.561
2023-04-18T11:00:00Z,52.867,39.6,7.156499999999999
2023-04-18T12:00:00Z,47.566,44.5,8.3945
2023-04-18T13:00:00Z,39.133,47.933,4.082
2023-04-18T14:00:00Z,33.233,51.133,1.444
2023-04-18T15:00:00Z,27.834,55.2,1.5685
2023-04-18T16:00:00Z,24.966,57.666,1.6585
2023-04-18T17:00:00Z,24.1,57.367,1.776
2023-04-18T18:00:00Z,22.9,58.066,2.1445
2023-04-18T19:00:00Z,21.166,59.534,2.8555
2023-04-18T20:00:00Z,20.8,60.966,3.6365
2023-04-18T21:00:00Z,20.633,61.1,3.4299999999999997
2023-04-18T22:00:00Z,21.867,60.534,3.3185000000000002
2023-04-18T23:00:00Z,23.034,59.767,2.7725
2023-04-19T00:00:00Z,24.8,58,3.0715
2023-04-19T01:00:00Z,27.4,57,4.7925
2023-04-19T02:00:00Z,30.9,55.633,4.378
2023-04-19T03:00:00Z,33.833,53.9,3.6845
2023-04-19T04:00:00Z,37.067,52.033,4.2515
2023-04-19T05:00:00Z,35.133,50.433,2.3855000000000004
2023-04-19T06:00:00Z,32.966,49.3,1.4385
2023-04-19T07:00:00Z,33.433,48.4,1.74
2023-04-19T08:00:00Z,32.633,48.5,1.74
2023-04-19T09:00:00Z,32.5,49,1.7865000000000002
2023-04-19T10:00:00Z,33.767,48.534,1.972
2023-04-19T11:00:00Z,51.4,43.9,2.878
2023-04-19T12:00:00Z,66.267,41.5,4.1274999999999995
2023-04-19T13:00:00Z,71,41.534,3.88
2023-04-19T14:00:00Z,70.867,42.333,2.573
2023-04-19T15:00:00Z,66.9,44.334,2.6065
2023-04-19T16:00:00Z,64.534,45.334,3.7704999999999997
2023-04-19T17:00:00Z,61.7,46.233,4.886
2023-04-19T18:00:00Z,59.3,47.666,5.9775
2023-04-19T19:00:00Z,57.3,48.967,7.430499999999999
2023-04-19T20:00:00Z,56,49.2,7.189
2023-04-19T21:00:00Z,55.267,49.034,7.2215
2023-04-19T22:00:00Z,54.9,48.933,6.964499999999999
2023-04-19T23:00:00Z,55.6,47.8,5.7235
