time_stamp,humidity,temperature,pm2.5_atm
2023-04-15T13:00:00Z,62.767,55.633,7.2170000000000005
2023-04-15T14:00:00Z,64.034,54.3,5.319000000000001
2023-04-15T15:00:00Z,61.3,55.7,5.528499999999999
2023-04-15T16:00:00Z,62.334,55.4,4.159
2023-04-15T17:00:00Z,62.267,54.433,0.7010000000000001
2023-04-15T18:00:00Z,62.567,54,0.4255
2023-04-15T19:00:00Z,62.466,53.5,0.20149999999999998
2023-04-15T20:00:00Z,60.7,53.567,0.057499999999999996
2023-04-15T21:00:00Z,58.067,53.8,0.3135
2023-04-15T22:00:00Z,56.8,53.333,0.9155
2023-04-15T23:00:00Z,57.567,52.467,1.333
2023-04-16T00:00:00Z,57.8,51.567,0.856
2023-04-16T01:00:00Z,57,50.967,1.27
2023-04-16T02:00:00Z,56.9,49.667,0.545
2023-04-16T03:00:00Z,57.2,49.234,0.3865
2023-04-16T04:00:00Z,61.466,47.9,0.3305
2023-04-16T05:00:00Z,65.3,47.6,0.2705
2023-04-16T06:00:00Z,63.167,45.966,0.0965
2023-04-16T07:00:00Z,67.1,43.6,0.074
2023-04-16T08:00:00Z,64.566,43.3,0.025500000000000002
2023-04-16T09:00:00Z,64.233,43.067,0.006
2023-04-16T10:00:00Z,64.3,42.7,0
2023-04-16T11:00:00Z,64.834,41.767,0.038
2023-04-16T12:00:00Z,64.133,41.4,0.07200000000000001
2023-04-16T13:00:00Z,63.3,41.334,0.0145
2023-04-16T14:00:00Z,62.767,40.9,0.186
2023-04-16T15:00:00Z,59.133,41.733,0.2255
2023-04-16T16:00:00Z,58,41.4,0.1335
2023-04-16T17:00:00Z,56.7,41.267,0.3415
2023-04-16T18:00:00Z,56.667,41.666,0.7495
2023-04-16T19:00:00Z,60.5,41.6,0.7545
2023-04-16T20:00:00Z,60.833,41.834,0.9645
2023-04-16T21:00:00Z,60.733,40.867,0.869
2023-04-16T22:00:00Z,61.433,40.633,0.856
2023-04-16T23:00:00Z,61.633,40.467,0.7949999999999999
2023-04-17T00:00:00Z,61.9,40.4,0.864
2023-04-17T01:00:00Z,63.133,40,1.635
2023-04-17T02:00:00Z,65.2,39.666,1.7934999999999999
2023-04-17T03:00:00Z,60.334,40.433,1.508
2023-04-17T04:00:00Z,55.7,40.9,1.0985
2023-04-17T05:00:00Z,53.434,40.9,1.4115
2023-04-17T06:00:00Z,52.8,41.3,1.642
2023-04-17T07:00:00Z,51.233,41.367,1.8624999999999998
2023-04-17T08:00:00Z,50.4,41.067,1.7075
2023-04-17T09:00:00Z,50.7,40.466,1.549
2023-04-17T10:00:00Z,51.1,39.7,1.4715
2023-04-17T11:00:00Z,50.5,39.7,1.476
2023-04-17T12:00:00Z,49.8,39.267,1.4385
2023-04-17T13:00:00Z,47.834,40.7,1.7445
2023-04-17T14:00:00Z,38.033,49.966,1.8800000000000001
2023-04-17T15:00:00Z,30.034,57.666,2.1245000000000003
2023-04-17T16:00:00Z,28.767,58.833,2.7590000000000003
2023-04-17T17:00:00Z,28.5,59.466,3.431
2023-04-17T18:00:00Z,30.834,56.4,3.8754999999999997
2023-04-17T19:00:00Z,31.134,55.5,4.018
2023-04-17T20:00:00Z,29.233,57.867,3.9524999999999997
2023-04-17T21:00:00Z,27.733,59.1,3.736
2023-04-17T22:00:00Z,27.066,58.2,3.5614999999999997
2023-04-17T23:00:00Z,27.934,56.933,3.2735
2023-04-18T00:00:00Z,30.033,55.1,3.171
2023-04-18T01:00:00Z,31.666,53.4,3.378
2023-04-18T02:00:00Z,33.3,52.5,3.8595
2023-04-18T03:00:00Z,35.2,50.8,4.0275
2023-04-18T04:00:00Z,38.166,49.233,5.3345
2023-04-18T05:00:00Z,38.966,48,4.7585
2023-04-18T06:00:00Z,40.334,46.867,4.1675
2023-04-18T07:00:00Z,42.767,45.067,4.3865
2023-04-18T08:00:00Z,43.4,44.133,3.9139999999999997
2023-04-18T09:00:00Z,46.5,42.133,4.1485
2023-04-18T10:00:00Z,48.4,41.233,4.6495
2023-04-18T11:00:00Z,49.933,41,5.603
2023-04-18T12:00:00Z,49.667,42.9,7.3155
2023-04-18T13:00:00Z,40.166,47.433,5.1875
2023-04-18T14:00:00Z,26.066,59.633,2.3819999999999997
2023-04-18T15:00:00Z,16.9,70.733,1.6945000000000001
2023-04-18T16:00:00Z,14.9,73.067,1.79
2023-04-18T17:00:00Z,15.2,72.434,2.3255
2023-04-18T18:00:00Z,16.764,68.042,2.6790000000000003
2023-04-18T19:00:00Z,17.075,66.6,3.282
2023-04-18T20:00:00Z,17.534,67.733,4.3975
2023-04-18T21:00:00Z,16.233,70,3.4945
2023-04-18T22:00:00Z,17.8,69.367,4.0925
2023-04-18T23:00:00Z,19.5,67.3,3.5135
2023-04-19T00:00:00Z,20.934,64.333,5.516500000000001
2023-04-19T01:00:00Z,23.8,62.4,4.5075
2023-04-19T02:00:00Z,27.333,60.367,3.528
2023-04-19T03:00:00Z,29.6,57.934,4.0169999999999995
2023-04-19T04:00:00Z,31.967,56.067,3.51
2023-04-19T05:00:00Z,31.433,55,2.934
2023-04-19T06:00:00Z,29.6,53.467,2.42
2023-04-19T07:00:00Z,28.334,53.067,1.9994999999999998
2023-04-19T08:00:00Z,27.8,53.566,2.6905
2023-04-19T09:00:00Z,28.5,53.534,3.6325
2023-04-19T10:00:00Z,31.1,52.533,2.8739999999999997
2023-04-19T11:00:00Z,54.9,47.767,3.9499999999999997
2023-04-19T12:00:00Z,78.466,46.767,6.054
2023-04-19T13:00:00Z,73.533,46.933,5.351
2023-04-19T14:00:00Z,64.867,47.9,3.7409999999999997
2023-04-19T15:00:00Z,58.733,50.6,3.809
2023-04-19T16:00:00Z,54.4,51.933,5.4350000000000005
2023-04-19T17:00:00Z,52.166,52.567,6.6485
2023-04-19T18:00:00Z,49.633,53.7,8.1585
2023-04-19T19:00:00Z,47.367,55.267,9.193
2023-04-19T20:00:00Z,46.067,55.4,9.4345
2023-04-19T21:00:00Z,44.933,55.8,9.5365
2023-04-19T22:00:00Z,45.133,55.166,9.342500000000001
2023-04-19T23:00:00Z,46.2,53.8,8.8105
