time_stamp,humidity,temperature,pm2.5_atm
2023-04-18T15:00:00Z,21.6,57.9,1.092
2023-04-18T16:00:00Z,19.8,59.666,1.2385000000000002
2023-04-18T17:00:00Z,18.534,64.533,2.1995
2023-04-18T18:00:00Z,16.667,65.8,2.754
2023-04-18T19:00:00Z,14.966,67.1,2.386
2023-04-18T20:00:00Z,14.467,69.133,2.4690000000000003
2023-04-18T21:00:00Z,13.834,70.3,3.025
2023-04-18T22:00:00Z,14.433,69.133,3.442
2023-04-18T23:00:00Z,15.4,67.633,3.3145
2023-04-19T00:00:00Z,16.934,65.7,2.8715
2023-04-19T01:00:00Z,19.1,64.166,3.207
2023-04-19T02:00:00Z,21.434,63.267,9.278500000000001
2023-04-19T03:00:00Z,23.466,62,10.693999999999999
2023-04-19T04:00:00Z,26.3,59.867,21.4455
2023-04-19T05:00:00Z,24.3,57.966,2.5885
2023-04-19T06:00:00Z,23.633,55.966,1.887
2023-04-19T07:00:00Z,23.3,55.766,1.9409999999999998
2023-04-19T08:00:00Z,23.034,55.834,2.0475
2023-04-19T09:00:00Z,23.334,56.6,2.4355
2023-04-19T10:00:00Z,23.666,55.666,2.5675
2023-04-19T11:00:00Z,34.334,53.834,3.5540000000000003
2023-04-19T12:00:00Z,44.8,51.933,4.503
2023-04-19T13:00:00Z,49.133,50.4,5.0105
2023-04-19T14:00:00Z,51.233,49.8,3.3615
2023-04-19T15:00:00Z,44.992,54.2,2.5475
2023-04-19T16:00:00Z,44.633,53.933,3.8725
2023-04-19T17:00:00Z,42.367,55.034,6.287
2023-04-19T18:00:00Z,40.38,56.5,7.4495000000000005
2023-04-19T19:00:00Z,39.133,58.034,8.737
2023-04-19T20:00:00Z,39.383,57.717,9.3095
2023-04-19T21:00:00Z,38.666,58.25,9.538
2023-04-19T22:00:00Z,37.966,57.966,10.165500000000002
2023-04-19T23:00:00Z,38.833,56.3,10.6585
