time_stamp,humidity,temperature,pm2.5_atm
2023-04-13T16:00:00Z,22.6,87.767,7.7275
2023-04-13T17:00:00Z,24.633,84.966,8.261
2023-04-13T18:00:00Z,24.934,85.534,7.768
2023-04-13T19:00:00Z,23.133,87.633,6.487
2023-04-13T20:00:00Z,20.6,88.6,5.585
2023-04-13T21:00:00Z,17.4,89,5.936
2023-04-13T22:00:00Z,15.4,88.233,4.6305
2023-04-13T23:00:00Z,15.133,87.4,4.013
2023-04-14T00:00:00Z,16,85.834,4.2335
2023-04-14T01:00:00Z,17.233,83.367,4.5135000000000005
2023-04-14T02:00:00Z,18.8,81.2,4.140000000000001
2023-04-14T03:00:00Z,19.9,79.733,4.0225
2023-04-14T04:00:00Z,21.4,77.967,4.8705
2023-04-14T05:00:00Z,24.6,76.367,7.641
2023-04-14T06:00:00Z,28.467,73.934,10.096499999999999
2023-04-14T07:00:00Z,31.633,72.166,11.033999999999999
2023-04-14T08:00:00Z,33,72.767,11.486
2023-04-14T09:00:00Z,34.9,71.267,14.035
2023-04-14T10:00:00Z,36.3,70,13.8845
2023-04-14T11:00:00Z,37.466,69.2,13.148
2023-04-14T12:00:00Z,37.666,69.566,15.421500000000002
2023-04-14T13:00:00Z,34.666,74.5,15.7955
2023-04-14T14:00:00Z,25.133,86.566,16.157
2023-04-14T15:00:00Z,21.066,92.4,14.117
2023-04-14T16:00:00Z,23.2,88.5,11.7995
2023-04-14T17:00:00Z,24.934,85.967,11.7075
2023-04-14T18:00:00Z,24.934,85.834,10.231
2023-04-14T19:00:00Z,24,87.033,9.295
2023-04-14T20:00:00Z,23.1,87.466,8.5335
2023-04-14T21:00:00Z,23.233,87.633,8.133
2023-04-14T22:00:00Z,29.067,86.267,10.856
2023-04-14T23:00:00Z,30.834,83.867,13.669
2023-04-15T00:00:00Z,34.7,79.8,11.8555
2023-04-15T01:00:00Z,37.9,75.633,13.155
2023-04-15T02:00:00Z,42.1,72.966,13.574
2023-04-15T03:00:00Z,45.267,71.767,13.593499999999999
2023-04-15T04:00:00Z,47.4,70.534,15.816
2023-04-15T05:00:00Z,49.033,69.1,16.8425
2023-04-15T06:00:00Z,51.4,67.6,22.374000000000002
2023-04-15T07:00:00Z,53.633,66.933,24.427
2023-04-15T08:00:00Z,53.4,65.867,22.985500000000002
2023-04-15T09:00:00Z,50.8,63.733,13.5105
2023-04-15T10:00:00Z,52.467,62.633,12.814
2023-04-15T11:00:00Z,54.767,61.466,12.1675
2023-04-15T12:00:00Z,55.3,60.7,7.6370000000000005
2023-04-15T13:00:00Z,55.367,59.3,5.2125
2023-04-15T14:00:00Z,57.2,58.034,4.6355
2023-04-15T15:00:00Z,57.4,57.933,4.183
2023-04-15T16:00:00Z,57.733,57.6,2.2145
2023-04-15T17:00:00Z,57.567,56.9,0.651
2023-04-15T18:00:00Z,57.8,56.067,0.47050000000000003
2023-04-15T19:00:00Z,57.566,55.8,0.06899999999999999
2023-04-15T20:00:00Z,57.733,56,0.0395
2023-04-15T21:00:00Z,56.433,55.666,0.10450000000000001
2023-04-15T22:00:00Z,55.267,55.1,5.998
2023-04-15T23:00:00Z,54.933,54,7.834
2023-04-16T00:00:00Z,55.533,52.966,10.235
2023-04-16T01:00:00Z,54.433,52,7.2865
2023-04-16T02:00:00Z,54.267,51.1,3.705
2023-04-16T03:00:00Z,55.4,50.067,3.301
2023-04-16T04:00:00Z,58.633,49.966,0.344
2023-04-16T05:00:00Z,59.1,49.733,0.268
2023-04-16T06:00:00Z,57.267,48.3,0.124
2023-04-16T07:00:00Z,57.034,46.666,0.0635
2023-04-16T08:00:00Z,58.333,45.966,0.0115
2023-04-16T09:00:00Z,59.1,45.034,0.0055
2023-04-16T10:00:00Z,59.9,44.233,0
2023-04-16T11:00:00Z,60.834,43.666,0.0085
2023-04-16T12:00:00Z,60.867,43.6,0.0045
2023-04-16T13:00:00Z,60,42.966,0.004
2023-04-16T14:00:00Z,59.733,43.767,0.016
2023-04-16T15:00:00Z,57.267,44.567,0.28500000000000003
2023-04-16T16:00:00Z,57,44.067,3.5595
2023-04-16T17:00:00Z,55.9,44,1.2005
2023-04-16T18:00:00Z,55.5,44,1.3755
2023-04-16T19:00:00Z,58.567,44.233,1.9425
2023-04-16T20:00:00Z,60.433,44,2.2039999999999997
2023-04-16T21:00:00Z,60.534,43.3,1.567
2023-04-16T22:00:00Z,61.367,42.966,0.957
2023-04-16T23:00:00Z,61.3,42.5,1.3755
2023-04-17T00:00:00Z,62.367,41.767,1.5150000000000001
2023-04-17T01:00:00Z,63.567,41,2.2815
2023-04-17T02:00:00Z,65.867,40.767,2.6025
2023-04-17T03:00:00Z,63.633,40.9,2.4139999999999997
2023-04-17T04:00:00Z,59.567,40.9,1.899
2023-04-17T05:00:00Z,57.3,41,2.1734999999999998
2023-04-17T06:00:00Z,56.6,40.867,2.541
2023-04-17T07:00:00Z,55.534,40.667,2.6585
2023-04-17T08:00:00Z,55,40,2.318
2023-04-17T09:00:00Z,55,39.466,2.223
2023-04-17T10:00:00Z,54.233,38.867,2.112
2023-04-17T11:00:00Z,54,37.933,2.093
2023-04-17T12:00:00Z,52.834,39.234,2.068
2023-04-17T13:00:00Z,45.367,46.966,2.4125
2023-04-17T14:00:00Z,33.767,59.166,2.1205
2023-04-17T15:00:00Z,29.233,63.767,2.342
2023-04-17T16:00:00Z,31.166,60.733,3.045
2023-04-17T17:00:00Z,34.733,56.933,3.677
2023-04-17T18:00:00Z,35,57.5,4.0935
2023-04-17T19:00:00Z,33.334,58,4.1695
2023-04-17T20:00:00Z,32.6,57.933,4.0009999999999994
2023-04-17T21:00:00Z,31.834,57.867,4.027
2023-04-17T22:00:00Z,30.9,57.2,3.7190000000000003
2023-04-17T23:00:00Z,31.8,56.367,3.5744999999999996
2023-04-18T00:00:00Z,33.3,55.433,3.359
2023-04-18T01:00:00Z,35.367,53.433,3.7234999999999996
2023-04-18T02:00:00Z,37.867,51.867,4.7745
2023-04-18T03:00:00Z,39.3,50.367,5.0015
2023-04-18T04:00:00Z,40.567,49.133,6.285
2023-04-18T05:00:00Z,42.233,47.733,6.9559999999999995
2023-04-18T06:00:00Z,44,46.466,6.3225
2023-04-18T07:00:00Z,45,45.5,5.277
2023-04-18T08:00:00Z,45.6,44.466,5.197
2023-04-18T09:00:00Z,46.767,43.633,6.323
2023-04-18T10:00:00Z,48.2,42.933,6.509
2023-04-18T11:00:00Z,49.467,42.333,6.9465
2023-04-18T12:00:00Z,48.2,45.1,8.336500000000001
2023-04-18T13:00:00Z,38.9,53.733,6.7620000000000005
2023-04-18T14:00:00Z,24.633,66.633,2.5595
2023-04-18T15:00:00Z,19.6,71.4,1.754
2023-04-18T16:00:00Z,20.3,67.567,2.284
2023-04-18T17:00:00Z,22.3,63.1,2.564
2023-04-18T18:00:00Z,22.467,63.367,3.2329999999999997
2023-04-18T19:00:00Z,21.367,63.233,4.2435
2023-04-18T20:00:00Z,20.867,62.867,5.086
2023-04-18T21:00:00Z,20.834,62.966,5.578
2023-04-18T22:00:00Z,20.9,62.6,4.5865
2023-04-18T23:00:00Z,22.566,61.6,4.088
2023-04-19T00:00:00Z,24.066,60,3.8449999999999998
2023-04-19T01:00:00Z,25.733,58.867,5.678000000000001
2023-04-19T02:00:00Z,29.7,57.233,4.4245
2023-04-19T03:00:00Z,32,55.534,4.619
2023-04-19T04:00:00Z,34.367,53.767,5.1080000000000005
2023-04-19T05:00:00Z,33.433,52.733,3.4965
2023-04-19T06:00:00Z,31,51.633,2.806
2023-04-19T07:00:00Z,30.9,51.133,2.567
2023-04-19T08:00:00Z,30.633,50.867,2.934
2023-04-19T09:00:00Z,31.2,50.733,3.0515
2023-04-19T10:00:00Z,32.933,50.133,3.4385000000000003
2023-04-19T11:00:00Z,52.567,46.967,4.879
2023-04-19T12:00:00Z,68.3,44.033,6.68
2023-04-19T13:00:00Z,72.566,43.6,7.1325
2023-04-19T14:00:00Z,71.6,43.466,5.3185
2023-04-19T15:00:00Z,67.267,45.534,4.9719999999999995
2023-04-19T16:00:00Z,64.466,46.367,6.955
2023-04-19T17:00:00Z,61.433,47.466,9.158000000000001
2023-04-19T18:00:00Z,59.166,48.433,10.9955
2023-04-19T19:00:00Z,57.567,49.633,12.3385
2023-04-19T20:00:00Z,56.066,50.334,12.7525
2023-04-19T21:00:00Z,54.867,50.9,12.181999999999999
2023-04-19T22:00:00Z,54.166,50.167,13.277000000000001
2023-04-19T23:00:00Z,54.166,49.367,10.9585
