time_stamp,humidity,temperature,pm2.5_atm
2023-04-13T11:00:00Z,34.733,71.1,12.3625
2023-04-13T12:00:00Z,34.233,71.233,12.062000000000001
2023-04-13T13:00:00Z,33.133,72.233,9.9465
2023-04-13T14:00:00Z,31.834,74.534,8.4185
2023-04-13T15:00:00Z,22.5,88.067,6.9865
2023-04-13T16:00:00Z,19.3,92.767,6.7735
2023-04-13T17:00:00Z,20.633,89.8,7.18
2023-04-13T18:00:00Z,23,86.6,6.574
2023-04-13T19:00:00Z,22.367,87.466,5.576499999999999
2023-04-13T20:00:00Z,20.1,88.733,4.968500000000001
2023-04-13T21:00:00Z,16.933,88.966,5.1515
2023-04-13T22:00:00Z,14.8,88.2,3.7275
2023-04-13T23:00:00Z,14.233,87.7,3.266
2023-04-14T00:00:00Z,15,86.5,3.334
2023-04-14T01:00:00Z,16.034,84.6,3.7535
2023-04-14T02:00:00Z,17.567,82.4,3.9435000000000002
2023-04-14T03:00:00Z,20.133,79.933,4.562
2023-04-14T04:00:00Z,22.667,77.767,5.117
2023-04-14T05:00:00Z,24.3,76.2,6.6419999999999995
2023-04-14T06:00:00Z,27.4,74.267,9.415
2023-04-14T07:00:00Z,30.4,72.7,10.972999999999999
2023-04-14T08:00:00Z,31.733,72.934,11.6815
2023-04-14T09:00:00Z,33.133,71.834,13.286000000000001
2023-04-14T10:00:00Z,34,71,12.4525
2023-04-14T11:00:00Z,34.767,70.733,11.624
2023-04-14T12:00:00Z,36.267,69.466,13.905
2023-04-14T13:00:00Z,36.034,71.034,15.778
2023-04-14T14:00:00Z,33.933,74.567,14.524000000000001
2023-04-14T15:00:00Z,24.566,86.8,12.8625
2023-04-14T16:00:00Z,20.767,92,10.246
2023-04-14T17:00:00Z,21.7,89.267,9.4975
2023-04-14T18:00:00Z,24,85.833,8.9915
2023-04-14T19:00:00Z,24,85.966,8.565000000000001
2023-04-14T20:00:00Z,23.633,86,7.7170000000000005
2023-04-14T21:00:00Z,22.767,85.966,6.9575
2023-04-14T22:00:00Z,27.767,84.7,10.112
2023-04-14T23:00:00Z,30.5,81.5,13.217500000000001
2023-04-15T00:00:00Z,34.334,78.534,11.658999999999999
2023-04-15T01:00:00Z,37.7,74.067,10.6905
2023-04-15T02:00:00Z,42.834,70.6,14.058
2023-04-15T03:00:00Z,45.1,70.466,11.7165
2023-04-15T04:00:00Z,47.066,69.833,13.8765
2023-04-15T05:00:00Z,48.566,68.633,14.2585
2023-04-15T06:00:00Z,50.867,66.967,18.9115
2023-04-15T07:00:00Z,52.233,66.7,23.883499999999998
2023-04-15T08:00:00Z,51.933,66.1,22.964
2023-04-15T09:00:00Z,49.966,63.467,14.168
2023-04-15T10:00:00Z,51.8,61.733,12.058
2023-04-15T11:00:00Z,55,60.533,11.489999999999998
2023-04-15T12:00:00Z,56.133,59.067,7.0105
2023-04-15T13:00:00Z,56.5,57.133,4.5705
2023-04-15T14:00:00Z,59.367,55.334,4.015
2023-04-15T15:00:00Z,57.533,56,4.401
2023-04-15T16:00:00Z,60.133,55.133,2.561
2023-04-15T17:00:00Z,58.334,55,0.6545
2023-04-15T18:00:00Z,60.034,54.3,0.651
2023-04-15T19:00:00Z,58.767,53.966,0.33099999999999996
2023-04-15T20:00:00Z,56.867,53.566,0.08900000000000001
2023-04-15T21:00:00Z,54.667,53.933,0.19549999999999998
2023-04-15T22:00:00Z,53.266,53.867,0.8645
2023-04-15T23:00:00Z,52.467,53.566,0.881
2023-04-16T00:00:00Z,53.733,52.334,0.979
2023-04-16T01:00:00Z,52.633,51.867,0.7415
2023-04-16T02:00:00Z,52,51,0.46399999999999997
2023-04-16T03:00:00Z,52.766,50.566,0.3785
2023-04-16T04:00:00Z,57.133,49.167,0.16949999999999998
2023-04-16T05:00:00Z,59.3,48.2,0.20750000000000002
2023-04-19T15:00:00Z,59,47,4.112
2023-04-19T16:00:00Z,58.567,47,5.9245
2023-04-19T17:00:00Z,56.666,47.575,7.609999999999999
2023-04-19T18:00:00Z,54.933,48.734,9.182500000000001
2023-04-19T19:00:00Z,53.867,49.9,10.249500000000001
2023-04-19T20:00:00Z,52.7,50.1,10.4925
2023-04-19T21:00:00Z,51.834,50.6,10.2745
2023-04-19T22:00:00Z,50.867,50.733,10.4215
2023-04-19T23:00:00Z,50.934,49.834,9.529
