time_stamp,humidity,temperature,pm2.5_atm
2023-04-18T03:00:00Z,39.933,45.433,9.594999999999999
2023-04-18T04:00:00Z,42,43.966,9.124
2023-04-18T05:00:00Z,42.834,42.7,8.1215
2023-04-18T06:00:00Z,45.466,41.367,7.497
2023-04-18T07:00:00Z,45.567,40.9,4.8134999999999994
2023-04-18T08:00:00Z,45.6,40.367,3.8595
2023-04-18T09:00:00Z,47.6,39.166,4.213
2023-04-18T10:00:00Z,49.5,38.233,4.9190000000000005
2023-04-18T11:00:00Z,52.8,36.966,6.374
2023-04-18T12:00:00Z,51.733,39.067,9.7345
2023-04-18T13:00:00Z,42.6,45.133,6.5615
2023-04-18T14:00:00Z,33.767,50.533,1.808
2023-04-18T15:00:00Z,24.534,60.834,1.0899999999999999
2023-04-18T16:00:00Z,18.833,68.267,1.424
2023-04-18T17:00:00Z,16.5,72.5,1.5625
2023-04-18T18:00:00Z,14.534,74.934,1.5655000000000001
2023-04-18T19:00:00Z,13.267,77.566,2.1135
2023-04-18T20:00:00Z,12.967,77.6,2.758
2023-04-18T21:00:00Z,15,71.5,3.936
2023-04-18T22:00:00Z,17.733,64.633,3.9015
2023-04-18T23:00:00Z,20.467,61.334,3.5060000000000002
2023-04-19T00:00:00Z,23,58.4,4.2204999999999995
2023-04-19T01:00:00Z,25,56.966,6.995
2023-04-19T02:00:00Z,28.1,55.733,4.856
2023-04-19T03:00:00Z,30.6,53.933,4.2395
2023-04-19T04:00:00Z,34.334,51.867,3.7675
2023-04-19T05:00:00Z,32.5,50.166,3.032
2023-04-19T06:00:00Z,31,48.8,2.4370000000000003
2023-04-19T07:00:00Z,31.066,48.133,2.8064999999999998
2023-04-19T08:00:00Z,30.867,47.7,2.65
2023-04-19T09:00:00Z,30.2,48.5,2.6605
2023-04-19T10:00:00Z,30.933,48.567,3.2355
2023-04-19T11:00:00Z,45,45.4,4.327999999999999
2023-04-19T12:00:00Z,58.8,42.7,5.482
2023-04-19T13:00:00Z,63.966,42,5.330500000000001
2023-04-19T14:00:00Z,64.534,42.433,4.2065
2023-04-19T15:00:00Z,60.334,45.034,3.847
2023-04-19T16:00:00Z,58.8,45.7,5.6225000000000005
2023-04-19T17:00:00Z,56.034,47,7.2379999999999995
2023-04-19T18:00:00Z,53.766,48.267,8.5015
2023-04-19T19:00:00Z,52.767,49.334,9.652000000000001
2023-04-19T20:00:00Z,51.7,49.933,10.055
2023-04-19T21:00:00Z,50.966,49.6,10.3655
2023-04-19T22:00:00Z,50.9,49.233,10.135
2023-04-19T23:00:00Z,51.733,47.6,9.0205
