time_stamp,humidity,temperature,pm2.5_atm
2023-04-18T08:00:00Z,45.734,43,3.3505000000000003
2023-04-18T09:00:00Z,48.6,41.066,5.3265
2023-04-18T10:00:00Z,51.533,39.933,6.261
2023-04-18T11:00:00Z,52.9,39.067,7.5465
2023-04-18T12:00:00Z,52.534,41.433,8.831
2023-04-18T13:00:00Z,38.234,52.8,4.8045
2023-04-18T14:00:00Z,28.934,58.3,1.804
2023-04-18T15:00:00Z,24.3,62.033,1.6265
2023-04-18T16:00:00Z,21.333,64.233,1.687
2023-04-18T17:00:00Z,21.367,63.166,2.363
2023-04-18T18:00:00Z,22.166,61.633,2.6355
2023-04-18T19:00:00Z,21.934,61.534,3.571
2023-04-18T20:00:00Z,21.367,61.9,4.263999999999999
2023-04-18T21:00:00Z,22,61.133,4.2105
2023-04-18T22:00:00Z,23.4,60.533,3.9055
2023-04-18T23:00:00Z,24.567,59.9,3.439
2023-04-19T00:00:00Z,26.667,57.9,3.207
2023-04-19T01:00:00Z,28.8,56.567,4.5415
2023-04-19T02:00:00Z,32.433,55.166,3.4365
2023-04-19T03:00:00Z,34.7,53.166,3.5425000000000004
2023-04-19T04:00:00Z,37.2,51.267,3.739
2023-04-19T05:00:00Z,37.067,50.133,2.4875
2023-04-19T06:00:00Z,34.6,48.933,1.8439999999999999
2023-04-19T07:00:00Z,33.4,48.9,1.6785
2023-04-19T08:00:00Z,33,48.966,1.635
2023-04-19T09:00:00Z,33.534,48.633,1.8485
2023-04-19T10:00:00Z,35.234,47.934,2.227
2023-04-19T11:00:00Z,49.967,44.2,3.5225
2023-04-19T12:00:00Z,63.4,42,5.12
2023-04-19T13:00:00Z,68.233,41.683,5.5525
2023-04-19T14:00:00Z,69.133,42.066,4.042
2023-04-19T15:00:00Z,67.233,44.1,4.09
2023-04-19T16:00:00Z,65.1,45.233,6.077500000000001
2023-04-19T17:00:00Z,62.667,45.733,7.702
2023-04-19T18:00:00Z,60.767,47.167,9.623000000000001
2023-04-19T19:00:00Z,58.633,48.675,11.745000000000001
2023-04-19T20:00:00Z,57.4,48.933,11.0075
2023-04-19T21:00:00Z,56.067,48.966,10.8355
2023-04-19T22:00:00Z,55.633,48.966,11.0135
2023-04-19T23:00:00Z,55.567,47.867,9.9495
