time_stamp,humidity,temperature,pm2.5_atm
2023-04-16T12:00:00Z,69,37.233,0.1785
2023-04-16T13:00:00Z,68.9,36.466,0.426
2023-04-16T14:00:00Z,67.833,36.633,0.162
2023-04-16T15:00:00Z,63,37.933,0.051000000000000004
2023-04-16T16:00:00Z,61.834,37.966,0.42000000000000004
2023-04-16T17:00:00Z,61,37.933,0.8525
2023-04-16T18:00:00Z,61.233,37.267,1.3175
2023-04-16T19:00:00Z,66,36.966,1.4865
2023-04-16T20:00:00Z,66.367,37.367,1.5525
2023-04-16T21:00:00Z,65.067,37.267,1.3535
2023-04-16T22:00:00Z,65.067,37.5,1.7015
2023-04-16T23:00:00Z,64,38.3,1.53
2023-04-17T00:00:00Z,63.9,38.233,1.8815
2023-04-17T01:00:00Z,64.833,37.4,2.0170000000000003
2023-04-17T02:00:00Z,66.7,37.334,2.5685000000000002
2023-04-17T03:00:00Z,63.133,37.867,2.301
2023-04-17T04:00:00Z,58.6,37.9,1.7774999999999999
2023-04-17T05:00:00Z,56.867,37.7,2.018
2023-04-17T06:00:00Z,56.834,37.333,2.3125
2023-04-17T07:00:00Z,55.333,37.8,2.6985
2023-04-17T08:00:00Z,54.933,37,2.3970000000000002
2023-04-17T09:00:00Z,55.334,36.166,2.0755
2023-04-17T10:00:00Z,56,35.367,1.8904999999999998
2023-04-17T11:00:00Z,55.7,34.966,1.9
2023-04-17T12:00:00Z,54.666,35.067,1.9435
2023-04-17T13:00:00Z,53.1,36.2,2.3360000000000003
2023-04-17T14:00:00Z,51.266,38.2,2.876
2023-04-17T15:00:00Z,49.333,40.433,3.3209999999999997
2023-04-17T16:00:00Z,47.567,42.433,3.827
2023-04-17T17:00:00Z,45.1,44.6,4.46
2023-04-17T18:00:00Z,42.175,46.916,4.625500000000001
2023-04-17T19:00:00Z,38.4,49.334,4.958
2023-04-17T20:00:00Z,36.034,51.166,4.7495
2023-04-17T21:00:00Z,32.067,54.767,4.324
2023-04-17T22:00:00Z,28.434,57.267,4.2215
2023-04-17T23:00:00Z,25.466,60.867,3.851
2023-04-18T00:00:00Z,28.967,55.433,4.087
2023-04-18T01:00:00Z,32.867,51.166,4.6899999999999995
2023-04-18T02:00:00Z,35.2,49.5,5.961
2023-04-18T03:00:00Z,36.466,48.133,6.659
2023-04-18T04:00:00Z,38.267,47.233,5.968500000000001
2023-04-18T05:00:00Z,39.467,45.7,5.593
2023-04-18T06:00:00Z,40.9,45,5.883
2023-04-18T07:00:00Z,41.3,44.367,4.086
2023-04-18T08:00:00Z,43.166,43.5,4.4085
2023-04-18T09:00:00Z,45.433,42.2,5.5995
2023-04-18T10:00:00Z,46.567,41.334,4.8895
2023-04-18T11:00:00Z,48.067,40.534,6.5024999999999995
2023-04-18T12:00:00Z,47.034,41.4,6.631
2023-04-18T13:00:00Z,41.067,44.433,5.151
2023-04-18T14:00:00Z,35.567,47.833,2.652
2023-04-18T15:00:00Z,30.9,51.1,2.0845
2023-04-18T16:00:00Z,28.033,54.067,2.4915
2023-04-18T17:00:00Z,26,56.767,2.753
2023-04-18T18:00:00Z,22.933,59.767,2.7685
2023-04-18T19:00:00Z,20.9,62.992,3.8555
2023-04-18T20:00:00Z,19,65.8,4.8225
2023-04-18T21:00:00Z,16.534,70.534,4.421
2023-04-18T22:00:00Z,16.033,71.733,4.1425
2023-04-18T23:00:00Z,16.6,71.434,3.773
2023-04-19T00:00:00Z,21.233,63.233,7.5915
2023-04-19T01:00:00Z,25,59.334,8.2135
2023-04-19T02:00:00Z,29.367,57.433,7.4235
2023-04-19T03:00:00Z,31.867,55.2,5.3045
2023-04-19T04:00:00Z,34.434,53.166,5.9045000000000005
2023-04-19T05:00:00Z,33.867,52.033,5.6485
2023-04-19T06:00:00Z,31.166,50.8,2.9074999999999998
2023-04-19T07:00:00Z,31,50,2.8215000000000003
2023-04-19T08:00:00Z,30.767,50,3.0235
2023-04-19T09:00:00Z,30.966,50.166,3.023
2023-04-19T10:00:00Z,32.067,49.967,3.4965
2023-04-19T11:00:00Z,46.8,47.367,4.6370000000000005
2023-04-19T12:00:00Z,58.833,45.033,6.1434999999999995
2023-04-19T13:00:00Z,62.534,44.367,6.4755
2023-04-19T14:00:00Z,63.567,44.367,4.724
2023-04-19T15:00:00Z,61.367,46.7,4.5845
2023-04-19T16:00:00Z,58.867,47.433,6.5385
2023-04-19T17:00:00Z,55.7,49.166,8.617
2023-04-19T18:00:00Z,53.4,50.433,10.008
2023-04-19T19:00:00Z,52.166,51.567,11.552
2023-04-19T20:00:00Z,51.067,52,11.6455
2023-04-19T21:00:00Z,50.2,51.966,11.201
2023-04-19T22:00:00Z,50,51.434,11.5985
2023-04-19T23:00:00Z,50.666,50.233,10.6545
