time_stamp,humidity,temperature,pm2.5_atm
2023-04-17T09:00:00Z,60.534,36.1,1.738
2023-04-17T10:00:00Z,60.067,35.3,1.6720000000000002
2023-04-17T11:00:00Z,59.3,35,1.553
2023-04-17T12:00:00Z,57.933,35.767,1.9485000000000001
2023-04-17T13:00:00Z,52.067,40,2.4000000000000004
2023-04-17T14:00:00Z,49.067,42.4,2.279
2023-04-17T15:00:00Z,46.367,46.067,2.9355
2023-04-17T16:00:00Z,40.033,51.667,2.7969999999999997
2023-04-17T17:00:00Z,37.867,53.4,3.4435000000000002
2023-04-17T18:00:00Z,38.767,52.233,3.849
2023-04-17T19:00:00Z,36.867,53.466,3.885
2023-04-17T20:00:00Z,33.166,57.3,3.7664999999999997
2023-04-17T21:00:00Z,31.434,57.334,3.678
2023-04-17T22:00:00Z,31.733,55.733,3.6734999999999998
2023-04-17T23:00:00Z,32.966,54.233,4.1925
2023-04-18T00:00:00Z,35.533,51.733,2.899
2023-04-18T01:00:00Z,38.133,48.966,3.1265
2023-04-18T02:00:00Z,40.666,47.034,3.817
2023-04-18T03:00:00Z,43.6,45.233,4.561999999999999
2023-04-18T04:00:00Z,47.1,43.534,4.819
2023-04-18T05:00:00Z,50.1,42.034,5.93
2023-04-18T06:00:00Z,51.834,40.733,5.77
2023-04-18T07:00:00Z,55.5,39.1,7.7625
2023-04-18T08:00:00Z,57.2,38.334,11.166
2023-04-18T09:00:00Z,59.7,37.033,7.7445
2023-04-18T10:00:00Z,60.166,36.3,7.5575
2023-04-18T11:00:00Z,61.633,35.966,7.4315
2023-04-18T12:00:00Z,61.6,37.867,9.957999999999998
2023-04-18T13:00:00Z,46.966,46.3,7.183999999999999
2023-04-18T14:00:00Z,36.4,50.6,2.5395000000000003
2023-04-18T15:00:00Z,30.633,54.9,1.7965
2023-04-18T16:00:00Z,24.534,61.433,1.7725
2023-04-18T17:00:00Z,22.767,62.3,2.1125
2023-04-18T18:00:00Z,23.3,60.567,2.7329999999999997
2023-04-18T19:00:00Z,21.9,61.6,3.4905
2023-04-18T20:00:00Z,20.1,63.334,4.104
2023-04-18T21:00:00Z,20.7,63.066,4.3515
2023-04-18T22:00:00Z,21.5,62,3.6235
2023-04-18T23:00:00Z,24.2,59.8,3.3405
2023-04-19T00:00:00Z,25.967,57.833,2.886
2023-04-19T01:00:00Z,27.767,56.767,4.515000000000001
2023-04-19T02:00:00Z,32.1,55.166,3.952
2023-04-19T03:00:00Z,35.166,53.166,3.841
2023-04-19T04:00:00Z,38.034,51.166,4.362
2023-04-19T05:00:00Z,36.9,49.867,2.7205
2023-04-19T06:00:00Z,34,48.966,2.1095
2023-04-19T07:00:00Z,33.433,48.7,1.9705
2023-04-19T08:00:00Z,32.633,48.233,2.0495
2023-04-19T09:00:00Z,33.5,48.067,2.316
2023-04-19T10:00:00Z,35.667,48.133,2.754
2023-04-19T11:00:00Z,55.6,43.6,4.0009999999999994
2023-04-19T12:00:00Z,68.566,41.4,5.6165
2023-04-19T13:00:00Z,72.534,41.3,5.890000000000001
2023-04-19T14:00:00Z,73.034,41.733,4.3395
2023-04-19T15:00:00Z,69.267,43.933,4.326
2023-04-19T16:00:00Z,66.466,44.867,6.2379999999999995
2023-04-19T17:00:00Z,63.1,45.967,7.8950000000000005
2023-04-19T18:00:00Z,61.4,46.767,9.466000000000001
2023-04-19T19:00:00Z,59.733,47.966,10.5205
2023-04-19T20:00:00Z,58.267,48.8,10.593499999999999
2023-04-19T21:00:00Z,56.8,49.2,10.027
2023-04-19T22:00:00Z,56.1,48.7,10.5005
2023-04-19T23:00:00Z,56.934,47.5,9.6325
