time_stamp,humidity,temperature,pm2.5_atm
2023-04-17T13:00:00Z,53.067,39.367,1.512
2023-04-17T14:00:00Z,49.5,42.466,1.417
2023-04-17T15:00:00Z,46.4,44.5,1.5945
2023-04-17T16:00:00Z,43.633,47.1,2.0355
2023-04-17T17:00:00Z,40.8,49.5,2.5185
2023-04-17T18:00:00Z,39.067,50.466,2.7554999999999996
2023-04-17T19:00:00Z,38,50.834,2.992
2023-04-17T20:00:00Z,38.267,50.8,2.8419999999999996
2023-04-17T21:00:00Z,36.167,52.3,2.8179999999999996
2023-04-17T22:00:00Z,34.367,52.7,2.637
2023-04-17T23:00:00Z,34,53.367,2.4425
2023-04-18T00:00:00Z,34.633,53.233,2.517
2023-04-18T01:00:00Z,35.233,52.534,2.888
2023-04-18T02:00:00Z,37.167,51.166,6.0565
2023-04-18T03:00:00Z,38.466,50.2,4.646
2023-04-18T04:00:00Z,39.666,49.6,4.0145
2023-04-18T05:00:00Z,40.966,48.3,4.9645
2023-04-18T06:00:00Z,42.933,47,3.194
2023-04-18T07:00:00Z,45.166,45.4,4.317
2023-04-18T08:00:00Z,47.034,44.334,4.125
2023-04-18T09:00:00Z,46.633,44.6,3.2249999999999996
2023-04-18T10:00:00Z,45.466,44.633,2.5015
2023-04-18T11:00:00Z,48.267,44.434,4.6965
2023-04-18T12:00:00Z,43.534,48.4,5.734
2023-04-18T13:00:00Z,33.233,55.233,4.2925
2023-04-18T14:00:00Z,28.367,56.833,2.0055
2023-04-18T15:00:00Z,25.233,59.1,1.303
2023-04-18T16:00:00Z,22.5,61.834,1.529
2023-04-18T17:00:00Z,23.133,60.333,1.7999999999999998
2023-04-18T18:00:00Z,21.566,61.533,1.9145
2023-04-18T19:00:00Z,20.833,62.166,2.9675000000000002
2023-04-18T20:00:00Z,21.433,60.034,3.387
2023-04-18T21:00:00Z,21.867,60.5,3.5175
2023-04-18T22:00:00Z,23.034,60.133,3.0759999999999996
2023-04-18T23:00:00Z,24.8,59.3,2.777
2023-04-19T00:00:00Z,25.867,58.834,2.7005
2023-04-19T01:00:00Z,28.066,58,4.1765
2023-04-19T02:00:00Z,32.166,57,3.0679999999999996
2023-04-19T03:00:00Z,35.034,54.9,2.717
2023-04-19T04:00:00Z,38.1,52.834,2.58
2023-04-19T05:00:00Z,37.267,50.966,2.1550000000000002
2023-04-19T06:00:00Z,34.3,49.867,1.5965
2023-04-19T07:00:00Z,34.267,49,1.626
2023-04-19T08:00:00Z,34.267,49,1.6935
2023-04-19T09:00:00Z,35.034,48.4,1.7595
2023-04-19T10:00:00Z,36.833,47.967,2.237
2023-04-19T11:00:00Z,55.633,44.5,4.965
2023-04-19T12:00:00Z,83,41.834,18.315
2023-04-19T13:00:00Z,92.7,41.167,31.873
2023-04-19T14:00:00Z,93.566,41.466,33.726499999999994
2023-04-19T15:00:00Z,86.9,43.267,25.1645
2023-04-19T16:00:00Z,81.767,44.1,26.941499999999998
2023-04-19T17:00:00Z,76.9,44.834,34.736000000000004
2023-04-19T18:00:00Z,73.233,45.833,32.8335
2023-04-19T19:00:00Z,69.6,47.333,29.7275
2023-04-19T20:00:00Z,66.233,48.434,19.455
2023-04-19T21:00:00Z,64.533,48.633,18.307
2023-04-19T22:00:00Z,63.6,48.4,26.4825
2023-04-19T23:00:00Z,64.166,47.466,25.613
