time_stamp,humidity,temperature,pm2.5_atm
2023-04-15T15:00:00Z,66.8,51.034,6.2435
2023-04-15T16:00:00Z,67.867,50.533,3.968
2023-04-15T17:00:00Z,67.867,50,0.596
2023-04-15T18:00:00Z,69.133,49.133,0.8015
2023-04-15T19:00:00Z,69,48.633,0.5185
2023-04-15T20:00:00Z,68.4,48.1,0.089
2023-04-15T21:00:00Z,65.5,48.7,0.051000000000000004
2023-04-15T22:00:00Z,63.666,48.433,0.5249999999999999
2023-04-15T23:00:00Z,63.933,47.867,0.659
2023-04-16T00:00:00Z,64.967,46.9,1.119
2023-04-16T01:00:00Z,64.534,45.966,2.223
2023-04-16T02:00:00Z,63.9,45.034,3.6435
2023-04-16T03:00:00Z,64,45,4.5835
2023-04-16T04:00:00Z,66.3,44.534,2.9764999999999997
2023-04-16T05:00:00Z,68.6,43.2,0.5095000000000001
2023-04-16T06:00:00Z,68.966,41.133,0.319
2023-04-16T07:00:00Z,70.5,38.8,0.1915
2023-04-16T08:00:00Z,71.1,38.933,0.0685
2023-04-16T09:00:00Z,71,38.566,0.0065
2023-04-16T10:00:00Z,71.233,38,0.023
2023-04-16T11:00:00Z,71.367,37.834,0.7855000000000001
2023-04-16T12:00:00Z,70.5,37.434,0.8565
2023-04-16T13:00:00Z,70.2,36.933,0.496
2023-04-16T14:00:00Z,67.3,38.1,0.1845
2023-04-16T15:00:00Z,61.4,39.966,0.073
2023-04-16T16:00:00Z,60.933,39.267,0.457
2023-04-16T17:00:00Z,60.433,38.867,0.641
2023-04-16T18:00:00Z,60.467,38.6,0.7505
2023-04-16T19:00:00Z,64.367,38.834,0.634
2023-04-16T20:00:00Z,63.633,39.7,1.234
2023-04-16T21:00:00Z,63.466,38.233,0.92
2023-04-16T22:00:00Z,65.534,37.867,1.3624999999999998
2023-04-16T23:00:00Z,64.933,38.034,1.49
2023-04-17T00:00:00Z,66.034,37.3,2.1719999999999997
2023-04-17T01:00:00Z,67.733,36.834,2.095
2023-04-17T02:00:00Z,69.8,36.267,2.4325
2023-04-17T03:00:00Z,65.6,37,2.0955
2023-04-17T04:00:00Z,61.233,37,1.4220000000000002
2023-04-17T05:00:00Z,59.133,37,1.7055
2023-04-17T06:00:00Z,58.8,37.367,1.9415
2023-04-17T07:00:00Z,57.267,37.4,2.1414999999999997
2023-04-17T08:00:00Z,56.767,36.7,1.946
2023-04-17T09:00:00Z,57.433,35.6,1.771
2023-04-17T10:00:00Z,58,34.966,1.7225000000000001
2023-04-17T11:00:00Z,58,34.466,2.141
2023-04-17T12:00:00Z,57.567,34.567,2.8905
2023-04-17T13:00:00Z,54.3,36.833,2.1355
2023-04-17T14:00:00Z,50.166,40.3,2.4130000000000003
2023-04-17T15:00:00Z,44.633,45.334,2.951
2023-04-17T16:00:00Z,38.034,51.233,3.2245
2023-04-17T17:00:00Z,32.633,57.3,3.1345
2023-04-17T18:00:00Z,30.334,59.466,4.024
2023-04-17T19:00:00Z,27.966,61,3.976
2023-04-17T20:00:00Z,27.1,61.166,4.1315
2023-04-17T21:00:00Z,26.534,60.4,4.9375
2023-04-17T22:00:00Z,26.6,58.867,4.1025
2023-04-17T23:00:00Z,27.867,56.867,3.3705
2023-04-18T00:00:00Z,31.367,52.7,3.581
2023-04-18T01:00:00Z,35.1,49.367,3.921
2023-04-18T02:00:00Z,38.2,47.133,4.236000000000001
2023-04-18T03:00:00Z,42,44.8,12.229
2023-04-18T04:00:00Z,46.367,42.867,14.233
2023-04-18T05:00:00Z,45.433,42.034,5.7915
2023-04-18T06:00:00Z,46.334,41.633,5.6545000000000005
2023-04-18T07:00:00Z,47.734,40.666,3.9795
2023-04-18T08:00:00Z,47.9,40.1,3.6885
2023-04-18T09:00:00Z,50.4,39.2,4.3615
2023-04-18T10:00:00Z,52.834,38.067,4.647
2023-04-18T11:00:00Z,55.933,36.334,6.295999999999999
2023-04-18T12:00:00Z,56.233,37.933,15.09
2023-04-18T13:00:00Z,45.6,43.633,5.974500000000001
2023-04-18T14:00:00Z,35.367,48.966,1.9224999999999999
2023-04-18T15:00:00Z,27.233,56.334,1.638
2023-04-18T16:00:00Z,20.866,65.7,1.4435
2023-04-18T17:00:00Z,17.067,71.767,2.283
2023-04-18T18:00:00Z,15.433,72.733,1.9420000000000002
2023-04-18T19:00:00Z,14.9,73.466,2.391
2023-04-18T20:00:00Z,14.467,73.333,2.7569999999999997
2023-04-18T21:00:00Z,16.1,70.2,4.071
2023-04-18T22:00:00Z,16.389,69.6,3.823
2023-04-18T23:00:00Z,18.975,64.767,3.3895
2023-04-19T00:00:00Z,23.033,59.466,3.72
2023-04-19T01:00:00Z,25.733,57.334,5.5489999999999995
2023-04-19T02:00:00Z,29.566,55.9,4.769
2023-04-19T03:00:00Z,32.209,54.133,4.28
2023-04-19T04:00:00Z,35.933,51.967,3.8585000000000003
2023-04-19T05:00:00Z,34.033,50.3,3.0475000000000003
2023-04-19T06:00:00Z,32.867,48.933,2.3525
2023-04-19T07:00:00Z,32.867,48,2.9935
2023-04-19T08:00:00Z,32.7,48.1,2.6535
2023-04-19T09:00:00Z,32,48.733,2.7910000000000004
2023-04-19T10:00:00Z,32.433,48.534,3.229
2023-04-19T11:00:00Z,47.466,45.834,4.732
2023-04-19T12:00:00Z,60.633,43.267,5.5905000000000005
2023-04-19T13:00:00Z,65.466,42.867,5.2475000000000005
2023-04-19T14:00:00Z,66.3,42.8,4.27
2023-04-19T15:00:00Z,62.966,45.5,4.9885
2023-04-19T16:00:00Z,61.3,46.233,6.224
2023-04-19T17:00:00Z,58.633,47.233,7.990499999999999
2023-04-19T18:00:00Z,55.933,49,8.6585
2023-04-19T19:00:00Z,54.467,49.867,9.5125
2023-04-19T20:00:00Z,53.067,50.9,9.9125
2023-04-19T21:00:00Z,52.633,50.367,10.3545
2023-04-19T22:00:00Z,52.867,49.6,10.210999999999999
2023-04-19T23:00:00Z,53.567,48.2,9.004000000000001
