time_stamp,humidity,temperature,pm2.5_atm
2023-04-17T19:00:00Z,42.034,52.267,4.4755
2023-04-17T20:00:00Z,37.3,55.633,4.5
2023-04-17T21:00:00Z,34.2,58.4,4.361
2023-04-17T22:00:00Z,32.334,58.567,3.849
2023-04-17T23:00:00Z,33.667,55.966,3.588
2023-04-18T00:00:00Z,35.8,53.533,3.565
2023-04-18T01:00:00Z,38.467,50.9,6.634
2023-04-18T02:00:00Z,40.9,49.3,7.842499999999999
2023-04-18T03:00:00Z,43.067,48.166,9.7325
2023-04-18T04:00:00Z,44.567,46.567,6.1095
2023-04-18T05:00:00Z,46.867,45.367,6.6274999999999995
2023-04-18T06:00:00Z,49.633,43.534,6.913500000000001
2023-04-18T07:00:00Z,51,42.2,8.282
2023-04-18T08:00:00Z,51.8,41.666,6.415
2023-04-18T09:00:00Z,53.933,40.1,5.247
2023-04-18T10:00:00Z,55.9,39.067,5.261
2023-04-18T11:00:00Z,58.234,38.567,6.853
2023-04-18T12:00:00Z,59.166,39.834,16.536
2023-04-18T13:00:00Z,52.467,42.133,8.6925
2023-04-18T14:00:00Z,45.867,44.533,2.574
2023-04-18T15:00:00Z,40.7,46.867,1.899
2023-04-18T16:00:00Z,37.3,49.633,2.4405
2023-04-18T17:00:00Z,34.067,53.633,3.411
2023-04-18T18:00:00Z,30.3,57.833,2.3745000000000003
2023-04-18T19:00:00Z,26.066,64.067,3.1654999999999998
2023-04-18T20:00:00Z,22.9,68.633,3.8345000000000002
2023-04-18T21:00:00Z,21.733,70.834,5.0665
2023-04-18T22:00:00Z,20.866,71.067,4.5634999999999994
2023-04-18T23:00:00Z,23.5,66.5,4.422
2023-04-19T00:00:00Z,27.133,60.9,4.339
2023-04-19T01:00:00Z,29.834,58.533,5.8845
2023-04-19T02:00:00Z,33.383,56.992,5.9285
2023-04-19T03:00:00Z,36.566,54.967,4.8555
2023-04-19T04:00:00Z,39.966,52.933,4.436
2023-04-19T05:00:00Z,38.633,51.1,3.5885
2023-04-19T06:00:00Z,37,49.834,2.879
2023-04-19T07:00:00Z,37.233,48.966,3.3244999999999996
2023-04-19T08:00:00Z,37.1,48.966,3.0955000000000004
2023-04-19T09:00:00Z,37,48.966,3.2545
2023-04-19T10:00:00Z,37.334,48.9,3.7275
2023-04-19T11:00:00Z,52.233,46.567,4.7145
2023-04-19T12:00:00Z,66.166,43.834,6.1754999999999995
2023-04-19T13:00:00Z,71.633,42.633,5.5920000000000005
2023-04-19T14:00:00Z,73.733,42.534,4.423
2023-04-19T15:00:00Z,70.267,45.133,4.4105
2023-04-19T16:00:00Z,67.633,46.433,6.0525
2023-04-19T17:00:00Z,65.3,46.867,8.3535
2023-04-19T18:00:00Z,62.7,48.5,9.623
2023-04-19T19:00:00Z,61.4,49.5,10.726
2023-04-19T20:00:00Z,59.966,50.2,11.507000000000001
2023-04-19T21:00:00Z,59,50.067,11.5095
2023-04-19T22:00:00Z,58.966,49.666,11.7455
2023-04-19T23:00:00Z,59.167,48.5,12.956
