time_stamp,humidity,temperature,pm2.5_atm
2023-04-17T19:00:00Z,29.034,59.3,3.5545
2023-04-17T20:00:00Z,29.067,58.8,3.6005000000000003
2023-04-17T21:00:00Z,29.133,57.867,3.584
2023-04-17T22:00:00Z,29.867,55.633,3.4655
2023-04-17T23:00:00Z,31.767,53.334,3.3545
2023-04-18T00:00:00Z,34.2,51.6,3.374
2023-04-18T01:00:00Z,36.933,49.133,4.875
2023-04-18T02:00:00Z,39.233,47.4,7.341
2023-04-18T03:00:00Z,41.9,45.7,8.019499999999999
2023-04-18T04:00:00Z,46.034,43.466,5.4605
2023-04-18T05:00:00Z,48.233,41.966,8.913
2023-04-18T06:00:00Z,51.233,40.3,7.7645
2023-04-18T07:00:00Z,52.9,39.334,6.031499999999999
2023-04-18T08:00:00Z,53.8,38.534,5.513999999999999
2023-04-18T09:00:00Z,56.567,37.133,5.8365
2023-04-18T10:00:00Z,58.167,36.367,6.0905000000000005
2023-04-18T11:00:00Z,61.6,36,7.129
2023-04-18T12:00:00Z,55.9,42.566,8.7775
2023-04-18T13:00:00Z,38.367,50.5,5.609
2023-04-18T14:00:00Z,31.7,52.534,2.7075
2023-04-18T15:00:00Z,26.233,57.534,1.553
2023-04-18T16:00:00Z,21.934,62.2,1.8980000000000001
2023-04-18T17:00:00Z,20.233,64.4,2.3135000000000003
2023-04-18T18:00:00Z,19.133,65.5,2.6415
2023-04-18T19:00:00Z,18.567,65.7,3.6515
2023-04-18T20:00:00Z,19,64.3,4.255000000000001
2023-04-18T21:00:00Z,19.867,63.5,4.2575
2023-04-18T22:00:00Z,22.134,61.767,4.0585
2023-04-18T23:00:00Z,24.267,59.9,3.559
2023-04-19T00:00:00Z,25.066,58.3,2.955
2023-04-19T01:00:00Z,27.866,56.666,4.327500000000001
2023-04-19T02:00:00Z,32.067,54.8,4.236
2023-04-19T03:00:00Z,34.834,52.933,4.0475
2023-04-19T04:00:00Z,37.567,50.833,5.1045
2023-04-19T05:00:00Z,37.3,49.733,2.9530000000000003
2023-04-19T06:00:00Z,34.6,48.9,2.2375
2023-04-19T07:00:00Z,33.3,48.7,2.0855
2023-04-19T08:00:00Z,32.367,48.9,2.205
2023-04-19T09:00:00Z,33.3,48.566,2.243
2023-04-19T10:00:00Z,35.367,47.666,2.6075
2023-04-19T11:00:00Z,53.767,42.934,3.6905
2023-04-19T12:00:00Z,67.167,41.267,5.216
2023-04-19T13:00:00Z,71.3,41,5.164
2023-04-19T14:00:00Z,71.633,42.2,3.7584999999999997
2023-04-19T15:00:00Z,67.466,44.467,3.979
2023-04-19T16:00:00Z,64.633,45.5,5.6295
2023-04-19T17:00:00Z,61.233,46.433,6.7775
2023-04-19T18:00:00Z,59.367,47.466,8.6005
2023-04-19T19:00:00Z,57.633,48.8,9.425
2023-04-19T20:00:00Z,56.1,49.067,9.932
2023-04-19T21:00:00Z,55.067,49.067,10.206499999999998
2023-04-19T22:00:00Z,54.966,48.933,9.735
2023-04-19T23:00:00Z,55.9,47.733,8.663499999999999
