time_stamp,humidity,temperature,pm2.5_atm
2023-04-13T23:00:00Z,11.967,92.8,3.164
2023-04-14T00:00:00Z,14.5,86.867,3.564
2023-04-14T01:00:00Z,16.333,83.767,3.4775
2023-04-14T02:00:00Z,18,81.334,3.521
2023-04-14T03:00:00Z,19.733,79,3.6420000000000003
2023-04-14T04:00:00Z,21.534,76.966,4.4135
2023-04-14T05:00:00Z,25.066,74.934,7.4559999999999995
2023-04-14T06:00:00Z,28.5,73.066,8.911
2023-04-14T07:00:00Z,31.4,71.267,10.041
2023-04-14T08:00:00Z,32.867,71,10.8905
2023-04-14T09:00:00Z,34.966,69.633,12.325
2023-04-14T10:00:00Z,36.267,68.8,11.7735
2023-04-14T11:00:00Z,38.4,67.2,11.928
2023-04-14T12:00:00Z,38.7,67.534,12.731
2023-04-14T13:00:00Z,37.033,70.334,14.5295
2023-04-14T14:00:00Z,33.966,74.367,14.9085
2023-04-14T15:00:00Z,30.2,79.1,13.4095
2023-04-14T16:00:00Z,25.3,85.334,10.364
2023-04-14T17:00:00Z,20,92.767,9.432
2023-04-14T18:00:00Z,17.066,97.367,8.179
2023-04-14T19:00:00Z,15.7,100.233,7.528499999999999
2023-04-14T20:00:00Z,15.867,98.433,6.9585
2023-04-14T21:00:00Z,16.233,96.233,6.2425
2023-04-14T22:00:00Z,26.3,86.733,9.364999999999998
2023-04-14T23:00:00Z,31.134,80.8,11.3085
2023-04-15T00:00:00Z,38.966,73.867,10.594000000000001
2023-04-15T01:00:00Z,43.267,69.6,10.8765
2023-04-15T02:00:00Z,48.533,66.8,12.7075
2023-04-15T03:00:00Z,51.2,66.5,12.128
2023-04-15T04:00:00Z,55.033,64.633,13.2945
2023-04-15T05:00:00Z,58.2,62.567,14.642
2023-04-15T06:00:00Z,59.233,62.133,20.3885
2023-04-15T07:00:00Z,60.567,61.6,22.92
2023-04-15T08:00:00Z,62.2,59.7,24.058
2023-04-15T09:00:00Z,59.034,58.067,14.5945
2023-04-15T10:00:00Z,60.534,57.166,13.1445
2023-04-15T11:00:00Z,63.3,56.034,12.590499999999999
2023-04-15T12:00:00Z,63.2,55.534,8.1745
2023-04-15T13:00:00Z,63.667,54.166,5.5255
2023-04-15T14:00:00Z,65.7,52.767,4.481
2023-04-15T15:00:00Z,65.533,52.234,4.7465
2023-04-15T16:00:00Z,65.7,52.267,2.9335
2023-04-15T17:00:00Z,64.967,52.034,0.5165
2023-04-15T18:00:00Z,65.7,51,0.327
2023-04-15T19:00:00Z,65.333,50.6,0.0615
2023-04-15T20:00:00Z,63.667,51.2,0.036000000000000004
2023-04-15T21:00:00Z,61.467,51,0.173
2023-04-15T22:00:00Z,60.666,50.3,0.369
2023-04-15T23:00:00Z,61,49.4,1.008
2023-04-16T00:00:00Z,61.767,48.7,0.5035
2023-04-16T01:00:00Z,61.1,47.767,0.3765
2023-04-16T02:00:00Z,60,47,0.394
2023-04-16T03:00:00Z,60.8,46.334,0.132
2023-04-16T04:00:00Z,65.033,45.733,0.2985
2023-04-16T05:00:00Z,66.867,44.834,0.23600000000000002
2023-04-16T06:00:00Z,66.867,42.733,0.08750000000000001
2023-04-16T07:00:00Z,66.9,41.1,0.0405
2023-04-16T08:00:00Z,67.7,40.1,0
2023-04-16T09:00:00Z,67.8,40,0
2023-04-16T10:00:00Z,68.034,39.333,0
2023-04-16T11:00:00Z,68.434,39,0.003
2023-04-16T12:00:00Z,67.967,38.966,0.007
2023-04-16T13:00:00Z,67.034,38.7,0.0225
2023-04-16T14:00:00Z,65.034,39,0.0035
2023-04-16T15:00:00Z,61.534,40.567,0.01
2023-04-16T16:00:00Z,60.7,40.267,0.067
2023-04-16T17:00:00Z,60.133,39.8,0.34650000000000003
2023-04-16T18:00:00Z,60.066,39.5,0.4715
2023-04-16T19:00:00Z,63.466,39.966,0.507
2023-04-16T20:00:00Z,63.567,40.333,0.8465
2023-04-16T21:00:00Z,63.7,39.233,0.6535
2023-04-16T22:00:00Z,64.466,39,0.897
2023-04-16T23:00:00Z,64.8,39,1.225
2023-04-17T00:00:00Z,65.534,38.7,1.4415
2023-04-17T01:00:00Z,66.4,38.034,1.9775
2023-04-17T02:00:00Z,68.166,38,2.511
2023-04-17T03:00:00Z,65.433,38.067,2.3335
2023-04-17T04:00:00Z,60.966,38.233,1.35
2023-04-17T05:00:00Z,59.034,38.4,1.5675
2023-04-17T06:00:00Z,58.466,38.334,1.964
2023-04-17T07:00:00Z,57.433,38.067,2.128
2023-04-17T08:00:00Z,57.133,37.733,1.837
2023-04-17T09:00:00Z,57.133,36.867,1.6585
2023-04-17T10:00:00Z,57,36,1.6139999999999999
2023-04-17T11:00:00Z,56.3,35.966,1.5985
2023-04-17T12:00:00Z,55.267,36.034,1.56
2023-04-17T13:00:00Z,52.334,38.167,1.8795000000000002
2023-04-17T14:00:00Z,48.767,41.534,2.1900000000000004
2023-04-17T15:00:00Z,45.834,44.833,2.5415
2023-04-17T16:00:00Z,39.733,50.267,3.1094999999999997
2023-04-17T17:00:00Z,31.433,59.3,3.1799999999999997
2023-04-17T18:00:00Z,26.433,65,3.2119999999999997
2023-04-17T19:00:00Z,22.6,68.433,3.1485000000000003
2023-04-17T20:00:00Z,20.666,70.233,3.084
2023-04-17T21:00:00Z,20.434,69.4,3.1965
2023-04-17T22:00:00Z,21.534,65.933,3.071
2023-04-17T23:00:00Z,24.534,61.5,3.1945
2023-04-18T00:00:00Z,30.534,54.666,3.1285
2023-04-18T01:00:00Z,33.9,51.466,3.801
2023-04-18T02:00:00Z,36.2,49.5,6.377
2023-04-18T03:00:00Z,39.966,46.867,6.1295
2023-04-18T04:00:00Z,44.3,44.567,6.0995
2023-04-18T05:00:00Z,46.9,42.666,13.522
2023-04-18T06:00:00Z,50.767,40.933,7.74
2023-04-18T07:00:00Z,53.266,39.433,6.164
2023-04-18T08:00:00Z,54.633,38.666,5.621
2023-04-18T09:00:00Z,56.3,37.433,5.5625
2023-04-18T10:00:00Z,59.067,36.2,6.3975
2023-04-18T11:00:00Z,61.2,35.966,7.025
2023-04-18T12:00:00Z,60.733,37.267,9.7425
2023-04-18T13:00:00Z,48.867,42.9,7.2935
2023-04-18T14:00:00Z,36.966,48.133,3.0795
2023-04-18T15:00:00Z,31.166,51.267,2.253
2023-04-18T16:00:00Z,25.534,57.534,2.2359999999999998
2023-04-18T17:00:00Z,19.934,66.367,2.434
2023-04-18T18:00:00Z,16.666,71,2.599
2023-04-18T19:00:00Z,14.2,75.1,3.326
2023-04-18T20:00:00Z,13,76.8,3.842
2023-04-18T21:00:00Z,13.767,75.267,4.584
2023-04-18T22:00:00Z,15.467,73.133,4.08
2023-04-18T23:00:00Z,19.1,66.266,3.793
2023-04-19T00:00:00Z,22.867,60.233,3.1555
2023-04-19T01:00:00Z,25.867,58.666,4.801
2023-04-19T02:00:00Z,29.6,56.666,4.3335
2023-04-19T03:00:00Z,32.2,54.933,4.1355
2023-04-19T04:00:00Z,34.867,52.633,5.1405
2023-04-19T05:00:00Z,34.867,50.767,3.0695
2023-04-19T06:00:00Z,32.666,49.467,2.4125
2023-04-19T07:00:00Z,31.4,49.167,2.0415
2023-04-19T08:00:00Z,31,49.3,2.276
2023-04-19T09:00:00Z,31.492,49.258,2.4095000000000004
2023-04-19T10:00:00Z,33.733,48.666,2.762
2023-04-19T11:00:00Z,49.666,45.534,3.832
2023-04-19T12:00:00Z,62.8,43.267,5.2865
2023-04-19T13:00:00Z,66.834,42.334,5.5225
2023-04-19T14:00:00Z,67.4,43.1,4.079000000000001
2023-04-19T15:00:00Z,63.666,45.733,4.227
2023-04-19T16:00:00Z,61.466,46.567,6.3685
2023-04-19T17:00:00Z,59.166,47,7.3465
2023-04-19T18:00:00Z,57.233,48.367,8.847000000000001
2023-04-19T19:00:00Z,55.633,49.4,10.102
2023-04-19T20:00:00Z,54.7,49.8,10.5365
2023-04-19T21:00:00Z,53.333,50,10.5275
2023-04-19T22:00:00Z,53.3,49.4,10.6275
2023-04-19T23:00:00Z,53.933,48.467,9.5465
