time_stamp,humidity,temperature,pm2.5_atm
2023-04-18T16:00:00Z,29.709,54.209,3.3129999999999997
2023-04-18T17:00:00Z,27.209,57.458,2.2605
2023-04-18T18:00:00Z,22.95,62.508,2.5645
2023-04-18T19:00:00Z,19.659,67.525,2.7344999999999997
2023-04-18T20:00:00Z,16.442,72.608,3.2729999999999997
2023-04-18T21:00:00Z,15.041,74.916,4.4845
2023-04-18T22:00:00Z,15.5,73.041,4.1805
2023-04-18T23:00:00Z,19.625,65.542,3.6334999999999997
2023-04-19T00:00:00Z,21.375,63,4.3335
2023-04-19T01:00:00Z,23.834,60.95,6.7245
2023-04-19T02:00:00Z,27.3,58.967,5.213
2023-04-19T03:00:00Z,30.5,56.334,4.1514999999999995
2023-04-19T04:00:00Z,33.534,54.233,4.5175
2023-04-19T05:00:00Z,32.033,53.067,4.659
2023-04-19T06:00:00Z,30.1,51.966,2.5225
2023-04-19T07:00:00Z,30.3,51.2,2.752
2023-04-19T08:00:00Z,30.925,50.566,2.7830000000000004
2023-04-19T09:00:00Z,30.3,51,2.912
2023-04-19T10:00:00Z,31.1,50.933,3.204
2023-04-19T11:00:00Z,47.033,47.1,4.4265
2023-04-19T12:00:00Z,61.633,44.4,5.7465
2023-04-19T13:00:00Z,64.966,44,5.333500000000001
2023-04-19T14:00:00Z,64.334,44.133,4.2105
2023-04-19T15:00:00Z,61.9,45.966,3.9935
2023-04-19T16:00:00Z,59.633,47.033,5.704
2023-04-19T17:00:00Z,56.9,48.166,7.5835
2023-04-19T18:00:00Z,54.267,49.867,8.8485
2023-04-19T19:00:00Z,53.033,50.633,10.0565
2023-04-19T20:00:00Z,51.966,51.733,10.410499999999999
2023-04-19T21:00:00Z,51.2,51.8,10.7155
2023-04-19T22:00:00Z,50.533,51.267,10.3025
2023-04-19T23:00:00Z,50.633,50.3,9.5085
