time_stamp,humidity,temperature,pm2.5_atm
2023-04-15T17:00:00Z,70.1,47.933,3.6925
2023-04-15T18:00:00Z,70.8,47.133,1.5314999999999999
2023-04-15T19:00:00Z,71.5,46.534,1.121
2023-04-15T20:00:00Z,71.333,45.933,0.157
2023-04-15T21:00:00Z,69.4,45.9,0.1855
2023-04-15T22:00:00Z,67.434,46,0.819
2023-04-15T23:00:00Z,67.4,45.7,1.9940000000000002
2023-04-16T00:00:00Z,68,45.733,10.018
2023-04-16T01:00:00Z,66.667,44.666,1.2035
2023-04-16T02:00:00Z,66.066,43.433,0.9055
2023-04-16T03:00:00Z,65.934,43.034,0.3005
2023-04-16T04:00:00Z,68.066,42.334,0.20350000000000001
2023-04-16T05:00:00Z,69.8,41.3,0.6539999999999999
2023-04-16T06:00:00Z,70.166,39.2,2.3665
2023-04-16T07:00:00Z,71.367,37.267,3.9025
2023-04-16T08:00:00Z,71.966,37,0.29600000000000004
2023-04-16T09:00:00Z,71.966,36.966,0.9530000000000001
2023-04-16T10:00:00Z,72,36.233,0.8180000000000001
2023-04-16T11:00:00Z,72.3,35.966,0.1235
2023-04-16T12:00:00Z,71.8,35.867,0.11549999999999999
2023-04-16T13:00:00Z,71.166,35.233,0.4245
2023-04-16T14:00:00Z,71.466,35.166,0.119
2023-04-16T15:00:00Z,68.534,35.933,0.0775
2023-04-16T16:00:00Z,66.9,35.867,0.243
2023-04-16T17:00:00Z,65.833,35.733,0.6085
2023-04-16T18:00:00Z,64.967,35.733,0.7004999999999999
2023-04-16T19:00:00Z,70.433,35.133,1.065
2023-04-16T20:00:00Z,74.167,35.2,1.2080000000000002
2023-04-16T21:00:00Z,73.567,34.767,1.0855000000000001
2023-04-16T22:00:00Z,74.534,34.466,0.9575
2023-04-16T23:00:00Z,73.466,34.933,0.817
2023-04-17T00:00:00Z,74.633,34.334,1.2315
2023-04-17T01:00:00Z,77,33.6,3.5565
2023-04-17T02:00:00Z,79.9,33.334,1.587
2023-04-17T03:00:00Z,79.233,34,1.6095000000000002
2023-04-17T04:00:00Z,76.334,34,1.6165
2023-04-17T05:00:00Z,72.767,34.1,1.637
2023-04-17T06:00:00Z,70.966,34.7,1.988
2023-04-17T07:00:00Z,69.433,34.933,2.1574999999999998
2023-04-17T08:00:00Z,63.833,34.867,1.8624999999999998
2023-04-17T09:00:00Z,60.166,34.133,1.7335
2023-04-17T10:00:00Z,60,33.4,2.1845
2023-04-17T11:00:00Z,59.867,33,2.0115
2023-04-17T12:00:00Z,59.1,33.2,1.9125
2023-04-17T13:00:00Z,57.2,34.6,1.8175
2023-04-17T14:00:00Z,54.466,36.833,2.032
2023-04-17T15:00:00Z,51.934,39.433,2.384
2023-04-17T16:00:00Z,48.766,43.534,3.1825
2023-04-17T17:00:00Z,45.166,46.8,3.5225
2023-04-17T18:00:00Z,41.433,49.034,3.913
2023-04-17T19:00:00Z,37.966,51.133,3.8680000000000003
2023-04-17T20:00:00Z,36.067,51.333,4.0875
2023-04-17T21:00:00Z,35.166,51,4.0440000000000005
2023-04-17T22:00:00Z,33.534,51.3,3.644
2023-04-17T23:00:00Z,33,51.633,3.2045
2023-04-18T00:00:00Z,34.034,49.833,3.8505000000000003
2023-04-18T01:00:00Z,36.6,47.7,5.5169999999999995
2023-04-18T02:00:00Z,38.867,46.334,6.6195
2023-04-18T03:00:00Z,40.534,44.983,8.1585
2023-04-18T04:00:00Z,42.334,43.767,7.1685
2023-04-18T05:00:00Z,42.933,43.2,3.4240000000000004
2023-04-18T06:00:00Z,43.1,42.7,3.15
2023-04-18T07:00:00Z,44.367,41.834,3.2835
2023-04-18T08:00:00Z,45.867,40.7,3.7885
2023-04-18T09:00:00Z,48.7,38.834,4.3105
2023-04-18T10:00:00Z,50.834,37.867,4.527
2023-04-18T11:00:00Z,52.267,37.2,5.323
2023-04-18T12:00:00Z,52.233,38.567,7.4305
2023-04-18T13:00:00Z,45.2,42.666,3.351
2023-04-18T14:00:00Z,40.067,45.7,1.932
2023-04-18T15:00:00Z,34.6,51.1,1.4135
2023-04-18T16:00:00Z,29,57.3,1.6564999999999999
2023-04-18T17:00:00Z,25.033,62.2,1.8035
2023-04-18T18:00:00Z,22.333,63.766,1.814
2023-04-18T19:00:00Z,20.833,64.367,2.5140000000000002
2023-04-18T20:00:00Z,20.4,63.067,3.2785
2023-04-18T21:00:00Z,21.767,60.867,4.217499999999999
2023-04-18T22:00:00Z,21.433,60.966,4.357
2023-04-18T23:00:00Z,22.4,59.767,6.0465
2023-04-19T00:00:00Z,24.667,57.067,8.831
2023-04-19T01:00:00Z,27.034,55.8,5.621
2023-04-19T02:00:00Z,30.2,54.433,5
2023-04-19T03:00:00Z,32.233,53.133,4.616
2023-04-19T04:00:00Z,35.567,50.966,3.899
2023-04-19T05:00:00Z,34.4,49.133,3.2085
2023-04-19T06:00:00Z,33,47.733,2.4635
2023-04-19T07:00:00Z,33.534,46.9,3.0805
2023-04-19T08:00:00Z,33.367,46.767,2.618
2023-04-19T09:00:00Z,33,47,2.9855
2023-04-19T10:00:00Z,33.433,46.834,3.3265
2023-04-19T11:00:00Z,45.816,43.967,4.292
2023-04-19T12:00:00Z,58.661,41.3,5.54
2023-04-19T13:00:00Z,63.966,40.433,5.9094999999999995
2023-04-19T14:00:00Z,66.667,40.5,4.414
2023-04-19T15:00:00Z,64.9,42.767,3.9154999999999998
2023-04-19T16:00:00Z,63.3,43.7,5.574999999999999
2023-04-19T17:00:00Z,61.2,44.6,7.922499999999999
2023-04-19T18:00:00Z,59.4,45.966,9.138
2023-04-19T19:00:00Z,57.833,47.133,10.4535
2023-04-19T20:00:00Z,56.566,48,10.9585
2023-04-19T21:00:00Z,55.867,48,11.624500000000001
2023-04-19T22:00:00Z,54.933,47.767,10.806999999999999
2023-04-19T23:00:00Z,54.966,46.466,9.4035
